index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2252,TENRAW-02253,tennessee,historical_record_book,2005-2006,2006,2006-02-11,Georgia,Georgia,georgia,Yes,83,78,W,0,,,Opponent Home,OPPONENT_HOME,,,Athens,,,,REGULAR_SEASON,,PDF p. 168,"F11 11/- at Georgia W, 83-78 Athens",resolved,,,,,
2253,TENRAW-02254,tennessee,historical_record_book,2005-2006,2006,2006-02-15,Auburn,Auburn,auburn,Yes,105,89,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 168,"F15 8/- Auburn W, 105-89 Knoxville",resolved,,,,,
2254,TENRAW-02255,tennessee,historical_record_book,2005-2006,2006,2006-02-18,Alabama,Alabama,alabama,Yes,79,92,L,0,,,Opponent Home,OPPONENT_HOME,,,Tuscaloosa,,,,REGULAR_SEASON,,PDF p. 168,"F18 8/- at Alabama L, 79-92 Tuscaloosa",resolved,,,,,
2255,TENRAW-02256,tennessee,historical_record_book,2005-2006,2006,2006-02-22,Florida,Florida,florida,Yes,76,72,W,0,,,Opponent Home,OPPONENT_HOME,,,Gainesville,,,,REGULAR_SEASON,,PDF p. 168,"F22 10/12 at Florida W, 76-72 Gainesville",resolved,,,,,
2256,TENRAW-02257,tennessee,historical_record_book,2005-2006,2006,2006-02-25,Arkansas,Arkansas,arkansas,Yes,69,73,L,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 168,"F25 10/- Arkansas L, 69-73 Knoxville",resolved,,,,,
2257,TENRAW-02258,tennessee,historical_record_book,2005-2006,2006,2006-03-01,Kentucky,Kentucky,kentucky,Yes,78,80,L,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 168,"M1 11/- Kentucky L, 78-80 Knoxville",resolved,,,,,
2258,TENRAW-02259,tennessee,historical_record_book,2005-2006,2006,2006-03-04,Vanderbilt,Vanderbilt,vanderbilt,Yes,68,59,W,0,,,Opponent Home,OPPONENT_HOME,,,Nashville,,,,REGULAR_SEASON,,PDF p. 168,"M4 11/- at Vanderbilt W, 68-59 Nashville",resolved,,,,,
2259,TENRAW-02260,tennessee,historical_record_book,2005-2006,2006,2006-03-10,South Carolina,South Carolina,south-carolina,Yes,71,79,L,0,,,Neutral,NEUTRAL,,,Nashville,,SEC Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 168,"M10 14/- South Carolina L, 71-79 Nashville",resolved,,,,,
2260,TENRAW-02261,tennessee,historical_record_book,2005-2006,2006,2006-03-16,Winthrop,Winthrop,winthrop,Yes,63,61,W,0,,,Neutral,NEUTRAL,,,Greensboro,,NCAA Tournament,First Round,NCAA_TOURNAMENT,R64,PDF p. 168,"M16 18/- Winthrop W, 63-61 Greensboro",resolved,,,,,
2261,TENRAW-02262,tennessee,historical_record_book,2005-2006,2006,2006-03-18,Wichita State,Wichita State,wichita-state,Yes,73,80,L,0,,,Neutral,NEUTRAL,,,Greensboro,,NCAA Tournament,Second Round,NCAA_TOURNAMENT,R32,PDF p. 168,"M18 18/- Wichita State L, 73-80 Greensboro",resolved,,,,,
2262,TENRAW-02263,tennessee,historical_record_book,2006-2007,2007,2006-11-10,Middle Tennessee,Middle Tennessee,middle-tennessee,Yes,83,52,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"N10 25/- Middle Tennessee W, 83-52 Knoxville",resolved,,,,,
2263,TENRAW-02264,tennessee,historical_record_book,2006-2007,2007,2006-11-13,Fordham,Fordham,fordham,Yes,78,71,W,0,,,Neutral,NEUTRAL,,,Nashville,,,,REGULAR_SEASON,,PDF p. 169,"N13 25/- 1-Fordham W, 78-71 Nashville",resolved,,,,,
2264,TENRAW-02265,tennessee,historical_record_book,2006-2007,2007,2006-11-14,UNC Wilmington,UNC Wilmington,unc-wilmington,Yes,87,75,W,0,,,Neutral,NEUTRAL,,,Nashville,,,,REGULAR_SEASON,,PDF p. 169,"N14 25/- 1-UNC Wilmington W, 87-75 Nashville",resolved,,,,,
2265,TENRAW-02266,tennessee,historical_record_book,2006-2007,2007,2006-11-19,Coppin State,Coppin State,coppin-state,Yes,99,65,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"N19 25/- Coppin State W, 99-65 Knoxville",resolved,,,,,
2266,TENRAW-02267,tennessee,historical_record_book,2006-2007,2007,2006-11-22,Butler,Butler,butler,Yes,44,56,L,0,,,Neutral,NEUTRAL,,,New York City,,,,REGULAR_SEASON,,PDF p. 169,"N22 22/- 1-Butler L, 44-56 New York City",resolved,,,,,
2267,TENRAW-02268,tennessee,historical_record_book,2006-2007,2007,2006-11-24,North Carolina,North Carolina,north-carolina,Yes,87,101,L,0,,,Neutral,NEUTRAL,,,New York City,,,,REGULAR_SEASON,,PDF p. 169,"N24 22/2 1-North Carolina L, 87-101 New York City",resolved,,,,,
2268,TENRAW-02269,tennessee,historical_record_book,2006-2007,2007,2006-11-27,La.-Lafayette,Louisiana,louisiana,Yes,77,67,W,0,,,Opponent Home,OPPONENT_HOME,,,Lafayette,,,,REGULAR_SEASON,,PDF p. 169,"N27 -/- at La.-Lafayette W, 77-67 Lafayette",resolved,,,,,
2269,TENRAW-02270,tennessee,historical_record_book,2006-2007,2007,2006-12-01,Murray State,Murray State,murray-state,Yes,89,64,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"D1 -/- Murray State W, 89-64 Knoxville",resolved,,,,,
2270,TENRAW-02271,tennessee,historical_record_book,2006-2007,2007,2006-12-06,Memphis,Memphis,memphis,Yes,76,58,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"D6 -/16 Memphis W, 76-58 Knoxville",resolved,,,,,
2271,TENRAW-02272,tennessee,historical_record_book,2006-2007,2007,2006-12-16,Western Kentucky,Western Kentucky,western-kentucky,Yes,93,79,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"D16 -/- Western Kentucky W, 93-79 Knoxville",resolved,,,,,
2272,TENRAW-02273,tennessee,historical_record_book,2006-2007,2007,2006-12-18,Oklahoma St.,Oklahoma State,oklahoma-state,Yes,79,77,W,0,,,Neutral,NEUTRAL,,,Nashville,,,,REGULAR_SEASON,,PDF p. 169,"D18 -/15 vs. Oklahoma St. W, 79-77 Nashville",resolved,,,,,
2273,TENRAW-02274,tennessee,historical_record_book,2006-2007,2007,2006-12-23,Texas,Texas,texas,Yes,111,105,W,1,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"D23 -/- Texas W, 111-105* Knoxville",resolved,,,,,
2274,TENRAW-02275,tennessee,historical_record_book,2006-2007,2007,2006-12-28,Tennessee Tech,Tennessee Tech,tennessee-tech,Yes,101,77,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"D28 21/- Tennessee Tech W, 101-77 Knoxville",resolved,,,,,
2275,TENRAW-02276,tennessee,historical_record_book,2006-2007,2007,2006-12-30,East Tenn. State,East Tennessee State,east-tennessee-state,Yes,93,88,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"D30 21/- East Tenn. State W, 93-88 Knoxville",resolved,,,,,
2276,TENRAW-02277,tennessee,historical_record_book,2006-2007,2007,2007-01-07,Mississippi State,Mississippi State,mississippi-state,Yes,92,84,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"J7 19/- Mississippi State W, 92-84 Knoxville",resolved,,,,,
2277,TENRAW-02278,tennessee,historical_record_book,2006-2007,2007,2007-01-10,Vanderbilt,Vanderbilt,vanderbilt,Yes,81,82,L,0,,,Opponent Home,OPPONENT_HOME,,,Nashville,,,,REGULAR_SEASON,,PDF p. 169,"J10 16/- at Vanderbilt L, 81-82 Nashville",resolved,,,,,
2278,TENRAW-02279,tennessee,historical_record_book,2006-2007,2007,2007-01-13,Ohio State,Ohio State,ohio-state,Yes,66,68,L,0,,,Opponent Home,OPPONENT_HOME,,,Columbus,,,,REGULAR_SEASON,,PDF p. 169,"J13 16/5 at Ohio State L, 66-68 Columbus",resolved,,,,,
2279,TENRAW-02280,tennessee,historical_record_book,2006-2007,2007,2007-01-17,Auburn,Auburn,auburn,Yes,80,83,L,0,,,Opponent Home,OPPONENT_HOME,,,Auburn,,,,REGULAR_SEASON,,PDF p. 169,"J17 22/- at Auburn L, 80-83 Auburn",resolved,,,,,
2280,TENRAW-02281,tennessee,historical_record_book,2006-2007,2007,2007-01-20,South Carolina,South Carolina,south-carolina,Yes,64,61,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"J20 22/- South Carolina W, 64-61 Knoxville",resolved,,,,,
2281,TENRAW-02282,tennessee,historical_record_book,2006-2007,2007,2007-01-24,Ole Miss,Ole Miss,ole-miss,Yes,69,83,L,0,,,Opponent Home,OPPONENT_HOME,,,Oxford,,,,REGULAR_SEASON,,PDF p. 169,"J24 -/- at Ole Miss L, 69-83 Oxford",resolved,,,,,
2282,TENRAW-02283,tennessee,historical_record_book,2006-2007,2007,2007-01-28,Kentucky,Kentucky,kentucky,Yes,57,76,L,0,,,Opponent Home,OPPONENT_HOME,,,Lexington,,,,REGULAR_SEASON,,PDF p. 169,"J28 -/- at Kentucky L, 57-76 Lexington",resolved,,,,,
2283,TENRAW-02284,tennessee,historical_record_book,2006-2007,2007,2007-01-31,Georgia,Georgia,georgia,Yes,82,71,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"J31 -/- Georgia W, 82-71 Knoxville",resolved,,,,,
2284,TENRAW-02285,tennessee,historical_record_book,2006-2007,2007,2007-02-03,Florida,Florida,florida,Yes,78,94,L,0,,,Opponent Home,OPPONENT_HOME,,,Gainesville,,,,REGULAR_SEASON,,PDF p. 169,"F3 -/1 at Florida L, 78-94 Gainesville",resolved,,,,,
2285,TENRAW-02286,tennessee,historical_record_book,2006-2007,2007,2007-02-06,LSU,LSU,lsu,Yes,70,67,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"F6 -/- LSU W, 70-67 Knoxville",resolved,,,,,
2286,TENRAW-02287,tennessee,historical_record_book,2006-2007,2007,2007-02-10,Vanderbilt,Vanderbilt,vanderbilt,Yes,84,57,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"F10 -/23 Vanderbilt W, 84-57 Knoxville",resolved,,,,,
2287,TENRAW-02288,tennessee,historical_record_book,2006-2007,2007,2007-02-13,Kentucky,Kentucky,kentucky,Yes,89,85,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"F13 -/20 Kentucky W, 89-85 Knoxville",resolved,,,,,
2288,TENRAW-02289,tennessee,historical_record_book,2006-2007,2007,2007-02-17,South Carolina,South Carolina,south-carolina,Yes,64,81,L,0,,,Opponent Home,OPPONENT_HOME,,,Columbia,,,,REGULAR_SEASON,,PDF p. 169,"F17 -/- at South Carolina L, 64-81 Columbia",resolved,,,,,
2289,TENRAW-02290,tennessee,historical_record_book,2006-2007,2007,2007-02-21,Alabama,Alabama,alabama,Yes,69,66,W,1,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"F21 -/25 Alabama W, 69-66* Knoxville",resolved,,,,,
2290,TENRAW-02291,tennessee,historical_record_book,2006-2007,2007,2007-02-24,Arkansas,Arkansas,arkansas,Yes,83,72,W,0,,,Opponent Home,OPPONENT_HOME,,,Fayetteville,,,,REGULAR_SEASON,,PDF p. 169,"F24 -/- at Arkansas W, 83-72 Fayetteville",resolved,,,,,
2291,TENRAW-02292,tennessee,historical_record_book,2006-2007,2007,2007-02-27,Florida,Florida,florida,Yes,86,76,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"F27 -/5 Florida W, 86-76 Knoxville",resolved,,,,,
2292,TENRAW-02293,tennessee,historical_record_book,2006-2007,2007,2007-03-03,Georgia,Georgia,georgia,Yes,71,65,W,0,,,Opponent Home,OPPONENT_HOME,,,Athens,,,,REGULAR_SEASON,,PDF p. 169,"M3 -/- at Georgia W, 71-65 Athens",resolved,,,,,
2293,TENRAW-02294,tennessee,historical_record_book,2006-2007,2007,2007-03-08,LSU,LSU,lsu,Yes,67,76,L,1,,,Neutral,NEUTRAL,,,Atlanta,,SEC Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 169,"M8 22/- LSU L, 67-76* Atlanta",resolved,,,,,
2294,TENRAW-02295,tennessee,historical_record_book,2006-2007,2007,2007-03-16,Long Beach State,Long Beach State,long-beach-state,Yes,121,86,W,0,,,Neutral,NEUTRAL,,,Columbus,,NCAA Tournament,First Round,NCAA_TOURNAMENT,R64,PDF p. 169,"M16 25/- Long Beach State W, 121-86 Columbus",resolved,,,,,
2295,TENRAW-02296,tennessee,historical_record_book,2006-2007,2007,2007-03-18,Virginia,Virginia,virginia,Yes,77,74,W,0,,,Neutral,NEUTRAL,,,Columbus,,NCAA Tournament,Second Round,NCAA_TOURNAMENT,R32,PDF p. 169,"M18 25/- Virginia W, 77-74 Columbus",resolved,,,,,
2296,TENRAW-02297,tennessee,historical_record_book,2006-2007,2007,2007-03-22,Ohio State,Ohio State,ohio-state,Yes,84,85,L,0,,,Neutral,NEUTRAL,,,San Antonio,,NCAA Tournament,Regional Semifinal,NCAA_TOURNAMENT,Sweet Sixteen,PDF p. 169,"M22 25/1 Ohio State L, 84-85 San Antonio",resolved,,,,,
2297,TENRAW-02298,tennessee,historical_record_book,2007-2008,2008,2007-11-09,Temple,Temple,temple,Yes,80,63,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"N9 7/- Temple W, 80-63 Knoxville",resolved,,,,,
2298,TENRAW-02299,tennessee,historical_record_book,2007-2008,2008,2007-11-14,Ark.-Monticello,Arkansas-Monticello,arkansas-monticello,No,101,44,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"N14 7/- 1-Ark.-Monticello W, 101-44 Knoxville",resolved,,,,,
2299,TENRAW-02300,tennessee,historical_record_book,2007-2008,2008,2007-11-16,Prairie View A&M,Prairie View A&M,prairie-view-a-m,Yes,89,75,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"N16 7/- 1-Prairie View A&M W, 89-75 Knoxville",resolved,,,,,
2300,TENRAW-02301,tennessee,historical_record_book,2007-2008,2008,2007-11-20,Middle Tenn.,Middle Tennessee,middle-tennessee,Yes,109,40,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"N20 7/- Middle Tenn. W, 109-40 Knoxville",resolved,,,,,
2301,TENRAW-02302,tennessee,historical_record_book,2007-2008,2008,2007-11-23,West Virginia,West Virginia,west-virginia,Yes,74,72,W,0,,,Neutral,NEUTRAL,,,Newark,NJ,,,REGULAR_SEASON,,PDF p. 169,"N23 7/- 1-West Virginia W, 74-72 Newark, N.J.",resolved,,,,,
2302,TENRAW-02303,tennessee,historical_record_book,2007-2008,2008,2007-11-24,Texas,Texas,texas,Yes,78,97,L,0,,,Neutral,NEUTRAL,,,Newark,NJ,,,REGULAR_SEASON,,PDF p. 169,"N24 7/15 1-Texas L, 78-97 Newark, N.J.",resolved,,,,,
2303,TENRAW-02304,tennessee,historical_record_book,2007-2008,2008,2007-11-27,North Carolina A&T,North Carolina A&T,north-carolina-a-t,Yes,93,59,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"N27 11/- North Carolina A&T W, 93-59 Knoxville",resolved,,,,,
2304,TENRAW-02305,tennessee,historical_record_book,2007-2008,2008,2007-11-30,La.-Lafayette,Louisiana,louisiana,Yes,98,70,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"N30 11/- La.-Lafayette W, 98-70 Knoxville",resolved,,,,,
2305,TENRAW-02306,tennessee,historical_record_book,2007-2008,2008,2007-12-04,UT-Chattanooga,UT-Chattanooga,ut-chattanooga,No,76,70,W,0,,,Opponent Home,OPPONENT_HOME,,,Chattanooga,,,,REGULAR_SEASON,,PDF p. 169,"D4 10/- at UT-Chattanooga W, 76-70 Chattanooga",resolved,,,,,
2306,TENRAW-02307,tennessee,historical_record_book,2007-2008,2008,2007-12-15,Western Kentucky,Western Kentucky,western-kentucky,Yes,88,82,W,0,,,Neutral,NEUTRAL,,,Nashville,,,,REGULAR_SEASON,,PDF p. 169,"D15 12/- 2-Western Kentucky W, 88-82 Nashville",resolved,,,,,
2307,TENRAW-02308,tennessee,historical_record_book,2007-2008,2008,2007-12-19,UNC Asheville,UNC Asheville,unc-asheville,Yes,86,73,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"D19 12/- UNC Asheville W, 86-73 Knoxville",resolved,,,,,
2308,TENRAW-02309,tennessee,historical_record_book,2007-2008,2008,2007-12-22,Xavier,Xavier,xavier,Yes,82,75,W,0,,,Opponent Home,OPPONENT_HOME,,,Cincinnati,,,,REGULAR_SEASON,,PDF p. 169,"D22 12/- at Xavier W, 82-75 Cincinnati",resolved,,,,,
2309,TENRAW-02310,tennessee,historical_record_book,2007-2008,2008,2007-12-29,Gonzaga,Gonzaga,gonzaga,Yes,82,72,W,0,,,Neutral,NEUTRAL,,,Seattle,,,,REGULAR_SEASON,,PDF p. 169,"D29 11/- 3-Gonzaga W, 82-72 Seattle",resolved,,,,,
2310,TENRAW-02311,tennessee,historical_record_book,2007-2008,2008,2008-01-09,Ole Miss,Ole Miss,ole-miss,Yes,85,83,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"J9 8/16 Ole Miss W, 85-83 Knoxville",resolved,,,,,
2311,TENRAW-02312,tennessee,historical_record_book,2007-2008,2008,2008-01-12,South Carolina,South Carolina,south-carolina,Yes,80,56,W,0,,,Opponent Home,OPPONENT_HOME,,,Columbia,,,,REGULAR_SEASON,,PDF p. 169,"J12 8/- at South Carolina W, 80-56 Columbia",resolved,,,,,
2312,TENRAW-02313,tennessee,historical_record_book,2007-2008,2008,2008-01-17,Vanderbilt,Vanderbilt,vanderbilt,Yes,80,60,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"J17 6/16 Vanderbilt W, 80-60 Knoxville",resolved,,,,,
2313,TENRAW-02314,tennessee,historical_record_book,2007-2008,2008,2008-01-19,Ohio State,Ohio State,ohio-state,Yes,74,69,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"J19 6/- Ohio State W, 74-69 Knoxville",resolved,,,,,
2314,TENRAW-02315,tennessee,historical_record_book,2007-2008,2008,2008-01-22,Kentucky,Kentucky,kentucky,Yes,66,72,L,0,,,Opponent Home,OPPONENT_HOME,,,Lexington,,,,REGULAR_SEASON,,PDF p. 169,"J22 3/- at Kentucky L, 66-72 Lexington",resolved,,,,,
2315,TENRAW-02316,tennessee,historical_record_book,2007-2008,2008,2008-01-26,Georgia,Georgia,georgia,Yes,85,69,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"J26 3/- Georgia W, 85-69 Knoxville",resolved,,,,,
2316,TENRAW-02317,tennessee,historical_record_book,2007-2008,2008,2008-01-29,Alabama,Alabama,alabama,Yes,93,86,W,0,,,Opponent Home,OPPONENT_HOME,,,Tuscaloosa,,,,REGULAR_SEASON,,PDF p. 169,"J29 7/- at Alabama W, 93-86 Tuscaloosa",resolved,,,,,
2317,TENRAW-02318,tennessee,historical_record_book,2007-2008,2008,2008-02-02,Mississippi St.,Mississippi State,mississippi-state,Yes,76,71,W,0,,,Opponent Home,OPPONENT_HOME,,,Starkville,,,,REGULAR_SEASON,,PDF p. 169,"F2 7/- at Mississippi St. W, 76-71 Starkville",resolved,,,,,
2318,TENRAW-02319,tennessee,historical_record_book,2007-2008,2008,2008-02-05,Florida,Florida,florida,Yes,104,82,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"F5 7/- Florida W, 104-82 Knoxville",resolved,,,,,
2319,TENRAW-02320,tennessee,historical_record_book,2007-2008,2008,2008-02-09,LSU,LSU,lsu,Yes,47,45,W,0,,,Opponent Home,OPPONENT_HOME,,,Baton Rouge,,,,REGULAR_SEASON,,PDF p. 169,"F9 7/- at LSU W, 47-45 Baton Rouge",resolved,,,,,
2320,TENRAW-02321,tennessee,historical_record_book,2007-2008,2008,2008-02-13,Arkansas,Arkansas,arkansas,Yes,93,71,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"F13 4/- Arkansas W, 93-71 Knoxville",resolved,,,,,
2321,TENRAW-02322,tennessee,historical_record_book,2007-2008,2008,2008-02-16,Georgia,Georgia,georgia,Yes,74,71,W,0,,,Opponent Home,OPPONENT_HOME,,,Athens,,,,REGULAR_SEASON,,PDF p. 169,"F16 4/- at Georgia W, 74-71 Athens",resolved,,,,,
2322,TENRAW-02323,tennessee,historical_record_book,2007-2008,2008,2008-02-20,Auburn,Auburn,auburn,Yes,89,70,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"F20 2/- Auburn W, 89-70 Knoxville",resolved,,,,,
2323,TENRAW-02324,tennessee,historical_record_book,2007-2008,2008,2008-02-23,Memphis,Memphis,memphis,Yes,66,62,W,0,,,Opponent Home,OPPONENT_HOME,,,Memphis,,,,REGULAR_SEASON,,PDF p. 169,"F23 2/1 at Memphis W, 66-62 Memphis",resolved,,,,,
2324,TENRAW-02325,tennessee,historical_record_book,2007-2008,2008,2008-02-26,Vanderbilt,Vanderbilt,vanderbilt,Yes,69,72,L,0,,,Opponent Home,OPPONENT_HOME,,,Nashville,,,,REGULAR_SEASON,,PDF p. 169,"F26 1/18 at Vanderbilt L, 69-72 Nashville",resolved,,,,,
2325,TENRAW-02326,tennessee,historical_record_book,2007-2008,2008,2008-03-02,Kentucky,Kentucky,kentucky,Yes,63,60,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"M2 1/- Kentucky W, 63-60 Knoxville",resolved,,,,,
2326,TENRAW-02327,tennessee,historical_record_book,2007-2008,2008,2008-03-05,Florida,Florida,florida,Yes,89,86,W,0,,,Opponent Home,OPPONENT_HOME,,,Gainesville,,,,REGULAR_SEASON,,PDF p. 169,"M5 4/- at Florida W, 89-86 Gainesville",resolved,,,,,
2327,TENRAW-02328,tennessee,historical_record_book,2007-2008,2008,2008-03-09,South Carolina,South Carolina,south-carolina,Yes,89,56,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"M9 4/- South Carolina W, 89-56 Knoxville",resolved,,,,,
2328,TENRAW-02329,tennessee,historical_record_book,2007-2008,2008,2008-03-14,South Carolina,South Carolina,south-carolina,Yes,89,87,W,0,,,Neutral,NEUTRAL,,,Atlanta,,SEC Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 169,"M14 4/- South Carolina W, 89-87 Atlanta",resolved,,,,,
2329,TENRAW-02330,tennessee,historical_record_book,2007-2008,2008,2008-03-15,Arkansas,Arkansas,arkansas,Yes,91,92,L,0,,,Neutral,NEUTRAL,,,Atlanta,,SEC Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 169,"M15 4/- Arkansas L, 91-92 Atlanta",resolved,,,,,
2330,TENRAW-02331,tennessee,historical_record_book,2007-2008,2008,2008-03-21,American,American,american-university,Yes,72,57,W,0,,,Neutral,NEUTRAL,,,Birmingham,,NCAA Tournament,First Round,NCAA_TOURNAMENT,R64,PDF p. 169,"M21 5/- American W, 72-57 Birmingham",resolved,,,,,
2331,TENRAW-02332,tennessee,historical_record_book,2007-2008,2008,2008-03-23,Butler,Butler,butler,Yes,76,71,W,1,,,Neutral,NEUTRAL,,,Birmingham,,NCAA Tournament,Second Round,NCAA_TOURNAMENT,R32,PDF p. 169,"M23 5/11 Butler W, 76-71* Birmingham",resolved,,,,,
2332,TENRAW-02333,tennessee,historical_record_book,2007-2008,2008,2008-03-27,Louisville,Louisville,louisville,Yes,60,79,L,0,,,Neutral,NEUTRAL,,,Charlotte,,NCAA Tournament,Regional Semifinal,NCAA_TOURNAMENT,Sweet Sixteen,PDF p. 169,"M27 5/13 Louisville L, 60-79 Charlotte",resolved,,,,,
2333,TENRAW-02334,tennessee,historical_record_book,2008-2009,2009,2008-11-15,Chattanooga,Chattanooga,chattanooga,Yes,114,75,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"N15 14/- Chattanooga W, 114-75 Knoxville",resolved,,,,,
2334,TENRAW-02335,tennessee,historical_record_book,2008-2009,2009,2008-11-18,UT Martin,UT Martin,ut-martin,Yes,91,64,W,0,,,Tennessee Home,SOURCE_PROGRAM_HOME,,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,PDF p. 169,"N18 14/- UT Martin W, 91-64 Knoxville",resolved,,,,,
