source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,site_research_status,site_research_basis,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
washington-2596,washington,official_schedule_supplement,2007-2008,2007,2007-11-18,Eastern Washington,Eastern Washington,eastern-washington,TRUE,82,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,,2007-11-18 Eastern Washington W 82-68,RESOLVED,,,,,,,
washington-2597,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2007-11-21,16 Texas A&M,Texas A&M,texas-a-m,TRUE,63,77,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,48,Nov. 21 ~ vs. #16 Texas A&M L 63–77,RESOLVED,Implementation identity normalization: opponent key corrected from texas-a-and-m to established project key texas-a-m; institutional identity and literal source label unchanged.,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-2598,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2007-11-23,21 Syracuse,Syracuse,syracuse,TRUE,85,91,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,48,Nov. 23 ~ vs. #21 Syracuse L 85–91,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-2599,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2007-11-26,Long Beach State,Long Beach State,long-beach-state,TRUE,84,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Nov. 26 Long Beach State W 84–69,RESOLVED,,,,,,,
washington-2600,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2007-12-01,Oklahoma State,Oklahoma State,oklahoma-state,TRUE,71,96,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Dec. 1 ^ at Oklahoma State L 71–96,RESOLVED,,,,,,,
washington-2601,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2007-12-08,Pittsburgh,Pittsburgh,pittsburgh,TRUE,74,75,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 8 #12 Pittsburgh L 74–75,RESOLVED,,,,,,,
washington-2602,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2007-12-15,Portland,Portland,portland,TRUE,67,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 15 Portland W 67–63,RESOLVED,,,,,,,
washington-2603,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2007-12-18,Portland State,Portland State,portland-state,TRUE,84,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 18 Portland State W 84–65,RESOLVED,,,,,,,
washington-2604,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2007-12-22,CS-Northridge,Cal State Northridge,cal-state-northridge,TRUE,80,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 22 CS-Northridge W 80–66,RESOLVED,,,,,,,
washington-2605,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2007-12-29,Louisiana State,LSU,lsu,TRUE,73,65,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Dec. 29 at Louisiana State W 73–65,RESOLVED,,,,,,,
washington-2606,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2007-12-31,Idaho State,Idaho State,idaho-state,TRUE,82,50,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 31 Idaho State W 82–50,RESOLVED,,,,,,,
washington-2607,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-01-05,Washington State,Washington State,washington-state,TRUE,52,56,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Jan. 5 * #4 Washington State L 52–56,RESOLVED,,,,,,,
washington-2608,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-01-10,UCLA,UCLA,ucla,TRUE,55,69,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Jan. 10 * at #5 UCLA L 55–69,RESOLVED,,,,,,,
washington-2609,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-01-12,USC,USC,usc,TRUE,51,66,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Jan. 12 * at USC L 51–66,RESOLVED,,,,,,,
washington-2610,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-01-17,Oregon,Oregon,oregon,TRUE,78,70,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Jan. 17 * Oregon W 78-–70,RESOLVED,,,,,,,
washington-2611,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-01-19,Oregon State,Oregon State,oregon-state,TRUE,83,74,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Jan. 19 * Oregon State W 83–74,RESOLVED,,,,,,,
washington-2612,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-01-24,Arizona State,Arizona State,arizona-state,TRUE,72,61,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Jan. 24 * at #24 Arizona State W 72–61,RESOLVED,,,,,,,
washington-2613,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-01-26,Arizona,Arizona,arizona,TRUE,69,84,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Jan. 26 * at Arizona L 69–84,RESOLVED,,,,,,,
washington-2614,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-01-31,Stanford,Stanford,stanford,TRUE,51,65,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Jan. 31 * #14 Stanford L 51–65,RESOLVED,,,,,,,
washington-2615,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-02-02,California,California,california,TRUE,75,79,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Feb. 2 * California L 75–79,RESOLVED,,,,,,,
washington-2616,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-02-07,USC,USC,usc,TRUE,59,73,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Feb. 7 * USC L 59–73,RESOLVED,,,,,,,
washington-2617,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-02-10,UCLA,UCLA,ucla,TRUE,71,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Feb. 10 * #5 UCLA W 71–61,RESOLVED,,,,,,,
washington-2618,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-02-14,Oregon,Oregon,oregon,TRUE,58,71,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Feb. 14 * at Oregon L 58–71,RESOLVED,,,,,,,
washington-2619,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-02-16,Oregon State,Oregon State,oregon-state,TRUE,97,59,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Feb. 16 * at Oregon State W 97–59,RESOLVED,,,,,,,
washington-2620,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-02-21,Arizona,Arizona,arizona,TRUE,75,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Feb. 21 * Arizona W 75–66,RESOLVED,,,,,,,
washington-2621,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-02-23,Arizona State,Arizona State,arizona-state,TRUE,63,77,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Feb. 23 * Arizona State L 63–77,RESOLVED,,,,,,,
washington-2622,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-02-28,Stanford,Stanford,stanford,TRUE,79,82,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Feb. 28 * at #8 Stanford L 79–82,RESOLVED,,,,,,,
washington-2623,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-03-01,California,California,california,TRUE,87,84,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Mar. 1 * at California W 87–84,RESOLVED,,,,,,,
washington-2624,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-03-08,Washington State,Washington State,washington-state,TRUE,73,76,L,1,,,A,OPPONENT_HOME,,Staples Center,Los Angeles,CA,Conference Tournament,,CONFERENCE_TOURNAMENT,,48,Mar. 8 * at #23 Washington State L (ot) 73–76,RESOLVED,,,,,,,
washington-2625,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-03-12,California,California,california,TRUE,81,84,L,0,,,N,NEUTRAL,,Staples Center,Los Angeles,CA,Conference Tournament,,CONFERENCE_TOURNAMENT,,48,Mar. 12 $ vs. California L 81–84,RESOLVED,,,,,,,
washington-2626,washington,2025-26_UW_record_book_all_time_results,2007-2008,2007,2008-03-19,Valparaiso,Valparaiso,valparaiso,TRUE,71,72,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,CBI,,POSTSEASON,,48,Mar. 14 & Valparaiso L 71–72,RESOLVED,,,,,,,
washington-2627,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-11-15,Portland,Portland,portland,TRUE,74,80,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Nov. 15 at Portland L 74–80,RESOLVED,,,,,,,
washington-2628,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-11-18,Cleveland State,Cleveland State,cleveland-state,TRUE,78,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Nov. 18 % Cleveland State W 78–63,RESOLVED,,,,,,,
washington-2629,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-11-20,Florida International,Florida International,florida-international,TRUE,74,51,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Nov. 20 % Florida International W 74–51,RESOLVED,,,,,,,
washington-2630,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-11-24,22 Kansas,Kansas,kansas,TRUE,54,73,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,48,Nov. 24 ~ vs. #22 Kansas L 54–73,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-2631,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-11-25,17 Florida,Florida,florida,TRUE,84,86,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,48,Nov. 25 ~ vs. #17 Florida L 84–86,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-2632,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-11-29,Pacific,Pacific,pacific,TRUE,72,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Nov. 29 Pacific W 72–54,RESOLVED,,,,,,,
washington-2633,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-12-04,Oklahoma State,Oklahoma State,oklahoma-state,TRUE,83,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 4 ^ Oklahoma State W 83–65,RESOLVED,,,,,,,
washington-2634,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-12-06,Texas Southern,Texas Southern,texas-southern,TRUE,88,52,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 6 Texas Southern W 88–52,RESOLVED,,,,,,,
washington-2635,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-12-14,Portland State,Portland State,portland-state,TRUE,84,83,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 14 Portland State W 84–83,RESOLVED,,,,,,,
washington-2636,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-12-20,Eastern Washington,Eastern Washington,eastern-washington,TRUE,83,50,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 20 Eastern Washington W 83–50,RESOLVED,,,,,,,
washington-2637,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-12-28,Montana,Montana,montana,TRUE,75,53,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 28 Montana W 75–53,RESOLVED,,,,,,,
washington-2638,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2008-12-30,Morgan State,Morgan State,morgan-state,TRUE,81,67,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Dec. 30 Morgan State W 81–67,RESOLVED,,,,,,,
washington-2639,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-01-03,Washington State,Washington State,washington-state,TRUE,68,48,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Jan. 3 * at Washington State W 68–48,RESOLVED,,,,,,,
washington-2640,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-01-08,Stanford,Stanford,stanford,TRUE,84,83,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Jan. 8 * Stanford W 84–83,RESOLVED,,,,,,,
washington-2641,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-01-10,California,California,california,TRUE,85,88,L,3,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Jan. 10 * California L 3ot) 85–88,RESOLVED,,,,,,,
washington-2642,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-01-15,Oregon,Oregon,oregon,TRUE,84,67,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Jan. 15 * at Oregon W 84–67,RESOLVED,,,,,,,
washington-2643,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-01-17,Oregon State,Oregon State,oregon-state,TRUE,85,59,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Jan. 17 * at Oregon State W 85–59,RESOLVED,,,,,,,
washington-2644,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-01-22,USC,USC,usc,TRUE,78,73,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Jan. 22 * USC W 78–73,RESOLVED,,,,,,,
washington-2645,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-01-24,UCLA,UCLA,ucla,TRUE,86,75,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Jan. 24 * #13 UCLA W 86–75,RESOLVED,,,,,,,
washington-2646,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-01-29,Arizona,Arizona,arizona,TRUE,97,106,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Jan. 29 * at Arizona (23) L 97-106,RESOLVED,,,,,,,
washington-2647,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-01-31,Arizona State,Arizona State,arizona-state,TRUE,84,71,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Jan. 31 * at #14 Arizona State (23) W 84–71,RESOLVED,,,,,,,
washington-2648,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-02-05,California,California,california,TRUE,71,86,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Feb. 5 * at California (22) L 71–86,RESOLVED,,,,,,,
washington-2649,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-02-08,Stanford,Stanford,stanford,TRUE,75,68,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Feb. 8 * at Stanford (22) W 75–68,RESOLVED,,,,,,,
washington-2650,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-02-12,Oregon State,Oregon State,oregon-state,TRUE,79,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Feb. 12 * Oregon State W 79–60,RESOLVED,,,,,,,
washington-2651,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-02-14,Oregon,Oregon,oregon,TRUE,103,84,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Feb. 14 * Oregon W 103–84,RESOLVED,,,,,,,
washington-2652,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-02-19,UCLA,UCLA,ucla,TRUE,76,85,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Feb. 19 * at #20 UCLA (22) L 76–85,RESOLVED,,,,,,,
washington-2653,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-02-21,USC,USC,usc,TRUE,60,51,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,48,Feb. 21 * at USC (22) W 60–51,RESOLVED,,,,,,,
washington-2654,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-02-26,Arizona State,Arizona State,arizona-state,TRUE,73,70,W,1,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Feb. 26 * #14 Arizona State (21) W ot 73–70,RESOLVED,,,,,,,
washington-2655,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-02-28,Arizona,Arizona,arizona,TRUE,83,78,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Feb. 28 * Arizona (21) W 83–78,RESOLVED,,,,,,,
washington-2656,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-03-03,Seattle U,Seattle U,seattle-u,TRUE,87,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Mar. 3 Seattle University (16) W 87–60,RESOLVED,,,,,,,
washington-2657,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-03-07,Washington State,Washington State,washington-state,TRUE,67,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,48,Mar. 7 * Washington State (16) W 67–60,RESOLVED,,,,,,,
washington-2658,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-03-12,Stanford,Stanford,stanford,TRUE,85,73,W,0,,,N,NEUTRAL,,Staples Center,Los Angeles,CA,Conference Tournament,,CONFERENCE_TOURNAMENT,,48,Mar. 12 $ vs. Stanford (13) W 85–73,RESOLVED,,,,,,,
washington-2659,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-03-13,Arizona State,Arizona State,arizona-state,TRUE,65,75,L,0,,,N,NEUTRAL,,Staples Center,Los Angeles,CA,Conference Tournament,,CONFERENCE_TOURNAMENT,,48,Mar. 13 $ vs. #21 Arizona State (13) L 65–75,RESOLVED,,,,,,,
washington-2660,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-03-19,Mississippi State,Mississippi State,mississippi-state,TRUE,71,58,W,0,,,N,NEUTRAL,,Rose Garden Arena,Portland,OR,NCAA Tournament,,NCAA_TOURNAMENT,R64,48,Mar. 19 & vs. Mississippi State (13) W 85–73,RESOLVED,,,,,,,
washington-2661,washington,2025-26_UW_record_book_all_time_results,2008-2009,2008,2009-03-21,Purdue,Purdue,purdue,TRUE,74,76,L,0,,,N,NEUTRAL,,Rose Garden Arena,Portland,OR,NCAA Tournament,,NCAA_TOURNAMENT,R32,48,Mar. 21 & vs. #17 Purdue (13) L 74–76,RESOLVED,,,,,,,
washington-2662,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-11-13,Wright State,Wright State,wright-state,TRUE,74,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Nov. 13 ~ Wright State (14) W 74–69,RESOLVED,,,,,,,
washington-2663,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-11-14,Belmont,Belmont,belmont,TRUE,96,78,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Nov. 14 ~ Belmont (14) W 96–78,RESOLVED,,,,,,,
washington-2664,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-11-15,Portland State,Portland State,portland-state,TRUE,111,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Nov. 15 ~ Portland State (14) W 111–55,RESOLVED,,,,,,,
washington-2665,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-11-20,San Jose State,San Jose State,san-jose-state,TRUE,80,70,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Nov. 20 San Jose State (14) W 80–70,RESOLVED,,,,,,,
washington-2666,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-11-29,Montana,Montana,montana,TRUE,63,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Nov. 29 Montana (14) W 63–59,RESOLVED,,,,,,,
washington-2667,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-12-03,Texas Tech,Texas Tech,texas-tech,TRUE,92,99,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,49,Dec. 3 ^ at Texas Tech (12) L (ot) 92–99,RESOLVED,,,,,,,
washington-2668,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-12-06,Cal State Northridge,Cal State Northridge,cal-state-northridge,TRUE,88,76,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Dec. 6 Cal State Northridge (12) W 88–76,RESOLVED,,,,,,,
washington-2669,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-12-12,Georgetown,Georgetown,georgetown,TRUE,66,74,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,49,Dec. 12 % vs. #15 Georgetown (17) L 66–74,RESOLVED,,RESEARCHED_UNRESOLVED,"Washington record-book game ledger and dedicated tournament history were checked. Neutral status is explicit, but the surviving Washington materials do not safely identify an individual physical building for this non-NCAA game.",,,,
washington-2670,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-12-19,Portland,Portland,portland,TRUE,89,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Dec. 19 Portland (24) W 89–54,RESOLVED,,,,,,,
washington-2671,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-12-22,Texas A&M,Texas A&M,texas-a-m,TRUE,73,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Dec. 22 ^ #19 Texas A&M (23) W 73–64,RESOLVED,Implementation identity normalization: opponent key corrected from texas-a-and-m to established project key texas-a-m; institutional identity and literal source label unchanged.,,,,,,
washington-2672,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-12-27,San Francisco,San Francisco,san-francisco,TRUE,86,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Dec. 27 San Francisco (23) W 86–71,RESOLVED,,,,,,,
washington-2673,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2009-12-31,Oregon State,Oregon State,oregon-state,TRUE,76,70,W,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Dec. 31 * Oregon State (17) W 76–70,RESOLVED,,,,,,,
washington-2674,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2010-01-02,Oregon,Oregon,oregon,TRUE,79,90,L,0,,,H,SOURCE_PROGRAM_HOME,,Hec Edmundson Pavilion,Seattle,WA,,,REGULAR_SEASON,,49,Jan. 2 * Oregon (17) L 79–90,RESOLVED,,,,,,,
washington-2675,washington,2025-26_UW_record_book_all_time_results,2009-2010,2009,2010-01-08,Arizona State,Arizona State,arizona-state,TRUE,51,68,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,49,Jan. 8 * at Arizona State (24) L 51–68,RESOLVED,,,,,,,
