index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2742,TEXRAW-02743,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2015-11-25,Texas A&M,Texas A&M,texas-a-m,Yes,73,84,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,11/25 25/- vs. Texas A&M L 73-84,resolved,,,,,
2743,TEXRAW-02744,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2015-11-26,Washington,Washington,washington,Yes,82,70,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,11/26 vs. Washington W 82-70,resolved,,,,,
2744,TEXRAW-02745,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2015-11-27,Michigan,Michigan,michigan,Yes,72,78,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,11/27 vs. Michigan L 72-78,resolved,,,,,
2745,TEXRAW-02746,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2015-12-01,UT Arlington,UT Arlington,ut-arlington,Yes,80,73,W,1,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/1 UT Arlington (ot) W 80-73,resolved,,,,,
2746,TEXRAW-02747,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2015-12-04,Samford,Samford,samford,Yes,59,49,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/4 Samford W 59-49,resolved,,,,,
2747,TEXRAW-02748,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2015-12-08,UTSA,UTSA,utsa,Yes,116,50,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/8 UTSA W 116-50,resolved,,,,,
2748,TEXRAW-02749,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2015-12-12,North Carolina,North Carolina,north-carolina,Yes,84,82,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/12 3/3 North Carolina W 84-82,resolved,,,,,
2749,TEXRAW-02750,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2015-12-15,Appalachian State,Appalachian State,app-state,Yes,67,55,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/15 Appalachian State W 67-55,resolved,,,,,
2750,TEXRAW-02751,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2015-12-19,Stanford,Stanford,stanford,Yes,75,73,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/19 at Stanford W 75-73,resolved,,,,,
2751,TEXRAW-02752,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2015-12-29,Connecticut,UConn,uconn,Yes,66,71,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/29 Connecticut L 66-71,resolved,,,,,
2752,TEXRAW-02753,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-01-02,Texas Tech,Texas Tech,texas-tech,Yes,74,82,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/2 at Texas Tech L 74-82,resolved,,,,,
2753,TEXRAW-02754,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-01-05,Kansas State,Kansas State,kansas-state,Yes,60,57,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/5 Kansas State W 60-57,resolved,,,,,
2754,TEXRAW-02755,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-01-09,TCU,TCU,tcu,Yes,57,58,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/9 at TCU L 57-58,resolved,,,,,
2755,TEXRAW-02756,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-01-12,Iowa State,Iowa State,iowa-state,Yes,94,91,W,1,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/12 17/18 Iowa State (ot) W 94-91,resolved,,,,,
2756,TEXRAW-02757,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-01-16,Oklahoma State,Oklahoma State,oklahoma-state,Yes,74,69,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/16 Oklahoma State W 74-69,resolved,,,,,
2757,TEXRAW-02758,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-01-20,West Virginia,West Virginia,west-virginia,Yes,56,49,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/20 6/7 at West Virginia W 56-49,resolved,,,,,
2758,TEXRAW-02759,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-01-23,Kansas,Kansas,kansas,Yes,67,76,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/23 3/3 at Kansas L 67-76,resolved,,,,,
2759,TEXRAW-02760,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-01-26,TCU,TCU,tcu,Yes,71,54,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/26 TCU W 71-54,resolved,,,,,
2760,TEXRAW-02761,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-01-30,Vanderbilt,Vanderbilt,vanderbilt,Yes,72,58,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/30 Vanderbilt W 72-58,resolved,,,,,
2761,TEXRAW-02762,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-02-01,Baylor,Baylor,baylor,Yes,67,59,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,2/1 15/13 at Baylor W 67-59,resolved,,,,,
2762,TEXRAW-02763,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-02-06,Texas Tech,Texas Tech,texas-tech,Yes,69,59,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,2/6 Texas Tech W 69-59,resolved,,,,,
2763,TEXRAW-02764,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-02-08,Oklahoma,Oklahoma,oklahoma,Yes,60,63,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,2/8 24/25 3/3 at Oklahoma L 60-63,resolved,,,,,
2764,TEXRAW-02765,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-02-13,Iowa State,Iowa State,iowa-state,Yes,75,85,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,2/13 24/25 14/15 at Iowa State L 75-85,resolved,,,,,
2765,TEXRAW-02766,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-02-16,West Virginia,West Virginia,west-virginia,Yes,85,78,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,2/16 24/25 10/11 West Virginia W 85-78,resolved,,,,,
2766,TEXRAW-02767,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-02-20,Baylor,Baylor,baylor,Yes,64,78,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,2/20 24/25 25/22 Baylor L 64-78,resolved,,,,,
2767,TEXRAW-02768,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-02-22,Kansas State,Kansas State,kansas-state,Yes,71,70,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,2/22 25/25 at Kansas State W 71-70,resolved,,,,,
2768,TEXRAW-02769,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-02-27,Oklahoma,Oklahoma,oklahoma,Yes,76,63,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,2/27 25/25 3/4 Oklahoma W 76-63,resolved,,,,,
2769,TEXRAW-02770,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-02-29,Kansas,Kansas,kansas,Yes,56,86,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,2/29 23/22 1/1 Kansas L 56-86,resolved,,,,,
2770,TEXRAW-02771,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-03-04,Oklahoma State,Oklahoma State,oklahoma-state,Yes,62,50,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,3/4 23/22 at Oklahoma State W 62-50,resolved,,,,,
2771,TEXRAW-02772,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-03-10,Baylor,Baylor,baylor,Yes,61,75,L,0,,,Neutral,NEUTRAL,T-Mobile Center,T-Mobile Center,Kansas City,MO,Big 12 Championship,,CONFERENCE_TOURNAMENT,,Year-by-Year Results p. 106,3/10 23/22 22/20 vs. Baylor L 61-75,resolved,,,,,
2772,TEXRAW-02773,texas,2025-26_fact_book_year_by_year,2015-2016,2016,2016-03-18,Northern Iowa,Northern Iowa,northern-iowa,Yes,72,75,L,0,,,Neutral,NEUTRAL,,Paycom Center,Oklahoma City,OK,NCAA Tournament,,NCAA_TOURNAMENT,R64,Year-by-Year Results p. 106,3/18 vs. Northern Iowa L 72-75,resolved,,,,,
2773,TEXRAW-02774,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-11-11,Incarnate Word,Incarnate Word,incarnate-word,Yes,78,73,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,11/11 Incarnate Word W 78-73,resolved,,,,,
2774,TEXRAW-02775,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-11-14,Louisiana Monroe,UL Monroe,ul-monroe,Yes,80,59,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,11/14 23/21 Louisiana Monroe W 80-59,resolved,,,,,
2775,TEXRAW-02776,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-11-17,Eastern Washington,Eastern Washington,eastern-washington,Yes,85,52,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,11/17 23/21 Eastern Washington W 85-52,resolved,,,,,
2776,TEXRAW-02777,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-11-21,Northwestern,Northwestern,northwestern,Yes,58,77,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,11/21 22/21 vs. Northwestern L 58-77,resolved,,,,,
2777,TEXRAW-02778,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-11-22,Colorado,Colorado,colorado,Yes,54,68,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,11/22 22/21 vs. Colorado L 54-68,resolved,,,,,
2778,TEXRAW-02779,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-11-29,UT Arlington,UT Arlington,ut-arlington,Yes,61,72,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,11/29 UT Arlington L 61-72,resolved,,,,,
2779,TEXRAW-02780,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-12-02,Alabama,Alabama,alabama,Yes,77,68,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/2 Alabama W 77-68,resolved,,,,,
2780,TEXRAW-02781,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-12-06,Michigan,Michigan,michigan,Yes,50,53,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/6 at Michigan L 50-53,resolved,,,,,
2781,TEXRAW-02782,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-12-10,Long Beach State,Long Beach State,long-beach-state,Yes,71,65,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/10 Long Beach State W 71-65,resolved,,,,,
2782,TEXRAW-02783,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-12-17,Arkansas,Arkansas,arkansas,Yes,74,77,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/17 vs. Arkansas L 74-77,resolved,,,,,
2783,TEXRAW-02784,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-12-21,UAB,UAB,uab,Yes,96,60,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/21 UAB W 96-60,resolved,,,,,
2784,TEXRAW-02785,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-12-27,Kent State,Kent State,kent-state,Yes,58,63,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/27 Kent State L 58-63,resolved,,,,,
2785,TEXRAW-02786,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2016-12-30,Kansas State,Kansas State,kansas-state,Yes,62,65,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,12/30 at Kansas State L 62-65,resolved,,,,,
2786,TEXRAW-02787,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-01-04,Oklahoma State,Oklahoma State,oklahoma-state,Yes,82,79,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/4 Oklahoma State W 82-79,resolved,,,,,
2787,TEXRAW-02788,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-01-07,Iowa State,Iowa State,iowa-state,Yes,70,79,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/7 at Iowa State L 70-79,resolved,,,,,
2788,TEXRAW-02789,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-01-11,TCU,TCU,tcu,Yes,61,64,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/11 TCU L 61-64,resolved,,,,,
2789,TEXRAW-02790,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-01-14,West Virginia,West Virginia,west-virginia,Yes,72,74,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/14 10/9 West Virginia L 72-74,resolved,,,,,
2790,TEXRAW-02791,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-01-17,Baylor,Baylor,baylor,Yes,64,74,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/17 6/6 at Baylor L 64-74,resolved,,,,,
2791,TEXRAW-02792,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-01-21,Kansas,Kansas,kansas,Yes,67,79,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 106,1/21 2/1 at Kansas L 67-79,resolved,,,,,
2792,TEXRAW-02793,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-01-23,Oklahoma,Oklahoma,oklahoma,Yes,84,83,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,1/23 Oklahoma W 84-83,resolved,,,,,
2793,TEXRAW-02794,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-01-28,Georgia,Georgia,georgia,Yes,57,59,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,1/28 at Georgia L 57-59,resolved,,,,,
2794,TEXRAW-02795,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-02-01,Texas Tech,Texas Tech,texas-tech,Yes,62,58,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,2/1 Texas Tech W 62-58,resolved,,,,,
2795,TEXRAW-02796,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-02-04,TCU,TCU,tcu,Yes,63,78,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,2/4 at TCU L 63-78,resolved,,,,,
2796,TEXRAW-02797,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-02-07,Iowa State,Iowa State,iowa-state,Yes,67,65,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,2/7 Iowa State W 67-65,resolved,,,,,
2797,TEXRAW-02798,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-02-11,Oklahoma State,Oklahoma State,oklahoma-state,Yes,71,84,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,2/11 at Oklahoma State L 71-84,resolved,,,,,
2798,TEXRAW-02799,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-02-14,Oklahoma,Oklahoma,oklahoma,Yes,66,70,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,2/14 at Oklahoma L 66-70,resolved,,,,,
2799,TEXRAW-02800,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-02-18,Kansas State,Kansas State,kansas-state,Yes,61,64,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,2/18 Kansas State L 61-64,resolved,,,,,
2800,TEXRAW-02801,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-02-20,West Virginia,West Virginia,west-virginia,Yes,62,77,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,2/20 12/13 at West Virginia L 62-77,resolved,,,,,
2801,TEXRAW-02802,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-02-25,Kansas,Kansas,kansas,Yes,67,77,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,2/25 3/3 Kansas L 67-77,resolved,,,,,
2802,TEXRAW-02803,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-03-01,Texas Tech,Texas Tech,texas-tech,Yes,57,67,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,3/1 at Texas Tech L 57-67,resolved,,,,,
2803,TEXRAW-02804,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-03-04,Baylor,Baylor,baylor,Yes,64,75,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,3/4 11/11 Baylor L 64-75,resolved,,,,,
2804,TEXRAW-02805,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-03-08,Texas Tech,Texas Tech,texas-tech,Yes,61,52,W,0,,,Neutral,NEUTRAL,T-Mobile Center,T-Mobile Center,Kansas City,MO,Big 12 Championship,,CONFERENCE_TOURNAMENT,,Year-by-Year Results p. 107,3/8 vs. Texas Tech W 61-52,resolved,,,,,
2805,TEXRAW-02806,texas,2025-26_fact_book_year_by_year,2016-2017,2017,2017-03-09,West Virginia,West Virginia,west-virginia,Yes,53,63,L,0,,,Neutral,NEUTRAL,T-Mobile Center,T-Mobile Center,Kansas City,MO,Big 12 Championship,,CONFERENCE_TOURNAMENT,,Year-by-Year Results p. 107,3/9 11/11 vs. West Virginia L 53-63,resolved,,,,,
2806,TEXRAW-02807,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-11-10,Northwestern St.,Northwestern State,northwestern-state,Yes,105,59,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,11/10 Northwestern St. W 105-59,resolved,,,,,
2807,TEXRAW-02808,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-11-14,New Hampshire,New Hampshire,new-hampshire,Yes,78,60,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,11/14 New Hampshire W 78-60,resolved,,,,,
2808,TEXRAW-02809,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-11-18,Lipscomb,Lipscomb,lipscomb,Yes,80,57,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,11/18 Lipscomb W 80-57,resolved,,,,,
2809,TEXRAW-02810,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-11-23,Butler,Butler,butler,Yes,61,48,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,11/23 vs. Butler W 61-48,resolved,,,,,
2810,TEXRAW-02811,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-11-24,Duke,Duke,duke,Yes,78,85,L,1,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,11/24 1/1 vs. Duke (ot) L 78-85,resolved,,,,,
2811,TEXRAW-02812,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-11-25,Gonzaga,Gonzaga,gonzaga,Yes,71,76,L,1,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,11/25 17/17 vs. Gonzaga (ot) L 71-76,resolved,,,,,
2812,TEXRAW-02813,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-11-28,Florida A&M,Florida A&M,florida-a-m,Yes,82,58,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,11/28 Florida A&M W 82-58,resolved,,,,,
2813,TEXRAW-02814,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-12-05,VCU,VCU,vcu,Yes,71,67,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,12/5 at VCU W 71-67,resolved,,,,,
2814,TEXRAW-02815,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-12-12,Michigan,Michigan,michigan,Yes,52,59,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,12/12 Michigan L 52-59,resolved,,,,,
2815,TEXRAW-02816,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-12-16,Louisiana Tech,Louisiana Tech,louisiana-tech,Yes,75,60,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,12/16 Louisiana Tech W 75-60,resolved,,,,,
2816,TEXRAW-02817,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-12-18,Tennessee State,Tennessee State,tennessee-state,Yes,47,46,W,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,12/18 Tennessee State W 47-46,resolved,,,,,
2817,TEXRAW-02818,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-12-22,Alabama,Alabama,alabama,Yes,66,50,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,12/22 at Alabama W 66-50,resolved,,,,,
2818,TEXRAW-02819,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2017-12-29,Kansas,Kansas,kansas,Yes,86,92,L,0,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,12/29 11/11 Kansas L 86-92,resolved,,,,,
2819,TEXRAW-02820,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2018-01-01,Iowa State,Iowa State,iowa-state,Yes,74,70,W,1,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,1/1 at Iowa State (ot) W 74-70,resolved,,,,,
2820,TEXRAW-02821,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2018-01-06,Baylor,Baylor,baylor,Yes,60,69,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,1/6 at Baylor L 60-69,resolved,,,,,
2821,TEXRAW-02822,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2018-01-10,TCU,TCU,tcu,Yes,99,98,W,2,,,Home,SOURCE_PROGRAM_HOME,Frank Erwin Center,Frank Erwin Center,Austin,TX,,,REGULAR_SEASON,,Year-by-Year Results p. 107,1/10 16/16 TCU (2ot) W 99-98,resolved,,,,,
2822,TEXRAW-02823,texas,2025-26_fact_book_year_by_year,2017-2018,2018,2018-01-13,Oklahoma State,Oklahoma State,oklahoma-state,Yes,64,65,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,Year-by-Year Results p. 107,1/13 at Oklahoma State L 64-65,resolved,,,,,
