source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,site_research_status,site_research_basis,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
UNC-R-2020-009,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2020-12-30,at Georgia Tech (-/-),Georgia Tech,georgia-tech,Yes,67,72,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.170 — RESULTS FROM THE LAST 10 YEARS,D30 at Georgia Tech (-/-) A L 67-72,resolved,,,,,,,
UNC-R-2020-010,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-01-02,Notre Dame (-/-),Notre Dame,notre-dame,Yes,66,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.170 — RESULTS FROM THE LAST 10 YEARS,J2 Notre Dame (-/-) H W 66-65,resolved,,,,,,,
UNC-R-2020-011,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-01-05,at Miami (-/-),Miami (FL),miami,Yes,67,65,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.170 — RESULTS FROM THE LAST 10 YEARS,J5 at Miami (-/-) A W 67-65,resolved,,,,,,,
UNC-R-2020-012,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-01-12,Syracuse (-/-),Syracuse,syracuse,Yes,81,75,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.170 — RESULTS FROM THE LAST 10 YEARS,J12 Syracuse (-/-) H W 81-75,resolved,,,,,,,
UNC-R-2020-013,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-01-16,at Florida State (-/-),Florida State,florida-state,Yes,75,82,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.170 — RESULTS FROM THE LAST 10 YEARS,J16 at Florida State (-/-) A L 75-82,resolved,,,,,,,
UNC-R-2020-014,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-01-20,Wake Forest (-/-),Wake Forest,wake-forest,Yes,80,73,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.170 — RESULTS FROM THE LAST 10 YEARS,J20 Wake Forest (-/-) H W 80-73,resolved,,,,,,,
UNC-R-2020-015,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-01-23,NC State (-/-),NC State,nc-state,Yes,86,76,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J23 NC State (-/-) H W 86-76,resolved,,,,,,,
UNC-R-2020-016,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-01-26,at Pittsburgh (-/-),Pittsburgh,pittsburgh,Yes,75,65,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J26 at Pittsburgh (-/-) A W 75-65,resolved,,,,,,,
UNC-R-2020-017,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-02-02,at Clemson (-/-),Clemson,clemson,Yes,50,63,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F2 at Clemson (-/-) A L 50-63,resolved,,,,,,,
UNC-R-2020-018,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-02-06,at Duke (-/-),Duke,duke,Yes,91,87,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F6 at Duke (-/-) A W 91-87,resolved,,,,,,,
UNC-R-2020-019,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-02-13,at Virginia (-/9),Virginia,virginia,Yes,48,60,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F13 at Virginia (-/9) A L 48-60,resolved,,,,,,,
UNC-R-2020-020,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-02-16,Northeastern (-/-),Northeastern,northeastern,Yes,82,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F16 Northeastern (-/-) H W 82-62,resolved,,,,,,,
UNC-R-2020-021,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-02-20,Louisville (-/-),Louisville,louisville,Yes,99,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F20 Louisville (-/-) H W 99-54,resolved,,,,,,,
UNC-R-2020-022,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-02-24,Marquette (-/-),Marquette,marquette,Yes,70,83,L,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F24 Marquette (-/-) H L 70-83,resolved,,,,,,,
UNC-R-2020-023,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-02-27,Florida State (-/11),Florida State,florida-state,Yes,78,70,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F27 Florida State (-/11) H W 78-70,resolved,,,,,,,
UNC-R-2020-024,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-03-01,at Syracuse (-/-),Syracuse,syracuse,Yes,70,72,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,M1 at Syracuse (-/-) A L 70-72,resolved,,,,,,,
UNC-R-2020-025,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-03-06,Duke (-/-),Duke,duke,Yes,91,73,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,M6 Duke (-/-) H W 91-73,resolved,,,,,,,
UNC-R-2020-026,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-03-10,Notre Dame (-/-),Notre Dame,notre-dame,Yes,101,59,W,0,,,N,NEUTRAL,Greensboro Coliseum,Greensboro Coliseum,Greensboro,NC,ACC Tournament,Second Round,CONFERENCE_TOURNAMENT,,p.171 — RESULTS FROM THE LAST 10 YEARS,M10 Notre Dame (-/-) N W 101-59,resolved,,,,,,,
UNC-R-2020-027,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-03-11,Virginia Tech (-22),Virginia Tech,virginia-tech,Yes,81,73,W,0,,,N,NEUTRAL,Greensboro Coliseum,Greensboro Coliseum,Greensboro,NC,ACC Tournament,Quarterfinals,CONFERENCE_TOURNAMENT,,p.171 — RESULTS FROM THE LAST 10 YEARS,M11 Virginia Tech (-22) N W 81-73,resolved,,,,,,,
UNC-R-2020-028,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-03-12,Florida State (-/15),Florida State,florida-state,Yes,66,69,L,0,,,N,NEUTRAL,Greensboro Coliseum,Greensboro Coliseum,Greensboro,NC,ACC Tournament,Semifinals,CONFERENCE_TOURNAMENT,,p.171 — RESULTS FROM THE LAST 10 YEARS,M12 Florida State (-/15) N L 66-69,resolved,,,,,,,
UNC-R-2020-029,north-carolina,unc_2025_26_media_guide_last10,2020-2021,2021,2021-03-19,Wisconsin (-/-),Wisconsin,wisconsin,Yes,62,85,L,0,,,N,NEUTRAL,Mackey Arena,Mackey Arena,West Lafayette,IN,NCAA Tournament,South First,NCAA_TOURNAMENT,R64,p.171 — RESULTS FROM THE LAST 10 YEARS,M19 Wisconsin (-/-) N L 62-85,resolved,,,,,,,
UNC-R-2021-001,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-11-09,Loyola (19/-),Loyola Maryland,loyola-maryland,Yes,83,67,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N9 Loyola (19/-) H W 83-67,resolved,,,,,,,
UNC-R-2021-002,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-11-12,Brown (19/-),Brown,brown,Yes,94,87,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N12 Brown (19/-) H W 94-87,resolved,,,,,,,
UNC-R-2021-003,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-11-16,at C. of Charleston (18/-),Charleston,charleston,Yes,94,83,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N16 at C. of Charleston (18/-) A W 94-83,resolved,,,,,,,
UNC-R-2021-004,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-11-20,Purdue (18/6),Purdue,purdue,Yes,84,93,L,0,,,N,NEUTRAL,,Mohegan Sun Arena,Uncasville,CT,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N20 Purdue (18/6) N L 84-93,resolved,,,,,,,
UNC-R-2021-005,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-11-21,Tennessee (18/17),Tennessee,tennessee,Yes,72,89,L,0,,,N,NEUTRAL,,Mohegan Sun Arena,Uncasville,CT,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N21 Tennessee (18/17) N L 72-89,resolved,,,,,,,
UNC-R-2021-006,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-11-23,UNC Asheville (-/-),UNC Asheville,unc-asheville,Yes,72,53,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N23 UNC Asheville (-/-) H W 72-53,resolved,,,,,,,
UNC-R-2021-007,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-12-01,Michigan (-/24),Michigan,michigan,Yes,72,51,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,D1 Michigan (-/24) H W 72-51,resolved,,,,,,,
UNC-R-2021-008,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-12-05,Georgia Tech (-/-),Georgia Tech,georgia-tech,Yes,79,62,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,D5 Georgia Tech (-/-) A W 79-62,resolved,,,,,,,
UNC-R-2021-009,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-12-11,Elon (-/-),Elon,elon,Yes,80,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,D11 Elon (-/-) H W 80-63,resolved,,,,,,,
UNC-R-2021-010,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-12-14,Furman (-/-),Furman,furman,Yes,74,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,D14 Furman (-/-) H W 74-61,resolved,,,,,,,
UNC-R-2021-011,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-12-18,Kentucky (-/21),Kentucky,kentucky,Yes,69,98,L,0,,,N,NEUTRAL,,T-Mobile Arena,Paradise,NV,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,D18 Kentucky (-/21) N L 69-98,resolved,,,,,,,
UNC-R-2021-012,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2021-12-21,Appalachian State (-/-),Appalachian State,app-state,Yes,70,50,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,D21 Appalachian State (-/-) H W 70-50,resolved,,,,,,,
UNC-R-2021-013,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-01-02,Boston College (-/-),Boston College,boston-college,Yes,91,65,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J2 Boston College (-/-) A W 91-65,resolved,,,,,,,
UNC-R-2021-014,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-01-05,Notre Dame (-/-),Notre Dame,notre-dame,Yes,73,78,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J5 Notre Dame (-/-) A L 73-78,resolved,,,,,,,
UNC-R-2021-015,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-01-08,Virginia (-/-),Virginia,virginia,Yes,74,58,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J8 Virginia (-/-) H W 74-58,resolved,,,,,,,
UNC-R-2021-016,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-01-15,Georgia Tech (-/-),Georgia Tech,georgia-tech,Yes,88,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J15 Georgia Tech (-/-) H W 88-65,resolved,,,,,,,
UNC-R-2021-017,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-01-18,Miami (-/-),Miami (FL),miami,Yes,57,85,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J18 Miami (-/-) A L 57-85,resolved,,,,,,,
UNC-R-2021-018,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-01-22,Wake Forest (-/-),Wake Forest,wake-forest,Yes,76,98,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J22 Wake Forest (-/-) A L 76-98,resolved,,,,,,,
UNC-R-2021-019,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-01-24,Virginia Tech (-/-),Virginia Tech,virginia-tech,Yes,78,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J24 Virginia Tech (-/-) H W 78-68,resolved,,,,,,,
UNC-R-2021-020,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-01-26,Boston College (-/-),Boston College,boston-college,Yes,58,47,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J26 Boston College (-/-) H W 58-47,resolved,,,,,,,
UNC-R-2021-021,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-01-29,NC State (-/-),NC State,nc-state,Yes,100,80,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,J29 NC State (-/-) H W 100-80,resolved,,,,,,,
UNC-R-2021-022,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-02-01,Louisville (-/-),Louisville,louisville,Yes,90,83,W,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F1 Louisville (-/-) A W* 90-83,resolved,,,,,,,
UNC-R-2021-023,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-02-05,Duke (-/9),Duke,duke,Yes,67,87,L,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F5 Duke (-/9) H L 67-87,resolved,,,,,,,
UNC-R-2021-024,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-02-08,Clemson (-/-),Clemson,clemson,Yes,79,77,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F8 Clemson (-/-) A W 79-77,resolved,,,,,,,
UNC-R-2021-025,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-02-12,Florida State (-/-),Florida State,florida-state,Yes,94,74,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F12 Florida State (-/-) H W 94-74,resolved,,,,,,,
UNC-R-2021-026,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-02-16,Pittsburgh (-/-),Pittsburgh,pittsburgh,Yes,67,76,L,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F16 Pittsburgh (-/-) H L 67-76,resolved,,,,,,,
UNC-R-2021-027,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-02-19,Virginia Tech (-/-),Virginia Tech,virginia-tech,Yes,65,57,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F19 Virginia Tech (-/-) A W 65-57,resolved,,,,,,,
UNC-R-2021-028,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-02-21,Louisville (-/-),Louisville,louisville,Yes,80,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F21 Louisville (-/-) H W 80-63,resolved,,,,,,,
UNC-R-2021-029,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-02-26,NC State (-/-),NC State,nc-state,Yes,84,74,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F26 NC State (-/-) A W 84-74,resolved,,,,,,,
UNC-R-2021-030,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-02-28,Syracuse (-/-),Syracuse,syracuse,Yes,88,79,W,1,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,F28 Syracuse (-/-) H W* 88-79,resolved,,,,,,,
UNC-R-2021-031,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-03-05,Duke (-/4),Duke,duke,Yes,94,81,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,M5 Duke (-/4) A W 94-81,resolved,,,,,,,
UNC-R-2021-032,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-03-10,Virginia (25/-),Virginia,virginia,Yes,63,43,W,0,,,N,NEUTRAL,Barclays Center,Barclays Center,Brooklyn,NY,ACC Tournament,Quarterfinals,CONFERENCE_TOURNAMENT,,p.171 — RESULTS FROM THE LAST 10 YEARS,M10 Virginia (25/-) N W 63-43,resolved,,,,,,,
UNC-R-2021-033,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-03-11,Virginia Tech (25/-),Virginia Tech,virginia-tech,Yes,59,72,L,0,,,N,NEUTRAL,Barclays Center,Barclays Center,Brooklyn,NY,ACC Tournament,Semifinals,CONFERENCE_TOURNAMENT,,p.171 — RESULTS FROM THE LAST 10 YEARS,M11 Virginia Tech (25/-) N L 59-72,resolved,,,,,,,
UNC-R-2021-034,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-03-17,Marquette (-/-),Marquette,marquette,Yes,95,63,W,0,,,N,NEUTRAL,Dickies Arena,Dickies Arena,Fort Worth,TX,NCAA Tournament,East First,NCAA_TOURNAMENT,R64,p.171 — RESULTS FROM THE LAST 10 YEARS,M17 Marquette (-/-) N W 95-63,resolved,,,,,,,
UNC-R-2021-035,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-03-19,Baylor (-/4),Baylor,baylor,Yes,93,86,W,1,,,N,NEUTRAL,Dickies Arena,Dickies Arena,Fort Worth,TX,NCAA Tournament,East Second,NCAA_TOURNAMENT,R32,p.171 — RESULTS FROM THE LAST 10 YEARS,M19 Baylor (-/4) N W* 93-86,resolved,,,,,,,
UNC-R-2021-036,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-03-25,UCLA (-/11),UCLA,ucla,Yes,73,66,W,0,,,N,NEUTRAL,Wells Fargo Center,Wells Fargo Center,Philadelphia,PA,NCAA Tournament,East Semifinal,NCAA_TOURNAMENT,Sweet Sixteen,p.171 — RESULTS FROM THE LAST 10 YEARS,M25 UCLA (-/11) N W 73-66,resolved,,,,,,,
UNC-R-2021-037,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-03-27,Saint Peter’s (-/-),Saint Peter's,saint-peter-s,Yes,69,49,W,0,,,N,NEUTRAL,Wells Fargo Center,Wells Fargo Center,Philadelphia,PA,NCAA Tournament,East Final,NCAA_TOURNAMENT,Elite Eight,p.171 — RESULTS FROM THE LAST 10 YEARS,M27 Saint Peter’s (-/-) N W 69-49,resolved,,,,,,,
UNC-R-2021-038,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-04-02,Duke (-/9),Duke,duke,Yes,81,77,W,0,,,N,NEUTRAL,Caesars Superdome,Caesars Superdome,New Orleans,LA,NCAA Tournament,FF - National Semifinal,NCAA_TOURNAMENT,Final Four,p.171 — RESULTS FROM THE LAST 10 YEARS,A2 Duke (-/9) N W 81-77,resolved,,,,,,,
UNC-R-2021-039,north-carolina,unc_2025_26_media_guide_last10,2021-2022,2022,2022-04-04,Kansas (-/3),Kansas,kansas,Yes,69,72,L,0,,,N,NEUTRAL,Caesars Superdome,Caesars Superdome,New Orleans,LA,NCAA Tournament,FF - National Championship,NCAA_TOURNAMENT,Championship,p.171 — RESULTS FROM THE LAST 10 YEARS,A4 Kansas (-/3) N L 69-72,resolved,,,,,,,
UNC-R-2022-001,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-11-07,UNCW (1/-),UNC Wilmington,unc-wilmington,Yes,69,56,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N7 UNCW (1/-) H W 69-56,resolved,,,,,,,
UNC-R-2022-002,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-11-11,C. of Charleston (1/-),Charleston,charleston,Yes,102,86,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N11 C. of Charleston (1/-) H W 102-86,resolved,,,,,,,
UNC-R-2022-003,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-11-15,Gardner-Webb (1/-),Gardner-Webb,gardner-webb,Yes,72,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N15 Gardner-Webb (1/-) H W 72-66,resolved,,,,,,,
UNC-R-2022-004,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-11-20,James Madison (1/-),James Madison,james-madison,Yes,80,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N20 James Madison (1/-) H W 80-64,resolved,,,,,,,
UNC-R-2022-005,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-11-24,Portland (1/-),Portland,portland,Yes,89,81,W,0,,,N,NEUTRAL,,Moda Center,Portland,OR,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N24 Portland (1/-) N W 89-81,resolved,,,,,,,
UNC-R-2022-006,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-11-25,Iowa State (1/-),Iowa State,iowa-state,Yes,65,70,L,0,,,N,NEUTRAL,,Veterans Memorial Coliseum,Portland,OR,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N25 Iowa State (1/-) N L 65-70,resolved,,,,,,,
UNC-R-2022-007,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-11-27,Alabama (1/18),Alabama,alabama,Yes,101,103,L,4,,,N,NEUTRAL,,Veterans Memorial Coliseum,Portland,OR,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N27 Alabama (1/18) N L**** 101-103,resolved,,,,,,,
UNC-R-2022-008,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-11-30,at Indiana (18/10),Indiana,indiana,Yes,65,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,N30 at Indiana (18/10) A L 65-77,resolved,,,,,,,
UNC-R-2022-009,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-12-04,at Virginia Tech (18/-),Virginia Tech,virginia-tech,Yes,72,80,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,D4 at Virginia Tech (18/-) A L 72-80,resolved,,,,,,,
UNC-R-2022-010,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-12-10,Georgia Tech (-/-),Georgia Tech,georgia-tech,Yes,75,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,D10 Georgia Tech (-/-) H W 75-59,resolved,,,,,,,
UNC-R-2022-011,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-12-13,The Citadel (-/-),The Citadel,the-citadel,Yes,100,67,W,0,,,H,SOURCE_PROGRAM_HOME,,Dean Smith Center,Chapel Hill,NC,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,D13 The Citadel (-/-) H W 100-67,resolved,,,,,,,
UNC-R-2022-012,north-carolina,unc_2025_26_media_guide_last10,2022-2023,2023,2022-12-17,Ohio State (-/23),Ohio State,ohio-state,Yes,89,84,W,1,,,N,NEUTRAL,,Madison Square Garden,New York,NY,,,REGULAR_SEASON,,p.171 — RESULTS FROM THE LAST 10 YEARS,D17 Ohio State (-/23) N W* 89-84,resolved,,,,,,,
