index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2271,FLARAW-02272,florida,historical_media_guide,2011-2012,2012,2011-12-02,Syracuse,Syracuse,syracuse,Yes,68,72,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,D2     Syracuse             A    L      68    72   10/4,resolved,,,,,
2272,FLARAW-02273,florida,historical_media_guide,2011-2012,2012,2011-12-07,Arizona,Arizona,arizona,Yes,78,72,W,1,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,D7     Arizona             H   W/OT  78    72    12/-,resolved,,,,,
2273,FLARAW-02274,florida,historical_media_guide,2011-2012,2012,2011-12-09,Rider,Rider,rider,Yes,90,69,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 112,D9     Rider               N  W     90    69    12/-,resolved,,,,,
2274,FLARAW-02275,florida,historical_media_guide,2011-2012,2012,2011-12-17,Texas A&M,Texas A&M,texas-a-m,Yes,84,64,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 112,D17    Texas A&M           N  W     84    64   13/22,resolved,,,,,
2275,FLARAW-02276,florida,historical_media_guide,2011-2012,2012,2011-12-19,Mississippi Valley State,Mississippi Valley State,mississippi-valley-state,Yes,82,54,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,D19    Mississippi Valley State   H  W     82    54    11/-,resolved,,,,,
2276,FLARAW-02277,florida,historical_media_guide,2011-2012,2012,2011-12-22,Florida State,Florida State,florida-state,Yes,82,64,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,D22    Florida State          H  W     82    64    11/-,resolved,,,,,
2277,FLARAW-02278,florida,historical_media_guide,2011-2012,2012,2011-12-29,Rutgers,Rutgers,rutgers,Yes,83,85,L,2,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,D29    Rutgers              A   L/2OT  83    85    10/-,resolved,,,,,
2278,FLARAW-02279,florida,historical_media_guide,2011-2012,2012,2011-12-31,Yale,Yale,yale,Yes,90,70,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,D31    Yale                H  W     90    70    10/-,resolved,,,,,
2279,FLARAW-02280,florida,historical_media_guide,2011-2012,2012,2012-01-03,UAB,UAB,uab,Yes,79,61,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,J3    UAB                H  W     79    61    13/-,resolved,,,,,
2280,FLARAW-02281,florida,historical_media_guide,2011-2012,2012,2012-01-07,Tennessee,Tennessee,tennessee,Yes,56,67,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,J7     Tennessee            A    L      56    67    13/-,resolved,,,,,
2281,FLARAW-02282,florida,historical_media_guide,2011-2012,2012,2012-01-10,Georgia,Georgia,georgia,Yes,70,48,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,J10    Georgia             H  W     70    48    19/-,resolved,,,,,
2282,FLARAW-02283,florida,historical_media_guide,2011-2012,2012,2012-01-14,South Carolina,South Carolina,south-carolina,Yes,79,65,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,J14    South Carolina         A  W     79    65    19/-,resolved,,,,,
2283,FLARAW-02284,florida,historical_media_guide,2011-2012,2012,2012-01-21,LSU,LSU,lsu,Yes,76,64,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,J21    LSU                H  W     76    64    17/-,resolved,,,,,
2284,FLARAW-02285,florida,historical_media_guide,2011-2012,2012,2012-01-26,Ole Miss,Ole Miss,ole-miss,Yes,64,60,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,J26    Ole Miss              A  W     64    60    14/-,resolved,,,,,
2285,FLARAW-02286,florida,historical_media_guide,2011-2012,2012,2012-01-28,Mississippi State,Mississippi State,mississippi-state,Yes,69,57,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,J28     Mississippi State       H  W     69    57   14/18,resolved,,,,,
2286,FLARAW-02287,florida,historical_media_guide,2011-2012,2012,2012-02-02,South Carolina,South Carolina,south-carolina,Yes,74,66,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,F2     South Carolina        H  W     74    66    12/-,resolved,,,,,
2287,FLARAW-02288,florida,historical_media_guide,2011-2012,2012,2012-02-04,Vanderbilt,Vanderbilt,vanderbilt,Yes,73,65,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,F4     Vanderbilt           H  W     73    65   12/25,resolved,,,,,
2288,FLARAW-02289,florida,historical_media_guide,2011-2012,2012,2012-02-07,Kentucky,Kentucky,kentucky,Yes,58,78,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,F7     Kentucky             A    L      58    78    8/1,resolved,,,,,
2289,FLARAW-02290,florida,historical_media_guide,2011-2012,2012,2012-02-11,Tennessee,Tennessee,tennessee,Yes,70,75,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,F11    Tennessee           H    L      70    75     8/-,resolved,,,,,
2290,FLARAW-02291,florida,historical_media_guide,2011-2012,2012,2012-02-14,Alabama,Alabama,alabama,Yes,61,52,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,F14    Alabama             A  W     61    52    14/-,resolved,,,,,
2291,FLARAW-02292,florida,historical_media_guide,2011-2012,2012,2012-02-18,Arkansas,Arkansas,arkansas,Yes,98,68,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,F18    Arkansas             A  W     98    68    14/-,resolved,,,,,
2292,FLARAW-02293,florida,historical_media_guide,2011-2012,2012,2012-02-21,Auburn,Auburn,auburn,Yes,63,47,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,F21    Auburn             H  W     63    47    12/-,resolved,,,,,
2293,FLARAW-02294,florida,historical_media_guide,2011-2012,2012,2012-02-25,Georgia,Georgia,georgia,Yes,62,76,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,F25    Georgia              A    L      62    76    12/-,resolved,,,,,
2294,FLARAW-02295,florida,historical_media_guide,2011-2012,2012,2012-02-28,Vanderbilt,Vanderbilt,vanderbilt,Yes,67,77,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,F28    Vanderbilt            A    L      67    77    16/-,resolved,,,,,
2295,FLARAW-02296,florida,historical_media_guide,2011-2012,2012,2012-03-04,Kentucky,Kentucky,kentucky,Yes,59,74,L,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,M4    Kentucky            H    L      59    74   16/1,resolved,,,,,
2296,FLARAW-02297,florida,historical_media_guide,2011-2012,2012,2012-03-09,Alabama*,Alabama,alabama,Yes,66,63,W,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, New Orleans, La.",,CONFERENCE_TOURNAMENT,,PDF p. 112,M9    Alabama*            N  W     66    63    22/-,resolved,,,,,
2297,FLARAW-02298,florida,historical_media_guide,2011-2012,2012,2012-03-10,Kentucky*,Kentucky,kentucky,Yes,71,74,L,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, New Orleans, La.",,CONFERENCE_TOURNAMENT,,PDF p. 112,M10   Kentucky*           N    L      71    74   22/1,resolved,,,,,
2298,FLARAW-02299,florida,historical_media_guide,2011-2012,2012,2012-03-16,Virginia^,Virginia,virginia,Yes,71,45,W,0,,,Neutral,NEUTRAL,,,,,"NCAA Second and Third Rounds, Omaha, Neb.",Third Round,NCAA_TOURNAMENT,R64,PDF p. 112,M16   Virginia^            N  W     71    45    25/-,resolved,,,,,
2299,FLARAW-02300,florida,historical_media_guide,2011-2012,2012,2012-03-18,Norfolk State^,Norfolk State,norfolk-state,Yes,84,50,W,0,,,Neutral,NEUTRAL,,,,,"NCAA Second and Third Rounds, Omaha, Neb.",Third Round,NCAA_TOURNAMENT,R32,PDF p. 112,M18   Norfolk State^        N  W     84    50    25/-,resolved,,,,,
2300,FLARAW-02301,florida,historical_media_guide,2011-2012,2012,2012-03-22,Marquette#,Marquette,marquette,Yes,68,58,W,0,,,Neutral,NEUTRAL,,,,,"NCAA West Regional, Phoenix, Ariz.",,NCAA_TOURNAMENT,Sweet Sixteen,PDF p. 112,M22   Marquette#          N  W     68    58   25/11,resolved,,,,,
2301,FLARAW-02302,florida,historical_media_guide,2011-2012,2012,2012-03-24,Louisville#,Louisville,louisville,Yes,68,72,L,0,,,Neutral,NEUTRAL,,,,,"NCAA West Regional, Phoenix, Ariz.",,NCAA_TOURNAMENT,Elite Eight,PDF p. 112,M24    Louisville#           N    L      68    72   25/17,resolved,,,,,
2302,FLARAW-02303,florida,historical_media_guide,2012-2013,2013,2012-11-11,Alabama State,Alabama State,alabama-state,Yes,84,35,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,N11   Alabama State        H  W     84    35    10/-,resolved,,,,,
2303,FLARAW-02304,florida,historical_media_guide,2012-2013,2013,2012-11-14,Wisconsin,Wisconsin,wisconsin,Yes,74,56,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,N14    Wisconsin            H  W     74    56   10/22,resolved,,,,,
2304,FLARAW-02305,florida,historical_media_guide,2012-2013,2013,2012-11-18,Middle Tennessee,Middle Tennessee,middle-tennessee,Yes,66,45,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 112,N18    Middle Tennessee      N  W     66    45    10/-,resolved,,,,,
2305,FLARAW-02306,florida,historical_media_guide,2012-2013,2013,2012-11-20,Savannah State,Savannah State,savannah-state,No,58,40,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,N20   Savannah State        H  W     58    40     7/-,resolved,,,,,
2306,FLARAW-02307,florida,historical_media_guide,2012-2013,2013,2012-11-23,UCF,UCF,ucf,Yes,79,66,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,N23   UCF                H  W     79    66     7/-,resolved,,,,,
2307,FLARAW-02308,florida,historical_media_guide,2012-2013,2013,2012-11-29,Marquette,Marquette,marquette,Yes,82,49,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,N29   Marquette           H  W     82    49     7/-,resolved,,,,,
2308,FLARAW-02309,florida,historical_media_guide,2012-2013,2013,2012-12-05,Florida State,Florida State,florida-state,Yes,72,47,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,D5     Florida State          A  W     72    47     6/-,resolved,,,,,
2309,FLARAW-02310,florida,historical_media_guide,2012-2013,2013,2012-12-15,Arizona,Arizona,arizona,Yes,64,65,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,D15    Arizona              A    L      64    65    5/8,resolved,,,,,
2310,FLARAW-02311,florida,historical_media_guide,2012-2013,2013,2012-12-19,Southeastern Louisiana,SE Louisiana,se-louisiana,Yes,82,43,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,D19    Southeastern Louisiana  H  W     82    43    8/-,resolved,,,,,
2311,FLARAW-02312,florida,historical_media_guide,2012-2013,2013,2012-12-22,Kansas State,Kansas State,kansas-state,Yes,61,67,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,D22    Kansas State          A    L      61    67    8/-,resolved,,,,,
2312,FLARAW-02313,florida,historical_media_guide,2012-2013,2013,2012-12-29,Air Force,Air Force,air-force,Yes,78,61,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 112,D29    Air Force            N  W     78    61    14/-,resolved,,,,,
2313,FLARAW-02314,florida,historical_media_guide,2012-2013,2013,2013-01-06,Yale,Yale,yale,Yes,79,58,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,J6      Yale                 A  W     79    58    13/-,resolved,,,,,
2314,FLARAW-02315,florida,historical_media_guide,2012-2013,2013,2013-01-09,Georgia,Georgia,georgia,Yes,77,44,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,J9     Georgia             H  W     77    44    11/-,resolved,,,,,
2315,FLARAW-02316,florida,historical_media_guide,2012-2013,2013,2013-01-12,LSU,LSU,lsu,Yes,74,52,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,J12    LSU                 A  W     74    52    11/-,resolved,,,,,
2316,FLARAW-02317,florida,historical_media_guide,2012-2013,2013,2013-01-17,Texas A&M,Texas A&M,texas-a-m,Yes,68,47,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,J17    Texas A&M            A  W     68    47    10/-,resolved,,,,,
2317,FLARAW-02318,florida,historical_media_guide,2012-2013,2013,2013-01-19,Missouri,Missouri,missouri,Yes,83,52,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,J19     Missouri             H  W     83    52   10/17,resolved,,,,,
2318,FLARAW-02319,florida,historical_media_guide,2012-2013,2013,2013-01-23,Georgia,Georgia,georgia,Yes,64,47,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,J23    Georgia              A  W     64    47     8/-,resolved,,,,,
2319,FLARAW-02320,florida,historical_media_guide,2012-2013,2013,2013-01-26,Mississippi State,Mississippi State,mississippi-state,Yes,82,47,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,J26     Mississippi State        A  W     82    47     8/-,resolved,,,,,
2320,FLARAW-02321,florida,historical_media_guide,2012-2013,2013,2013-01-30,South Carolina,South Carolina,south-carolina,Yes,75,36,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,J30    South Carolina        H  W     75    36    4/-,resolved,,,,,
2321,FLARAW-02322,florida,historical_media_guide,2012-2013,2013,2013-02-02,Ole Miss,Ole Miss,ole-miss,Yes,78,64,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,F2     Ole Miss             H  W     78    64   4/16,resolved,,,,,
2322,FLARAW-02323,florida,historical_media_guide,2012-2013,2013,2013-02-05,Arkansas,Arkansas,arkansas,Yes,69,80,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,F5     Arkansas             A    L      69    80    2/-,resolved,,,,,
2323,FLARAW-02324,florida,historical_media_guide,2012-2013,2013,2013-02-09,Mississippi State,Mississippi State,mississippi-state,Yes,83,58,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,F9      Mississippi State       H  W     83    58    2/-,resolved,,,,,
2324,FLARAW-02325,florida,historical_media_guide,2012-2013,2013,2013-02-12,Kentucky,Kentucky,kentucky,Yes,69,52,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,F12    Kentucky            H  W     69    52   7/25,resolved,,,,,
2325,FLARAW-02326,florida,historical_media_guide,2012-2013,2013,2013-02-16,Auburn,Auburn,auburn,Yes,83,52,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,F16    Auburn              A  W     83    52     7/-,resolved,,,,,
2326,FLARAW-02327,florida,historical_media_guide,2012-2013,2013,2013-02-19,Missouri,Missouri,missouri,Yes,60,63,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,F19    Missouri             A    L      60    63     5/-,resolved,,,,,
2327,FLARAW-02328,florida,historical_media_guide,2012-2013,2013,2013-02-23,Arkansas,Arkansas,arkansas,Yes,71,54,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,F23    Arkansas            H  W     71    54     5/-,resolved,,,,,
2328,FLARAW-02329,florida,historical_media_guide,2012-2013,2013,2013-02-26,Tennessee,Tennessee,tennessee,Yes,58,64,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,F26    Tennessee            A    L      58    64    8/-,resolved,,,,,
2329,FLARAW-02330,florida,historical_media_guide,2012-2013,2013,2013-03-02,Alabama,Alabama,alabama,Yes,64,52,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,M2    Alabama            H  W     64    52    8/-,resolved,,,,,
2330,FLARAW-02331,florida,historical_media_guide,2012-2013,2013,2013-03-06,Vanderbilt,Vanderbilt,vanderbilt,Yes,66,40,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,M6     Vanderbilt           H  W     66    40    11/-,resolved,,,,,
2331,FLARAW-02332,florida,historical_media_guide,2012-2013,2013,2013-03-09,Kentucky,Kentucky,kentucky,Yes,57,61,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,M9    Kentucky             A    L      57    61    11/-,resolved,,,,,
2332,FLARAW-02333,florida,historical_media_guide,2012-2013,2013,2013-03-15,LSU*,LSU,lsu,Yes,80,58,W,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, Nashville, Tenn.",,CONFERENCE_TOURNAMENT,,PDF p. 112,M15   LSU*               N  W     80    58    13/-,resolved,,,,,
2333,FLARAW-02334,florida,historical_media_guide,2012-2013,2013,2013-03-16,Alabama*,Alabama,alabama,Yes,61,51,W,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, Nashville, Tenn.",,CONFERENCE_TOURNAMENT,,PDF p. 112,M16   Alabama*            N  W     61    51    13/-,resolved,,,,,
2334,FLARAW-02335,florida,historical_media_guide,2012-2013,2013,2013-03-17,Ole Miss*,Ole Miss,ole-miss,Yes,63,66,L,0,,,Neutral,NEUTRAL,,,,,"SEC Tournament, Nashville, Tenn.",,CONFERENCE_TOURNAMENT,Championship,PDF p. 112,M17   Ole Miss*            N    L      63    66    13/-,resolved,,,,,
2335,FLARAW-02336,florida,historical_media_guide,2012-2013,2013,2013-03-22,Northwestern State^,Northwestern State,northwestern-state,Yes,79,47,W,0,,,Neutral,NEUTRAL,,,,,"NCAA Second and Third Rounds, Austin, Texas",Third Round,NCAA_TOURNAMENT,R64,PDF p. 112,M22   Northwestern State^    N  W     79    47    14/-,resolved,,,,,
2336,FLARAW-02337,florida,historical_media_guide,2012-2013,2013,2013-03-24,Minnesota^,Minnesota,minnesota,Yes,78,64,W,0,,,Neutral,NEUTRAL,,,,,"NCAA Second and Third Rounds, Austin, Texas",Third Round,NCAA_TOURNAMENT,R32,PDF p. 112,M24   Minnesota^          N  W     78    64    14/-,resolved,,,,,
2337,FLARAW-02338,florida,historical_media_guide,2012-2013,2013,2013-03-29,Florida Gulf Coast#,Florida Gulf Coast,florida-gulf-coast,Yes,62,50,W,0,,,Neutral,NEUTRAL,,,,,"NCAA South Regional, Arlington, Texas",,NCAA_TOURNAMENT,Sweet Sixteen,PDF p. 112,M29    Florida Gulf Coast#      N  W     62    50    14/-,resolved,,,,,
2338,FLARAW-02339,florida,historical_media_guide,2012-2013,2013,2013-03-31,Michigan#,Michigan,michigan,Yes,59,79,L,0,,,Neutral,NEUTRAL,,,,,"NCAA South Regional, Arlington, Texas",,NCAA_TOURNAMENT,Elite Eight,PDF p. 112,M31   Michigan#           N    L      59    79   14/10,resolved,,,,,
2339,FLARAW-02340,florida,historical_media_guide,2013-2014,2014,2013-11-08,North Florida,North Florida,north-florida,Yes,77,69,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,N8    North Florida         H  W     77    69    10/-,resolved,,,,,
2340,FLARAW-02341,florida,historical_media_guide,2013-2014,2014,2013-11-12,Wisconsin,Wisconsin,wisconsin,Yes,53,59,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,N12    Wisconsin            A    L      53    59   11/20,resolved,,,,,
2341,FLARAW-02342,florida,historical_media_guide,2013-2014,2014,2013-11-16,Arkansas Little-Rock,Little Rock,little-rock,Yes,86,56,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,N16    Arkansas Little-Rock    H  W     86    56    11/-,resolved,,,,,
2342,FLARAW-02343,florida,historical_media_guide,2013-2014,2014,2013-11-18,Southern,Southern,southern,Yes,67,53,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,N18    Southern            H  W     67    53    16/-,resolved,,,,,
2343,FLARAW-02344,florida,historical_media_guide,2013-2014,2014,2013-11-21,Middle Tennessee,Middle Tennessee,middle-tennessee,Yes,79,59,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,N21   Middle Tennessee      H  W     79    59    16/-,resolved,,,,,
2344,FLARAW-02345,florida,historical_media_guide,2013-2014,2014,2013-11-25,Jacksonville,Jacksonville,jacksonville,Yes,86,60,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,N25    Jacksonville           A  W     86    60    15/-,resolved,,,,,
2345,FLARAW-02346,florida,historical_media_guide,2013-2014,2014,2013-11-29,Florida State,Florida State,florida-state,Yes,67,66,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,N29    Florida State          H  W     67    66    15/-,resolved,,,,,
2346,FLARAW-02347,florida,historical_media_guide,2013-2014,2014,2013-12-02,Connecticut,UConn,uconn,Yes,64,65,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 112,D2     Connecticut           A    L      64    65   15/12,resolved,,,,,
2347,FLARAW-02348,florida,historical_media_guide,2013-2014,2014,2013-12-10,Kansas,Kansas,kansas,Yes,67,61,W,0,,,Florida Home,SOURCE_PROGRAM_HOME,,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,PDF p. 112,D10    Kansas              H  W     67    61   19/13,resolved,,,,,
