index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2962,OSURAW-02963,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2021-11-30,Duke,Duke,duke,,71,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,11/30 W Duke3 1 71-66,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2963,OSURAW-02964,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2021-12-05,Penn State,Penn State,penn-state,,76,64,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,12/5 W @Penn State 76-64,resolved,,,,,
2964,OSURAW-02965,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2021-12-08,Towson,Towson,towson,,85,74,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,12/8 W Towson 21 85-74,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2965,OSURAW-02966,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2021-12-11,Wisconsin,Wisconsin,wisconsin,,73,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,12/11 W Wisconsin 21 22 73-55,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2966,OSURAW-02967,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-02,Nebraska,Nebraska,nebraska,,87,79,W,1,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/2 W (ot) @Nebraska 13 87-79,resolved,,,,,
2967,OSURAW-02968,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-06,Indiana,Indiana,indiana,,51,67,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/6 L @Indiana 13 51-67,resolved,,,,,
2968,OSURAW-02969,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-09,Northwestern,Northwestern,northwestern,,95,87,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,1/9 W Northwestern 13 95-87,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2969,OSURAW-02970,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-13,Wisconsin,Wisconsin,wisconsin,,68,78,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/13 L @Wisconsin 16 13 68-78,resolved,,,,,
2970,OSURAW-02971,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-16,Penn State,Penn State,penn-state,,61,56,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,1/16 W Penn State 16 61-56,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2971,OSURAW-02972,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-18,IUPUI,IUPUI,iupui,,83,37,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,1/18 W IUPUI 19 83-37,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2972,OSURAW-02973,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-27,Minnesota,Minnesota,minnesota,,75,64,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/27 W @Minnesota 16 75-64,resolved,,,,,
2973,OSURAW-02974,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-30,Purdue,Purdue,purdue,,78,81,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/30 L @Purdue 16 6 78-81,resolved,,,,,
2974,OSURAW-02975,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-06,Maryland,Maryland,maryland,,82,67,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,2/6 W Maryland 16 82-67,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2975,OSURAW-02976,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-09,Rutgers,Rutgers,rutgers,,64,66,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,2/9 L @Rutgers 16 64-66,resolved,,,,,
2976,OSURAW-02977,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-12,Michigan,Michigan,michigan,,68,57,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,2/12 W @Michigan 16 68-57,resolved,,,,,
2977,OSURAW-02978,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-15,Minnesota,Minnesota,minnesota,,70,45,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,2/15 W Minnesota 18 70-45,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2978,OSURAW-02979,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-19,Iowa,Iowa,iowa,,62,75,L,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,2/19 L Iowa 18 62-75,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2979,OSURAW-02980,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-21,Indiana,Indiana,indiana,,80,69,W,1,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,2/21 W (ot) Indiana 22 80-69,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2980,OSURAW-02981,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-24,Illinois,Illinois,illinois,,86,83,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,2/24 W @Illinois 22 15 86-83,resolved,,,,,
2981,OSURAW-02982,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-27,Maryland,Maryland,maryland,,60,75,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,2/27 L @Maryland 22 60-75,resolved,,,,,
2982,OSURAW-02983,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-03-01,Nebraska,Nebraska,nebraska,,70,78,L,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,3/1 L Nebraska 23 70-78,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2983,OSURAW-02984,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-03-03,Michigan State,Michigan State,michigan-state,,80,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,3/3 W Michigan State 23 80-69,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2984,OSURAW-02985,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-03-06,Michigan,Michigan,michigan,,69,75,L,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,3/6 L Michigan 23 69-75,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2985,OSURAW-02986,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-03-10,Penn State,Penn State,penn-state,,68,71,L,0,,,vs.,NEUTRAL,,Gainbridge Fieldhouse,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 149,3/10 L vs. Penn State4 68-71,resolved,Big Ten Tournament site normalized from owner-authorized complete Big Ten tournament-site reference.,,,,
2986,OSURAW-02987,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-03-18,Loyola Chicago,Loyola Chicago,loyola-chicago,,54,41,W,0,,,vs.,NEUTRAL,,PPG Paints Arena,Pittsburgh,PA,NCAA Tournament,,NCAA_TOURNAMENT,R64,PDF p. 149,3/18 W vs. Loyola Chicago5 54-41,resolved,NCAA site/venue normalized from dedicated Ohio State NCAA Tournament table plus established physical venue identity.,,,,
2987,OSURAW-02988,ohio-state,2025-26_record_book_year_by_year,2021-2022,2022,2022-03-20,Villanova,Villanova,villanova,,61,71,L,0,,,vs.,NEUTRAL,,PPG Paints Arena,Pittsburgh,PA,NCAA Tournament,,NCAA_TOURNAMENT,R32,PDF p. 149,3/20 L vs. Villanova5 6 61-71,resolved,NCAA site/venue normalized from dedicated Ohio State NCAA Tournament table plus established physical venue identity.,,,,
2988,OSURAW-02989,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-11-07,Robert Morris,Robert Morris,robert-morris,,91,53,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,11/7 W Robert Morris 91-53,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2989,OSURAW-02990,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-11-10,Charleston So.,Charleston Southern,charleston-southern,,82,56,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,11/10 W Charleston So. 82-56,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2990,OSURAW-02991,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-11-16,Eastern Illinois,Eastern Illinois,eastern-illinois,,65,43,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,11/16 W Eastern Illinois 65-43,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2991,OSURAW-02992,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-11-21,San Diego State,San Diego State,san-diego-state,,77,88,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 149,11/21 L vs. San Diego State1 17 77-88,resolved,,,,,
2992,OSURAW-02993,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-11-22,Cincinnati,Cincinnati,cincinnati,,81,53,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 149,11/22 W vs. Cincinnati1 81-53,resolved,,,,,
2993,OSURAW-02994,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-11-23,Texas Tech,Texas Tech,texas-tech,,80,71,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 149,11/23 W vs. Texas Tech1 21 80-71,resolved,,,,,
2994,OSURAW-02995,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-11-30,Duke,Duke,duke,,72,81,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,11/30 L @Duke2 25 17 72-81,resolved,,,,,
2995,OSURAW-02996,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-12-03,St. Francis,Saint Francis,saint-francis,,96,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,12/3 W St. Francis 25 96-59,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2996,OSURAW-02997,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-12-08,Rutgers,Rutgers,rutgers,,67,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,12/8 W Rutgers 25 67-66,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2997,OSURAW-02998,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-12-17,North Carolina,North Carolina,north-carolina,,84,89,L,1,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 149,12/17 L (ot) vs. North Carolina3 23 84-89,resolved,,,,,
2998,OSURAW-02999,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-12-21,Maine,Maine,maine,,95,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,12/21 W Maine 95-61,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
2999,OSURAW-03000,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2022-12-29,Alabama A&M,Alabama A&M,alabama-a-and-m,,90,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,12/29 W Alabama A&M 90-59,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3000,OSURAW-03001,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-01-01,Northwestern,Northwestern,northwestern,,73,57,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/1 W @Northwestern 73-57,resolved,,,,,
3001,OSURAW-03002,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-01-05,Purdue,Purdue,purdue,,69,71,L,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,1/5 L Purdue 24 1 69-71,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3002,OSURAW-03003,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-01-08,Maryland,Maryland,maryland,,73,80,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/8 L @Maryland 24 73-80,resolved,,,,,
3003,OSURAW-03004,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-01-12,Minnesota,Minnesota,minnesota,,67,70,L,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,1/12 L Minnesota 67-70,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3004,OSURAW-03005,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-01-15,Rutgers,Rutgers,rutgers,,64,68,L,1,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/15 L (ot) @Rutgers 64-68,resolved,,,,,
3005,OSURAW-03006,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-01-18,Nebraska,Nebraska,nebraska,,60,63,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/18 L @Nebraska 60-63,resolved,,,,,
3006,OSURAW-03007,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-01-21,Iowa,Iowa,iowa,,93,77,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,1/21 W Iowa 93-77,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3007,OSURAW-03008,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-01-24,Illinois,Illinois,illinois,,60,69,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/24 L @Illinois 60-69,resolved,,,,,
3008,OSURAW-03009,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-01-28,Indiana,Indiana,indiana,,70,86,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,1/28 L @Indiana 70-86,resolved,,,,,
3009,OSURAW-03010,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-02-02,Wisconsin,Wisconsin,wisconsin,,60,65,L,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,2/2 L Wisconsin 60-65,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3010,OSURAW-03011,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-02-05,Michigan,Michigan,michigan,,69,77,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,2/5 L @Michigan 69-77,resolved,,,,,
3011,OSURAW-03012,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-02-09,Northwestern,Northwestern,northwestern,,63,69,L,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,2/9 L Northwestern 63-69,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3012,OSURAW-03013,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-02-12,Michigan State,Michigan State,michigan-state,,41,62,L,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,2/12 L Michigan State 41-62,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3013,OSURAW-03014,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-02-16,Iowa,Iowa,iowa,,75,92,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,2/16 L @Iowa 75-92,resolved,,,,,
3014,OSURAW-03015,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-02-19,Purdue,Purdue,purdue,,55,82,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,2/19 L @Purdue 3 55-82,resolved,,,,,
3015,OSURAW-03016,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-02-23,Penn State,Penn State,penn-state,,71,75,L,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,2/23 L Penn State 71-75,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3016,OSURAW-03017,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-02-26,Illinois,Illinois,illinois,,72,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,2/26 W Illinois 72-60,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3017,OSURAW-03018,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-03-01,Maryland,Maryland,maryland,,73,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,3/1 W Maryland 21 73-62,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3018,OSURAW-03019,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-03-04,Michigan State,Michigan State,michigan-state,,78,84,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,3/4 L @Michigan State 78-84,resolved,,,,,
3019,OSURAW-03020,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-03-08,Wisconsin,Wisconsin,wisconsin,,65,57,W,0,,,vs.,NEUTRAL,,United Center,Chicago,IL,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 149,3/8 W vs. Wisconsin4 65-57,resolved,Big Ten Tournament site normalized from owner-authorized complete Big Ten tournament-site reference.,,,,
3020,OSURAW-03021,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-03-09,Iowa,Iowa,iowa,,73,69,W,0,,,vs.,NEUTRAL,,United Center,Chicago,IL,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 149,3/9 W vs. Iowa4 73-69,resolved,Big Ten Tournament site normalized from owner-authorized complete Big Ten tournament-site reference.,,,,
3021,OSURAW-03022,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-03-10,Michigan State,Michigan State,michigan-state,,68,58,W,0,,,vs.,NEUTRAL,,United Center,Chicago,IL,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 149,3/10 W vs. Michigan State4 68-58,resolved,Big Ten Tournament site normalized from owner-authorized complete Big Ten tournament-site reference.,,,,
3022,OSURAW-03023,ohio-state,2025-26_record_book_year_by_year,2022-2023,2023,2023-03-11,Purdue,Purdue,purdue,,66,80,L,0,,,vs.,NEUTRAL,,United Center,Chicago,IL,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 149,3/11 L vs. Purdue4 5 66-80,resolved,Big Ten Tournament site normalized from owner-authorized complete Big Ten tournament-site reference.,,,,
3023,OSURAW-03024,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-11-06,Oakland,Oakland,oakland,,79,73,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,11/6 W Oakland 79-73,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3024,OSURAW-03025,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-11-10,Texas A&M,Texas A&M,texas-a-m,,66,73,L,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,11/10 L Texas A&M 15 66-73,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3025,OSURAW-03026,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-11-15,Merrimack,Merrimack,merrimack,,76,52,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,11/15 W Merrimack 76-52,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3026,OSURAW-03027,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-11-19,Western Michigan,Western Michigan,western-michigan,,73,56,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,11/19 W Western Michigan 73-56,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3027,OSURAW-03028,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-11-24,Alabama,Alabama,alabama,,92,81,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 149,11/24 W vs. Alabama1 17 92-81,resolved,,,,,
3028,OSURAW-03029,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-11-25,Santa Clara,Santa Clara,santa-clara,,86,56,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 149,11/25 W vs. Santa Clara1 86-56,resolved,,,,,
3029,OSURAW-03030,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-11-29,Central Michigan,Central Michigan,central-michigan,,88,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,11/29 W Central Michigan 88-61,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3030,OSURAW-03031,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-12-03,Minnesota,Minnesota,minnesota,,84,74,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,12/3 W Minnesota 84-74,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3031,OSURAW-03032,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-12-06,Miami (OH),Miami (OH),miami-oh,,84,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,12/6 W Miami (OH) 84-64,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3032,OSURAW-03033,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-12-09,Penn State,Penn State,penn-state,,80,83,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 149,12/9 L @Penn State 80-83,resolved,,,,,
3033,OSURAW-03034,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-12-16,UCLA,UCLA,ucla,,67,60,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 149,12/16 W vs. UCLA2 67-60,resolved,,,,,
3034,OSURAW-03035,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-12-21,New Orleans,New Orleans,new-orleans,,78,36,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,12/21 W New Orleans 78-36,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
3035,OSURAW-03036,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2023-12-30,West Virginia,West Virginia,west-virginia,,78,75,W,1,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 149,12/30 W(ot) vs. West Virginia3 78-75,resolved,,,,,
3036,OSURAW-03037,ohio-state,2025-26_record_book_year_by_year,2023-2024,2024,2024-01-03,Rutgers,Rutgers,rutgers,,76,72,W,0,,,H,SOURCE_PROGRAM_HOME,,Value City Arena,Columbus,OH,,,REGULAR_SEASON,,PDF p. 149,1/3 W Rutgers 76-72,resolved,Ohio State facility chronology; applied only after source establishes HOME.,,,,
