index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2884,MSURAW-02885,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-11-17,Butler,Butler,butler,Yes,73,52,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,11/17/21 &Butler 73-52 W,resolved,,,,,
2885,MSURAW-02886,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-11-20,EASTERN MICH.,Eastern Michigan,eastern-michigan,Yes,83,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,11/20/21 EASTERN MICH. 83-59 W,resolved,,,,,
2886,MSURAW-02887,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-11-24,Loyola Chicago,Loyola Chicago,loyola-chicago,Yes,63,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,11/24/21 %Loyola Chicago 63-61 W,resolved,,,,,
2887,MSURAW-02888,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-11-25,UConn,UConn,uconn,Yes,64,60,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 200,11/25/21 %UConn (-/22) 64-60 W,resolved,,,,,
2888,MSURAW-02889,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-11-26,Baylor,Baylor,baylor,Yes,58,75,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 200,11/26/21 %Baylor (-/6) 58-75 L,resolved,,,,,
2889,MSURAW-02890,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-12-01,LOUISVILLE,Louisville,louisville,Yes,73,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,12/1/21 #LOUISVILLE (22/-) 73-64 W,resolved,,,,,
2890,MSURAW-02891,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-12-04,TOLEDO,Toledo,toledo,Yes,81,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,12/4/21 TOLEDO (22/-) 81-68 W,resolved,,,,,
2891,MSURAW-02892,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-12-08,Minnesota,Minnesota,minnesota,Yes,75,67,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,12/8/21 Minnesota (19/-) 75-67 W,resolved,,,,,
2892,MSURAW-02893,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-12-11,PENN STATE,Penn State,penn-state,Yes,80,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,12/11/21 PENN STATE (19/-) 80-64 W,resolved,,,,,
2893,MSURAW-02894,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-12-21,Oakland,Oakland,oakland,Yes,90,78,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 200,12/21/21 vs. Oakland (11/-) 90-78 W,resolved,,,,,
2894,MSURAW-02895,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2021-12-29,HIGH POINT,High Point,high-point,Yes,81,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,12/29/21 HIGH POINT (10/-) 81-68 W,resolved,,,,,
2895,MSURAW-02896,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-01-02,Northwestern,Northwestern,northwestern,Yes,73,67,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,1/2/22 Northwestern (10/-) 73-67 W,resolved,,,,,
2896,MSURAW-02897,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-01-05,NEBRASKA,Nebraska,nebraska,Yes,79,67,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,1/5/22 NEBRASKA (10/-) 79-67 W,resolved,,,,,
2897,MSURAW-02898,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-01-12,MINNESOTA,Minnesota,minnesota,Yes,71,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,1/12/22 MINNESOTA (10/-) 71-69 W,resolved,,,,,
2898,MSURAW-02899,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-01-15,NORTHWESTERN,Northwestern,northwestern,Yes,62,64,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,1/15/22 NORTHWESTERN (10/-) 62-64 L,resolved,,,,,
2899,MSURAW-02900,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-01-21,Wisconsin,Wisconsin,wisconsin,Yes,86,74,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,1/21/22 Wisconsin (14/8) 86-74 W,resolved,,,,,
2900,MSURAW-02901,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-01-25,Illinois,Illinois,illinois,Yes,55,56,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,1/25/22 Illinois (10/24) 55-56 L,resolved,,,,,
2901,MSURAW-02902,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-01-29,MICHIGAN,Michigan,michigan,Yes,83,67,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,1/29/22 MICHIGAN (10/-) 83-67 W,resolved,,,,,
2902,MSURAW-02903,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-02-01,Maryland,Maryland,maryland,Yes,65,63,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,2/1/22 Maryland (13/-) 65-63 W,resolved,,,,,
2903,MSURAW-02904,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-02-05,Rutgers,Rutgers,rutgers,Yes,63,84,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,2/5/22 Rutgers (13/-) 63-84 L,resolved,,,,,
2904,MSURAW-02905,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-02-08,WISCONSIN,Wisconsin,wisconsin,Yes,62,70,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,2/8/22 WISCONSIN (17/14) 62-70 L,resolved,,,,,
2905,MSURAW-02906,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-02-12,INDIANA,Indiana,indiana,Yes,76,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,2/12/22 INDIANA (17/-) 76-61 W,resolved,,,,,
2906,MSURAW-02907,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-02-15,Penn State,Penn State,penn-state,Yes,58,62,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,2/15/22 Penn State (19/-) 58-62 L,resolved,,,,,
2907,MSURAW-02908,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-02-19,ILLINOIS,Illinois,illinois,Yes,74,79,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,2/19/22 ILLINOIS (19/12) 74-79 L,resolved,,,,,
2908,MSURAW-02909,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-02-22,Iowa,Iowa,iowa,Yes,60,86,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,2/22/22 Iowa (-/25) 60-86 L,resolved,,,,,
2909,MSURAW-02910,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-02-26,PURDUE,Purdue,purdue,Yes,68,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,2/26/22 PURDUE (-/4) 68-65 W,resolved,,,,,
2910,MSURAW-02911,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-03-01,Michigan,Michigan,michigan,Yes,70,87,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,3/1/22 Michigan 70-87 L,resolved,,,,,
2911,MSURAW-02912,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-03-03,Ohio State,Ohio State,ohio-state,Yes,69,80,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,3/3/22 Ohio State (-/23) 69-80 L,resolved,,,,,
2912,MSURAW-02913,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-03-06,MARYLAND,Maryland,maryland,Yes,77,67,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,3/6/22 MARYLAND 77-67 W,resolved,,,,,
2913,MSURAW-02914,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-03-10,Maryland,Maryland,maryland,Yes,76,72,W,0,,,N,NEUTRAL,Gainbridge Fieldhouse,Gainbridge Fieldhouse,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 200,3/10/22 *Maryland 76-72 W,resolved,,,,,
2914,MSURAW-02915,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-03-11,Wisconsin,Wisconsin,wisconsin,Yes,69,63,W,0,,,N,NEUTRAL,Gainbridge Fieldhouse,Gainbridge Fieldhouse,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 200,3/11/22 *Wisconsin (-/12) 69-63 W,resolved,,,,,
2915,MSURAW-02916,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-03-12,Purdue,Purdue,purdue,Yes,70,75,L,0,,,N,NEUTRAL,Gainbridge Fieldhouse,Gainbridge Fieldhouse,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 200,3/12/22 *Purdue (-/9) 70-75 L,resolved,,,,,
2916,MSURAW-02917,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-03-18,Davidson,Davidson,davidson,Yes,74,73,W,0,,,N,NEUTRAL,"Greenville, S.C.",Bon Secours Wellness Arena,Greenville,SC,NCAA Tournament,First Round,NCAA_TOURNAMENT,R64,PDF p. 200,3/18/22 $Davidson 74-73 W,resolved,,,,,
2917,MSURAW-02918,michigan-state,2025-26_media_guide_year_by_year,2021-2022,2022,2022-03-20,Duke,Duke,duke,Yes,76,85,L,0,,,N,NEUTRAL,"Greenville, S.C.",Bon Secours Wellness Arena,Greenville,SC,NCAA Tournament,Second Round,NCAA_TOURNAMENT,R32,PDF p. 200,3/20/22 $Duke (-/9) 76-85 L,resolved,,,,,
2918,MSURAW-02919,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-11-07,NORTHERN ARIZONA,Northern Arizona,northern-arizona,Yes,73,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,11/7/22 NORTHERN ARIZONA 73-55 W,resolved,,,,,
2919,MSURAW-02920,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-11-11,Gonzaga,Gonzaga,gonzaga,Yes,63,64,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 200,11/11/22 %Gonzaga 63-64 L,resolved,,,,,
2920,MSURAW-02921,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-11-15,Kentucky,Kentucky,kentucky,Yes,86,77,W,2,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 200,11/17/22 ^Kentucky 86-772OT W,resolved,Official 2022-23 schedule/all-time series establish Nov. 15 and 86-77 in 2OT; raw year-by-year string is malformed. Official 2022-23 schedule establishes Nov. 15; media-guide year-by-year raw text prints 11/17.,,,,
2921,MSURAW-02922,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-11-18,VILLANOVA,Villanova,villanova,Yes,73,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,11/18/22 &VILLANOVA 73-71 W,resolved,,,,,
2922,MSURAW-02923,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-11-24,Alabama,Alabama,alabama,Yes,70,81,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 200,11/24/22 !Alabama (12/18) 70-81 L,resolved,,,,,
2923,MSURAW-02924,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-11-25,Oregon,Oregon,oregon,Yes,74,70,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 200,11/25/22 !Oregon (12/-) 74-70 W,resolved,,,,,
2924,MSURAW-02925,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-11-27,Portland,Portland,portland,Yes,78,77,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,11/27/22 !Portland (12/-) 78-77 W,resolved,,,,,
2925,MSURAW-02926,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-11-30,Notre Dame,Notre Dame,notre-dame,Yes,52,70,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,11/30/22 #Notre Dame (20/-) 52-70 L,resolved,,,,,
2926,MSURAW-02927,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-12-04,NORTHWESTERN,Northwestern,northwestern,Yes,63,70,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,12/4/22 NORTHWESTERN (20/-) 63-70 L,resolved,,,,,
2927,MSURAW-02928,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-12-07,Penn State,Penn State,penn-state,Yes,67,58,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,12/7/22 Penn State 67-58 W,resolved,,,,,
2928,MSURAW-02929,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-12-10,Brown,Brown,brown,Yes,68,50,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,12/10/22 Brown 68-50 W,resolved,,,,,
2929,MSURAW-02930,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-12-21,OAKLAND,Oakland,oakland,Yes,67,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,12/21/22 OAKLAND 67-54 W,resolved,,,,,
2930,MSURAW-02931,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2022-12-30,BUFFALO,Buffalo,buffalo,Yes,89,68,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,12/30/22 BUFFALO 89-68 W,resolved,,,,,
2931,MSURAW-02932,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-01-03,NEBRASKA,Nebraska,nebraska,Yes,74,56,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,1/3/23 NEBRASKA 74-56 W,resolved,,,,,
2932,MSURAW-02933,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-01-07,MICHIGAN,Michigan,michigan,Yes,59,53,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,1/7/23 MICHIGAN 59-53 W,resolved,,,,,
2933,MSURAW-02934,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-01-10,Wisconsin,Wisconsin,wisconsin,Yes,69,65,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,1/10/23 Wisconsin (-/18) 69-65 W,resolved,,,,,
2934,MSURAW-02935,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-01-13,Illinois,Illinois,illinois,Yes,66,75,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,1/13/23 Illinois 66-75 L,resolved,,,,,
2935,MSURAW-02936,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-01-16,PURDUE,Purdue,purdue,Yes,63,64,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,1/16/23 PURDUE (-/3) 63-64 L,resolved,,,,,
2936,MSURAW-02937,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-01-19,RUTGERS,Rutgers,rutgers,Yes,70,57,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,1/19/23 RUTGERS (-/23) 70-57 W,resolved,,,,,
2937,MSURAW-02938,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-01-22,Indiana,Indiana,indiana,Yes,69,82,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,1/22/23 Indiana 69-82 L,resolved,,,,,
2938,MSURAW-02939,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-01-26,IOWA,Iowa,iowa,Yes,63,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,1/26/23 IOWA 63-61 W,resolved,,,,,
2939,MSURAW-02940,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-01-29,Purdue,Purdue,purdue,Yes,61,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,1/29/23 Purdue (-/1) 61-77 L,resolved,,,,,
2940,MSURAW-02941,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-02-04,Rutgers,Rutgers,rutgers,Yes,55,61,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,2/4/23 Rutgers 55-61 L,resolved,,,,,
2941,MSURAW-02942,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-02-07,MARYLAND,Maryland,maryland,Yes,63,58,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,2/7/23 MARYLAND 63-58 W,resolved,,,,,
2942,MSURAW-02943,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-02-12,Ohio State,Ohio State,ohio-state,Yes,62,41,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,2/12/23 at Ohio State 62-41 W,resolved,All-time table carries an obvious 2013 year error; chronological 2023 date retained.,,,,
2943,MSURAW-02944,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-02-18,Michigan,Michigan,michigan,Yes,72,84,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,2/18/23 Michigan 72-84 L,resolved,,,,,
2944,MSURAW-02945,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-02-21,INDIANA,Indiana,indiana,Yes,80,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,2/21/23 INDIANA (-/17) 80-65 W,resolved,,,,,
2945,MSURAW-02946,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-02-25,Iowa,Iowa,iowa,Yes,106,112,L,2,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,2/25/23 Iowa 106-112(2OT) L,resolved,,,,,
2946,MSURAW-02947,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-02-28,Nebraska,Nebraska,nebraska,Yes,80,67,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 200,2/28/23 Nebraska 80-67 W,resolved,,,,,
2947,MSURAW-02948,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-03-04,OHIO STATE,Ohio State,ohio-state,Yes,84,78,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 200,3/4/23 OHIO STATE 84-78 W,resolved,,,,,
2948,MSURAW-02949,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-03-10,Ohio State,Ohio State,ohio-state,Yes,58,68,L,0,,,N,NEUTRAL,United Center,United Center,Chicago,IL,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 200,3/10/23 *Ohio State 58-68 L,resolved,,,,,
2949,MSURAW-02950,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-03-17,Southern California,USC,usc,Yes,72,62,W,0,,,N,NEUTRAL,"Columbus, Ohio",Nationwide Arena,Columbus,OH,NCAA Tournament,First Round,NCAA_TOURNAMENT,R64,PDF p. 200,3/17/23 $Southern California 72-62 W,resolved,,,,,
2950,MSURAW-02951,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-03-19,Marquette,Marquette,marquette,Yes,69,60,W,0,,,N,NEUTRAL,"Columbus, Ohio",Nationwide Arena,Columbus,OH,NCAA Tournament,Second Round,NCAA_TOURNAMENT,R32,PDF p. 200,3/19/23 $Marquette (-/6) 69-60 W,resolved,,,,,
2951,MSURAW-02952,michigan-state,2025-26_media_guide_year_by_year,2022-2023,2023,2023-03-23,Kansas State,Kansas State,kansas-state,Yes,93,98,L,1,,,N,NEUTRAL,"New York, N.Y.",Madison Square Garden,New York,NY,NCAA Tournament,Regional Semifinal,NCAA_TOURNAMENT,Sweet Sixteen,PDF p. 200,3/23/23 &Kansas State (-/15) 93-98OT L,resolved,,,,,
2952,MSURAW-02953,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-11-06,JAMES MADISON,James Madison,james-madison,Yes,76,79,L,1,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 201,11/6/23 JAMES MADISON 76-79OT L,resolved,,,,,
2953,MSURAW-02954,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-11-09,SOUTHERN INDIANA,Southern Indiana,southern-indiana,Yes,74,51,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 201,11/9/23 SOUTHERN INDIANA 75-51 W,resolved,Official MSU contemporary recap resolves media-guide transcription 75-51 to 74-51.,,,,
2954,MSURAW-02955,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-11-14,Duke,Duke,duke,Yes,65,74,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 201,11/14/23 ^Duke (-/9) 65-74 L,resolved,,,,,
2955,MSURAW-02956,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-11-17,BUTLER,Butler,butler,Yes,74,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 201,11/17/23 &BUTLER 74-54 W,resolved,,,,,
2956,MSURAW-02957,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-11-19,ALCORN,Alcorn State,alcorn-state,Yes,81,49,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 201,11/19/23 ALCORN 81-49 W,resolved,,,,,
2957,MSURAW-02958,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-11-23,Arizona,Arizona,arizona,Yes,68,74,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 201,11/23/23 #Arizona (-/3) 68-74 L,resolved,,,,,
2958,MSURAW-02959,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-11-28,GEORGIA SOUTHERN,Georgia Southern,georgia-southern,Yes,86,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 201,11/28/23 GEORGIA SOUTHERN 86-55 W,resolved,,,,,
2959,MSURAW-02960,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-12-05,WISCONSIN,Wisconsin,wisconsin,Yes,57,70,L,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 201,12/5/23 WISCONSIN (-/23) 57-70 L,resolved,,,,,
2960,MSURAW-02961,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-12-10,Nebraska,Nebraska,nebraska,Yes,70,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 201,12/10/23 Nebraska 70-77 L,resolved,,,,,
2961,MSURAW-02962,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-12-16,Baylor,Baylor,baylor,Yes,88,64,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 201,12/16/23 vs. Baylor (-/6) 88-64 W,resolved,,,,,
2962,MSURAW-02963,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-12-18,OAKLAND,Oakland,oakland,Yes,79,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 201,12/18/23 OAKLAND 79-62 W,resolved,,,,,
2963,MSURAW-02964,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-12-21,STONY BROOK,Stony Brook,stony-brook,Yes,99,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 201,12/21/23 STONY BROOK 99-55 W,resolved,,,,,
2964,MSURAW-02965,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2023-12-30,INDIANA STATE,Indiana State,indiana-state,Yes,87,75,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 201,12/30/23 INDIANA STATE 87-75 W,resolved,,,,,
2965,MSURAW-02966,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2024-01-04,PENN STATE,Penn State,penn-state,Yes,92,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Breslin Center,East Lansing,MI,,,REGULAR_SEASON,,PDF p. 201,1/4/24 PENN STATE 92-61 W,resolved,,,,,
2966,MSURAW-02967,michigan-state,2025-26_media_guide_year_by_year,2023-2024,2024,2024-01-07,Northwestern,Northwestern,northwestern,Yes,74,88,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 201,1/7/24 Northwestern 74-88 L,resolved,,,,,
