index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2614,VANRAW-02615,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2014-12-04,Baylor,Baylor,baylor,Yes,63,66,L,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,Big 12/SEC Challenge (Nashville),,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.4 Baylor ••• ................................L 63-66,resolved,,,,,
2615,VANRAW-02616,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2014-12-13,Purdue,Purdue,purdue,Yes,81,71,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.13 Purdue .................................. W 81-71,resolved,,,,,
2616,VANRAW-02617,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2014-12-16,Western Carolina,Western Carolina,western-carolina,Yes,99,79,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.16 Western Carolina .................. W 99-79,resolved,,,,,
2617,VANRAW-02618,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2014-12-20,Georgia Tech,Georgia Tech,georgia-tech,Yes,60,65,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.20 at Georgia Tech .....................L 60-65,resolved,,,,,
2618,VANRAW-02619,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2014-12-22,Penn,Penn,pennsylvania,Yes,79,50,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.22 Penn ...................................... W 79-50,resolved,,,,,
2619,VANRAW-02620,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2014-12-31,Saint Louis,Saint Louis,saint-louis,Yes,70,55,W,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.31 at Saint Louis ........................ W 70-55,resolved,,,,,
2620,VANRAW-02621,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-01-03,Yale,Yale,yale,Yes,79,74,W,2,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.3 Yale (2OT) .............................. W 79-74,resolved,,,,,
2621,VANRAW-02622,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-01-06,Auburn,Auburn,auburn,Yes,64,52,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.6 Auburn* ................................ W 64-52,resolved,,,,,
2622,VANRAW-02623,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-01-10,Arkansas,Arkansas,arkansas,Yes,70,82,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.10 at Arkansas*...........................L 70-82,resolved,,,,,
2623,VANRAW-02624,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-01-14,Georgia,Georgia,georgia,Yes,67,70,L,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.14 Georgia* .................................L 67-70,resolved,,,,,
2624,VANRAW-02625,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-01-17,Mississippi State,Mississippi State,mississippi-state,Yes,54,57,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.17 at Mississippi State* ..............L 54-57,resolved,,,,,
2625,VANRAW-02626,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-01-20,Kentucky,Kentucky,kentucky,Yes,57,65,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.20 at Kentucky* ..........................L 57-65,resolved,,,,,
2626,VANRAW-02627,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-01-24,LSU,LSU,lsu,Yes,75,79,L,1,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.24 LSU* (OT) ...............................L 75-79,resolved,,,,,
2627,VANRAW-02628,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-01-27,Georgia,Georgia,georgia,Yes,62,70,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.27 at Georgia* .............................L 62-70,resolved,,,,,
2628,VANRAW-02629,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-01-31,Texas A&M,Texas A&M,texas-a-m,Yes,58,69,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.31 at Texas A&M* ........................L 58-69,resolved,,,,,
2629,VANRAW-02630,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-02-03,Florida,Florida,florida,Yes,67,61,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.3 Florida* ................................. W 67-61,resolved,,,,,
2630,VANRAW-02631,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-02-07,South Carolina,South Carolina,south-carolina,Yes,65,50,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.7 South Carolina* .................... W 65-50,resolved,,,,,
2631,VANRAW-02632,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-02-11,Tennessee,Tennessee,tennessee,Yes,73,76,L,1,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.11 Tennessee* (OT) ....................L 73-76,resolved,,,,,
2632,VANRAW-02633,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-02-14,Alabama,Alabama,alabama,Yes,76,68,W,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.14 at Alabama* .......................... W 76-68,resolved,,,,,
2633,VANRAW-02634,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-02-18,Florida,Florida,florida,Yes,47,50,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.18 at Florida* ..............................L 47-50,resolved,,,,,
2634,VANRAW-02635,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-02-21,Missouri,Mizzou,missouri,Yes,76,53,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.21 Missouri* ............................... W 76-53,resolved,,,,,
2635,VANRAW-02636,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-02-26,Tennessee,Tennessee,tennessee,Yes,73,65,W,0,,,Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.26 Tennessee* ........................... W 73-65,resolved,,,,,
2636,VANRAW-02637,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-02-28,Alabama,Alabama,alabama,Yes,73,66,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.28 Alabama* .............................. W 73-66,resolved,,,,,
2637,VANRAW-02638,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-03-04,Mississippi State,Mississippi State,mississippi-state,Yes,66,56,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,3.4 Mississippi State* ................. W 66-56,resolved,,,,,
2638,VANRAW-02639,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-03-07,Ole Miss,Ole Miss,ole-miss,Yes,86,77,W,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,3.7 at Ole Miss* ........................... W 86-77,resolved,,,,,
2639,VANRAW-02640,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-03-12,Tennessee,Tennessee,tennessee,Yes,61,67,L,0,,,vs./neutral; Series table N,NEUTRAL,,,,,SEC Tournament (Nashville),,CONFERENCE_TOURNAMENT,,2025-26 Fact Book p. 44,3.12 vs. Tennessee •••• ...................L 61-67,resolved,,,,,
2640,VANRAW-02641,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-03-18,Saint Mary’s,Saint Mary's,saint-mary-s,Yes,75,64,W,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,NIT (Moraga),First Round,NIT,,2025-26 Fact Book p. 44,3.18 at Saint Mary’s ••••• ............... W 75-64,resolved,,,,,
2641,VANRAW-02642,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-03-20,South Dakota State,South Dakota State,south-dakota-state,Yes,92,77,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,NIT (Nashville),Second Round,NIT,,2025-26 Fact Book p. 44,3.20 South Dakota State •••••• ...... W 92-77,resolved,,,,,
2642,VANRAW-02643,vanderbilt,official_2025_26_fact_book,2014-2015,2015,2015-03-24,Stanford,Stanford,stanford,Yes,75,78,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,NIT (Stanford),Quarterfinals,NIT,,2025-26 Fact Book p. 44,3.24 at Stanford ••••••• ...................L 75-78,resolved,,,,,
2643,VANRAW-02644,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-11-13,Austin Peay,Austin Peay,austin-peay,Yes,80,41,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.13 Austin Peay ........................... W 80-41,resolved,,,,,
2644,VANRAW-02645,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-11-16,Gardner-Webb,Gardner-Webb,gardner-webb,Yes,98,62,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.16 Gardner-Webb ...................... W 98-62,resolved,,,,,
2645,VANRAW-02646,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-11-19,Stony Brook,Stony Brook,stony-brook,Yes,79,72,W,1,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.19 Stony Brook (OT) .................. W 79-72,resolved,,,,,
2646,VANRAW-02647,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-11-23,St. John’s,St. John's,st-john-s,Yes,92,55,W,0,,,vs./neutral; Series table N,NEUTRAL,,,,,Maui Invitational (Lahaina),,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.23 vs. St. John’s • ....................... W 92-55,resolved,,,,,
2647,VANRAW-02648,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-11-24,Wake Forest,Wake Forest,wake-forest,Yes,86,64,W,0,,,vs./neutral; Series table N,NEUTRAL,,,,,Maui Invitational (Lahaina),,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.24 vs. Wake Forest • ................... W 86-64,resolved,,,,,
2648,VANRAW-02649,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-11-25,Kansas,Kansas,kansas,Yes,63,70,L,0,,,vs./neutral; Series table N,NEUTRAL,,,,,Maui Invitational (Lahaina),,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.25 vs. Kansas • ............................L 63-70,resolved,,,,,
2649,VANRAW-02650,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-12-02,Detroit Mercy,Detroit Mercy,detroit-mercy,Yes,102,52,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.2 Detroit Mercy ........................ W 102-52,resolved,,,,,
2650,VANRAW-02651,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-12-06,Baylor,Baylor,baylor,Yes,67,69,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.6 at Baylor ................................L 67-69,resolved,,,,,
2651,VANRAW-02652,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-12-09,Dayton,Dayton,dayton,Yes,67,72,L,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.9 Dayton ...................................L 67-72,resolved,,,,,
2652,VANRAW-02653,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-12-19,Wofford,Wofford,wofford,Yes,80,56,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.19 Wofford ................................. W 80-56,resolved,,,,,
2653,VANRAW-02654,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-12-22,Purdue,Purdue,purdue,Yes,55,68,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.22 at Purdue ...............................L 55-68,resolved,,,,,
2654,VANRAW-02655,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2015-12-30,Western Michigan,Western Michigan,western-michigan,Yes,86,61,W,0,,,,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.30 Western Michigan ................. W 86-61,resolved,,,,,
2655,VANRAW-02656,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-01-02,LSU,LSU,lsu,Yes,82,90,L,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.2 LSU* .......................................L 82-90,resolved,,,,,
2656,VANRAW-02657,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-01-05,Arkansas,Arkansas,arkansas,Yes,85,90,L,1,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.5 at Arkansas*...........................L 85-90,resolved,Owner-approved 2026-08-14 reconciliation: overtime_periods normalized to 1; raw_text preserved.,,,,
2657,VANRAW-02658,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-01-09,South Carolina,South Carolina,south-carolina,Yes,65,69,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.9 at South Carolina* .................L 65-69,resolved,,,,,
2658,VANRAW-02659,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-01-12,Auburn,Auburn,auburn,Yes,75,57,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.12 Auburn* ................................ W 75-57,resolved,,,,,
2659,VANRAW-02660,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-01-16,Alabama,Alabama,alabama,Yes,71,63,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.16 Alabama* .............................. W 71-63,resolved,,,,,
2660,VANRAW-02661,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-01-20,Tennessee,Tennessee,tennessee,Yes,88,74,W,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.20 at Tennessee* ....................... W 88-74,resolved,,,,,
2661,VANRAW-02662,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-01-23,Kentucky,Kentucky,kentucky,Yes,57,76,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.23 at Kentucky* ..........................L 57-76,resolved,,,,,
2662,VANRAW-02663,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-01-26,Florida,Florida,florida,Yes,60,59,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.26 Florida* ................................. W 60-59,resolved,,,,,
2663,VANRAW-02664,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-01-30,Texas,Texas,texas,Yes,58,72,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,Big 12/SEC Challenge (Austin),,REGULAR_SEASON,,2025-26 Fact Book p. 44,1.30 at Texas •• ...............................L 58-72,resolved,,,,,
2664,VANRAW-02665,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-02-04,Texas A&M,Texas A&M,texas-a-m,Yes,77,60,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.4 Texas A&M* ........................... W 77-60,resolved,,,,,
2665,VANRAW-02666,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-02-06,Ole Miss,Ole Miss,ole-miss,Yes,78,85,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.6 at Ole Miss* ............................L 78-85,resolved,,,,,
2666,VANRAW-02667,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-02-10,Missouri,Mizzou,missouri,Yes,86,71,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.10 Missouri* ............................... W 86-71,resolved,,,,,
2667,VANRAW-02668,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-02-13,Auburn,Auburn,auburn,Yes,86,57,W,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.13 at Auburn* ............................ W 86-57,resolved,,,,,
2668,VANRAW-02669,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-02-16,Mississippi State,Mississippi State,mississippi-state,Yes,74,75,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.16 at Mississippi State* ..............L 74-75,resolved,,,,,
2669,VANRAW-02670,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-02-20,Georgia,Georgia,georgia,Yes,80,67,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.20 Georgia* ................................ W 80-67,resolved,,,,,
2670,VANRAW-02671,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-02-23,Florida,Florida,florida,Yes,87,74,W,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.23 at Florida* ............................. W 87-74,resolved,,,,,
2671,VANRAW-02672,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-02-27,Kentucky,Kentucky,kentucky,Yes,74,62,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,2.27 Kentucky* ............................. W 74-62,resolved,,,,,
2672,VANRAW-02673,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-03-01,Tennessee,Tennessee,tennessee,Yes,86,69,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,3.1 Tennessee* ........................... W 86-69,resolved,,,,,
2673,VANRAW-02674,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-03-05,Texas A&M,Texas A&M,texas-a-m,Yes,67,76,L,0,,,at/opponent home; Series table A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,3.5 at Texas A&M* ........................L 67-76,resolved,,,,,
2674,VANRAW-02675,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-03-10,Tennessee,Tennessee,tennessee,Yes,65,67,L,0,,,vs./neutral; Series table N,NEUTRAL,,,,,SEC Tournament (Nashville),,CONFERENCE_TOURNAMENT,,2025-26 Fact Book p. 44,3.10 vs. Tennessee ••• ....................L 65-67,resolved,,,,,
2675,VANRAW-02676,vanderbilt,official_2025_26_fact_book,2015-2016,2016,2016-03-15,Wichita State,Wichita State,wichita-state,Yes,50,70,L,0,,,,NEUTRAL,,,,,NCAA Tournament (Dayton),First Four,NCAA_TOURNAMENT,Play-in,2025-26 Fact Book p. 44,315 vs. Wichita State •••• ..............L 50-70,resolved,PDF text extraction dropped the date punctuation; official postseason table establishes 2016-03-15.,,,,
2676,VANRAW-02677,vanderbilt,official_2025_26_fact_book,2016-2017,2017,2016-11-11,Marquette,Marquette,marquette,Yes,71,95,L,0,,,vs./neutral,NEUTRAL,,,,,Veterans Classic (Annapolis),,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.11 vs. Marquette • .......................L 71-95,resolved,,,,,
2677,VANRAW-02678,vanderbilt,official_2025_26_fact_book,2016-2017,2017,2016-11-15,Belmont,Belmont,belmont,Yes,80,66,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.15 Belmont ................................ W 80-66,resolved,,,,,
2678,VANRAW-02679,vanderbilt,official_2025_26_fact_book,2016-2017,2017,2016-11-18,Norfolk State,Norfolk State,norfolk-state,Yes,72,52,W,0,,,,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,Las Vegas Invitational (Nashville),,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.18 Norfolk State •• ..................... W 72-52,resolved,,,,,
2679,VANRAW-02680,vanderbilt,official_2025_26_fact_book,2016-2017,2017,2016-11-21,Bucknell,Bucknell,bucknell,Yes,72,75,L,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,Las Vegas Invitational (Nashville),,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.21 Bucknell •• .............................L 72-75,resolved,,,,,
2680,VANRAW-02681,vanderbilt,official_2025_26_fact_book,2016-2017,2017,2016-11-24,Butler,Butler,butler,Yes,66,76,L,0,,,vs./neutral; Series table N,NEUTRAL,,,,,Las Vegas Invitational (Las Vegas),,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.24 vs. Butler ••• ...........................L 66-76,resolved,,,,,
2681,VANRAW-02682,vanderbilt,official_2025_26_fact_book,2016-2017,2017,2016-11-25,Santa Clara,Santa Clara,santa-clara,Yes,76,66,W,0,,,vs./neutral; Series table N,NEUTRAL,,,,,Las Vegas Invitational (Las Vegas),,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.25 vs. Santa Clara ••• ................. W 76-66,resolved,,,,,
2682,VANRAW-02683,vanderbilt,official_2025_26_fact_book,2016-2017,2017,2016-11-29,Tennessee State,Tennessee State,tennessee-state,Yes,83,59,W,0,,,Series table H,SOURCE_PROGRAM_HOME,,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,2025-26 Fact Book p. 44,11.29 Tennessee State ................... W 83-59,resolved,,,,,
2683,VANRAW-02684,vanderbilt,official_2025_26_fact_book,2016-2017,2017,2016-12-03,Minnesota,Minnesota,minnesota,Yes,52,56,L,0,,,vs./neutral; Series table N,NEUTRAL,,,,,at Sioux Falls,,REGULAR_SEASON,,2025-26 Fact Book p. 44,12.3 vs. Minnesota •••• ...................L 52-56,resolved,,,,,
