index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2892,IURAW-02893,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2019-11-30,South Dakota State,South Dakota State,south-dakota-state,Yes,64,50,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,N. 30 South Dakota State ! W 64-50,resolved,,,,,
2893,IURAW-02894,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2019-12-03,Florida State,Florida State,florida-state,Yes,80,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,D. 3 Florida State @ (17) W 80-64,resolved,,,,,
2894,IURAW-02895,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2019-12-07,Wisconsin,Wisconsin,wisconsin,Yes,64,84,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,D. 7 at Wisconsin * L 64-84,resolved,,,,,
2895,IURAW-02896,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2019-12-10,UConn,Connecticut,uconn,Yes,57,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,D. 10 UConn # W 57-54,resolved,,,,,
2896,IURAW-02897,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2019-12-13,Nebraska,Nebraska,nebraska,Yes,96,90,W,1,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,D. 13 Nebraska * Wot 96-90,resolved,,,,,
2897,IURAW-02898,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2019-12-21,Notre Dame,Notre Dame,notre-dame,Yes,62,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,D. 21 Notre Dame $ W 62-60,resolved,,,,,
2898,IURAW-02899,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2019-12-29,Arkansas,Arkansas,arkansas,Yes,64,71,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,D. 29 Arkansas L 64-71,resolved,,,,,
2899,IURAW-02900,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-01-04,Maryland,Maryland,maryland,Yes,59,75,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,J. 4 at Maryland *(15) L 59-75,resolved,,,,,
2900,IURAW-02901,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-01-08,Northwestern,Northwestern,northwestern,Yes,66,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,J. 8 Northwestern * W 66-62,resolved,,,,,
2901,IURAW-02902,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-01-11,Ohio State,Ohio State,ohio-state,Yes,66,54,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,J. 11 Ohio State * (12) W 66-54,resolved,,,,,
2902,IURAW-02903,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-01-15,Rutgers,Rutgers,rutgers,Yes,50,59,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,J. 15 at Rutgers * L 50-59,resolved,,,,,
2903,IURAW-02904,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-01-18,Nebraska,Nebraska,nebraska,Yes,82,74,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,J. 18 at Nebraska * W 82-74,resolved,,,,,
2904,IURAW-02905,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-01-23,Michigan State,Michigan State,michigan-state,Yes,67,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,J. 23 Michigan State * (11) W 67-63,resolved,,,,,
2905,IURAW-02906,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-01-26,Maryland,Maryland,maryland,Yes,76,77,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,J. 26 Maryland * (17) L 76-77,resolved,,,,,
2906,IURAW-02907,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-01-29,Penn State,Penn State,penn-state,Yes,49,64,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,J. 29 at Penn State * (24) L 49-64,resolved,,,,,
2907,IURAW-02908,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-02-01,Ohio State,Ohio State,ohio-state,Yes,59,68,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,F. 1 at Ohio State * L 68-59,resolved,"Year-by-year line is internally impossible as printed (L 68-59); normalized to Ohio State 68, Indiana 59.",,,,
2908,IURAW-02909,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-02-08,Purdue,Purdue,purdue,Yes,62,74,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,F. 8 Purdue * L 62-74,resolved,,,,,
2909,IURAW-02910,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-02-13,Iowa,Iowa,iowa,Yes,89,77,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,F. 13 Iowa * (21) W 89-77,resolved,,,,,
2910,IURAW-02911,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-02-16,Michigan,Michigan,michigan,Yes,65,89,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,F. 16 at Michigan * L 65-89,resolved,,,,,
2911,IURAW-02912,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-02-19,Minnesota,Minnesota,minnesota,Yes,68,56,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,F. 19 at Minnesota * W 68-56,resolved,,,,,
2912,IURAW-02913,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-02-23,Penn State,Penn State,penn-state,Yes,68,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,F. 23 #9 Penn State * W 68-60,resolved,,,,,
2913,IURAW-02914,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-02-27,Purdue,Purdue,purdue,Yes,49,57,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,F. 27 at Purdue * L 49-57,resolved,,,,,
2914,IURAW-02915,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-03-01,Illinois,Illinois,illinois,Yes,66,67,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,M. 1 at Illinois * L 66-67,resolved,,,,,
2915,IURAW-02916,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-03-04,Minnesota,Minnesota,minnesota,Yes,72,67,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,M. 4 Minnesota * W 72-67,resolved,,,,,
2916,IURAW-02917,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-03-07,Wisconsin,Wisconsin,wisconsin,Yes,56,60,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,M. 7 Wisconsin * (24) L 56-60,resolved,,,,,
2917,IURAW-02918,indiana,2025-26_record_book_year_by_year,2019-2020,2020,2020-03-11,Nebraska,Nebraska,nebraska,Yes,89,64,W,0,,,N,NEUTRAL,Bankers Life Fieldhouse,Gainbridge Fieldhouse,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 122,M. 11 vs. Nebraska < W 89-64,resolved,Big Ten Tournament venue/location from owner-supplied Big Ten-complete shared-site reference; tournament context establishes neutral classification.,,,,
2918,IURAW-02919,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2020-11-25,Tennessee Tech,Tennessee Tech,tennessee-tech,Yes,89,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,N. 25 Tennessee Tech W 89-59,resolved,,,,,
2919,IURAW-02920,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2020-11-30,Providence,Providence,providence,Yes,79,58,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 122,N. 30 vs. Providence + W 79-58,resolved,,,,,
2920,IURAW-02921,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2020-12-01,Texas,Texas,texas,Yes,44,66,L,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 122,D. 1 vs.Texas + (17) L 44-66,resolved,,,,,
2921,IURAW-02922,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2020-12-02,Stanford,Stanford,stanford,Yes,79,63,W,0,,,N,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 122,D. 2 vs. Stanford + W 79-63,resolved,,,,,
2922,IURAW-02923,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2020-12-09,Florida State,Florida State,florida-state,Yes,67,69,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,D. 9 at Florida State @ (20) Lot 67-69,resolved,,,,,
2923,IURAW-02924,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2020-12-13,North Alabama,North Alabama,north-alabama,Yes,87,52,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,D. 13 North Alabama W 87-52,resolved,,,,,
2924,IURAW-02925,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2020-12-19,Butler,Butler,butler,Yes,68,60,W,0,,,N,NEUTRAL,,,Indianapolis,IN,,,REGULAR_SEASON,,PDF p. 122,D. 19 vs. Butler $ W 68-60,resolved,,,,,
2925,IURAW-02926,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2020-12-23,Northwestern,Northwestern,northwestern,Yes,67,74,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,D. 23 Northwestern * L 67-74,resolved,,,,,
2926,IURAW-02927,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2020-12-26,Illinois,Illinois,illinois,Yes,60,69,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,D. 26 at Illinois * (18) L 60-69,resolved,,,,,
2927,IURAW-02928,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2020-12-30,Penn State,Penn State,penn-state,Yes,87,85,W,1,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,D. 30 Penn State * Wot 87-85,resolved,,,,,
2928,IURAW-02929,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-01-04,Maryland,Maryland,maryland,Yes,63,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,J. 4 Maryland * W 63-55,resolved,,,,,
2929,IURAW-02930,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-01-07,Wisconsin,Wisconsin,wisconsin,Yes,73,80,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,J. 7 at Wisconsin * (8) Lot 73-80,resolved,,,,,
2930,IURAW-02931,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-01-10,Nebraska,Nebraska,nebraska,Yes,84,76,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,J. 10 at Nebraska * W 84-76,resolved,,,,,
2931,IURAW-02932,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-01-14,Purdue,Purdue,purdue,Yes,69,81,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,J. 14 Purdue * L 69-81,resolved,,,,,
2932,IURAW-02933,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-01-21,Iowa,Iowa,iowa,Yes,81,69,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,J. 21 at Iowa * (4) W 81-69,resolved,,,,,
2933,IURAW-02934,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-01-24,Rutgers,Rutgers,rutgers,Yes,70,74,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,J. 24 Rutgers * L 70-74,resolved,,,,,
2934,IURAW-02935,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-02-02,Illinois,Illinois,illinois,Yes,71,75,L,1,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,F. 2 Illinois * (12) Lot 71-75,resolved,,,,,
2935,IURAW-02936,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-02-07,Iowa,Iowa,iowa,Yes,67,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,F. 7 Iowa * (8) W 67-65,resolved,,,,,
2936,IURAW-02937,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-02-10,Northwestern,Northwestern,northwestern,Yes,79,76,W,2,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,F. 10 at Northwestern * Wot 79-76,resolved,Owner-approved onboarding reconciliation 938b85d0ea0c: overtime_periods normalized; raw_text preserved.,,,,
2937,IURAW-02938,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-02-13,Ohio State,Ohio State,ohio-state,Yes,59,78,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,F. 13 at Ohio State * (4) L 59-78,resolved,,,,,
2938,IURAW-02939,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-02-17,Minnesota,Minnesota,minnesota,Yes,82,72,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,F. 17 Minnesota * W 82-72,resolved,,,,,
2939,IURAW-02940,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-02-20,Michigan State,Michigan State,michigan-state,Yes,71,78,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,F. 20 Michigan State * L 71-78,resolved,,,,,
2940,IURAW-02941,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-02-24,Rutgers,Rutgers,rutgers,Yes,63,74,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,F. 24 at Rutgers * L 63-74,resolved,,,,,
2941,IURAW-02942,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-02-27,Michigan,Michigan,michigan,Yes,57,73,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 122,F. 27 Michigan * (3) L 57-73,resolved,,,,,
2942,IURAW-02943,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-03-02,Michigan State,Michigan State,michigan-state,Yes,58,64,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,M. 2 at Michigan State * L 58-64,resolved,,,,,
2943,IURAW-02944,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-03-06,Purdue,Purdue,purdue,Yes,58,67,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 122,M. 6 at Purdue * (23) L 58-67,resolved,,,,,
2944,IURAW-02945,indiana,2025-26_record_book_year_by_year,2020-2021,2021,2021-03-11,Rutgers,Rutgers,rutgers,Yes,50,61,L,0,,,N,NEUTRAL,Lucas Oil Stadium,Lucas Oil Stadium,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 122,M. 11 vs. Rutgers < L 50-61,resolved,Big Ten Tournament venue/location from owner-supplied Big Ten-complete shared-site reference; tournament context establishes neutral classification.,,,,
2945,IURAW-02946,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-11-09,Eastern Michigan,Eastern Michigan,eastern-michigan,Yes,68,62,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,N. 9 Eastern Michigan W 68-62,resolved,,,,,
2946,IURAW-02947,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-11-12,Northern Illinois,Northern Illinois,northern-illinois,Yes,85,49,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,N. 12 Northern Illinois W 85-49,resolved,,,,,
2947,IURAW-02948,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-11-17,St.Johns,St. John's,st-john-s,Yes,76,74,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,N. 17 St.Johns % W 76-74,resolved,,,,,
2948,IURAW-02949,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-11-21,Louisiana,Louisiana,louisiana,Yes,76,44,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,N. 21 Louisiana ! W 76-44,resolved,,,,,
2949,IURAW-02950,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-11-23,Jackson State,Jackson State,jackson-state,Yes,70,35,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,N. 23 Jackson State ! W 70-35,resolved,,,,,
2950,IURAW-02951,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-11-27,Marshall,Marshall,marshall,Yes,90,79,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,N. 27 Marshall ! W 90-79,resolved,,,,,
2951,IURAW-02952,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-11-30,Syracuse,Syracuse,syracuse,Yes,110,112,L,2,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,N. 30 at Syracuse @ Lot2 110-112,resolved,,,,,
2952,IURAW-02953,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-12-04,Nebraska,Nebraska,nebraska,Yes,68,55,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,D. 4 Nebraska* W 68-55,resolved,,,,,
2953,IURAW-02954,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-12-08,Wisconsin,Wisconsin,wisconsin,Yes,59,64,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,D. 8 at Wisconsin * (22) L 59-64,resolved,,,,,
2954,IURAW-02955,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-12-12,Merrimack,Merrimack,merrimack,Yes,81,49,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,D. 12 Merrimack W 81-49,resolved,,,,,
2955,IURAW-02956,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-12-18,Notre Dame,Notre Dame,notre-dame,Yes,64,56,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,D. 18 Notre Dame $ W 64-56,resolved,,,,,
2956,IURAW-02957,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2021-12-22,Northern Kentucky,Northern Kentucky,northern-kentucky,Yes,79,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,D. 22 Northern Kentucky W 79-61,resolved,,,,,
2957,IURAW-02958,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-02,Penn State,Penn State,penn-state,Yes,58,61,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,J. 2 at Penn State * L 58-61,resolved,,,,,
2958,IURAW-02959,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-06,Ohio State,Ohio State,ohio-state,Yes,67,51,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,J. 6 Ohio State * (13) W 67-51,resolved,,,,,
2959,IURAW-02960,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-09,Minnesota,Minnesota,minnesota,Yes,73,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,J. 9 Minnesota * W 73-60,resolved,,,,,
2960,IURAW-02961,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-13,Iowa,Iowa,iowa,Yes,74,83,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,J. 13 at Iowa * L 74-83,resolved,,,,,
2961,IURAW-02962,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-17,Nebraska,Nebraska,nebraska,Yes,78,71,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,J. 17 at Nebraska * W 78-71,resolved,,,,,
2962,IURAW-02963,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-20,Purdue,Purdue,purdue,Yes,68,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,J. 20 Purdue * (4) W 68-65,resolved,,,,,
2963,IURAW-02964,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-23,Michigan,Michigan,michigan,Yes,62,80,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,J. 23 Michigan * L 62-80,resolved,,,,,
2964,IURAW-02965,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-26,Penn State,Penn State,penn-state,Yes,74,57,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,J. 26 Penn State * W 74-57,resolved,,,,,
2965,IURAW-02966,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-01-29,Maryland,Maryland,maryland,Yes,68,55,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,J. 29 at Maryland * W 68-55,resolved,,,,,
2966,IURAW-02967,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-05,Illinois,Illinois,illinois,Yes,57,74,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,F. 5 Illinois * (18) L 57-74,resolved,,,,,
2967,IURAW-02968,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-08,Northwestern,Northwestern,northwestern,Yes,51,59,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,F. 8 at Northwestern * L 51-59,resolved,,,,,
2968,IURAW-02969,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-12,Michigan State,Michigan State,michigan-state,Yes,61,76,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,F. 12 at Michigan State * (17) L 61-76,resolved,,,,,
2969,IURAW-02970,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-15,Wisconsin,Wisconsin,wisconsin,Yes,69,74,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,F. 15 Wisconsin * (15) L 69-74,resolved,,,,,
2970,IURAW-02971,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-21,Ohio State,Ohio State,ohio-state,Yes,69,80,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,F. 21 at Ohio State * (22) Lot 69-80,resolved,,,,,
2971,IURAW-02972,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-24,Maryland,Maryland,maryland,Yes,74,64,W,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,F. 24 Maryland * W 74-64,resolved,,,,,
2972,IURAW-02973,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-02-27,Minnesota,Minnesota,minnesota,Yes,84,79,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,F. 27 at Minnesota * W 84-79,resolved,,,,,
2973,IURAW-02974,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-03-02,Rutgers,Rutgers,rutgers,Yes,63,66,L,0,,,H,SOURCE_PROGRAM_HOME,,Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,PDF p. 123,M. 2 Rutgers * L 63-66,resolved,,,,,
2974,IURAW-02975,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-03-05,Purdue,Purdue,purdue,Yes,67,69,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 123,M. 5 at Purdue * (8) L 67-69,resolved,,,,,
2975,IURAW-02976,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-03-10,Michigan,Michigan,michigan,Yes,74,69,W,0,,,N,NEUTRAL,Gainbridge Fieldhouse,Gainbridge Fieldhouse,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 123,M. 10 vs. Michigan < W 74-69,resolved,Big Ten Tournament venue/location from owner-supplied Big Ten-complete shared-site reference; tournament context establishes neutral classification.,,,,
2976,IURAW-02977,indiana,2025-26_record_book_year_by_year,2021-2022,2022,2022-03-11,Illinois,Illinois,illinois,Yes,65,63,W,0,,,N,NEUTRAL,Gainbridge Fieldhouse,Gainbridge Fieldhouse,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 123,M. 11 vs. Illinois < (16) W 65-63,resolved,Big Ten Tournament venue/location from owner-supplied Big Ten-complete shared-site reference; tournament context establishes neutral classification.,,,,
