index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2633,LSURAW-02634,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-01-16,Arkansas,Arkansas,arkansas,Yes,76,74,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 93,"1-16 Arkansas H W, 76-74",resolved,,,,,
2634,LSURAW-02635,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-01-19,Texas A&M,Texas A&M,texas-a-m,Yes,57,71,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 93,"1-19 Texas A&M A 10 L, 57-71",resolved,,,,,
2635,LSURAW-02636,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-01-23,Alabama,Alabama,alabama,Yes,72,70,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 93,"1-23 Alabama A W, 72-70",resolved,,,,,
2636,LSURAW-02637,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-01-26,Georgia,Georgia,georgia,Yes,89,85,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 93,"1-26 Georgia H W, 89-85",resolved,,,,,
2637,LSURAW-02638,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-01-30,Oklahoma,Oklahoma,oklahoma,Yes,75,77,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,SEC/Big 12,,REGULAR_SEASON,,PDF p. 93,"1-30 Oklahoma-132 H 1 L, 75-77",resolved,,,,,
2638,LSURAW-02639,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-02-02,Auburn,Auburn,auburn,Yes,80,68,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 93,"2-2 Auburn A W, 80-68",resolved,,,,,
2639,LSURAW-02640,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-02-06,Mississippi State,Mississippi State,mississippi-state,Yes,88,77,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 93,"2-6 Mississippi State H W, 88-77",resolved,,,,,
2640,LSURAW-02641,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-02-10,South Carolina,South Carolina,south-carolina,Yes,83,94,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 93,"2-10 South Carolina A L, 83-94",resolved,,,,,
2641,LSURAW-02642,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-02-13,Texas A&M,Texas A&M,texas-a-m,Yes,76,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 93,"2-13 Texas A&M H 15 W, 76-71",resolved,,,,,
2642,LSURAW-02643,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-02-17,Alabama,Alabama,alabama,Yes,69,76,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 93,"2-17 Alabama H L, 69-76",resolved,,,,,
2643,LSURAW-02644,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-02-20,Tennessee,Tennessee,tennessee,Yes,65,81,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 93,"2-20 Tennessee A L, 65-81",resolved,,,,,
2644,LSURAW-02645,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-02-23,Arkansas,Arkansas,arkansas,Yes,65,85,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 93,"2-23 Arkansas A L, 65-85",resolved,,,,,
2645,LSURAW-02646,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-02-27,Florida,Florida,florida,Yes,96,91,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 93,"2-27 Florida H W, 96-91",resolved,,,,,
2646,LSURAW-02647,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-03-01,Missouri,Missouri,missouri,Yes,80,71,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 93,"3-1 Missouri H W, 80-71",resolved,,,,,
2647,LSURAW-02648,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-03-05,Kentucky,Kentucky,kentucky,Yes,77,94,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 93,"3-5 Kentucky A 22 L, 77-94",resolved,,,,,
2648,LSURAW-02649,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-03-11,Tennessee,Tennessee,tennessee,Yes,84,75,W,0,,,N,NEUTRAL,,Bridgestone Arena,Nashville,TN,SEC Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 94,"3-11 Tennessee-65 N W, 84-75",resolved,,,,,
2649,LSURAW-02650,lsu,2025-26_record_book_year_by_year,2015-2016,2016,2016-03-12,Texas A&M,Texas A&M,texas-a-m,Yes,38,71,L,0,,,N,NEUTRAL,,Bridgestone Arena,Nashville,TN,SEC Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 94,"3-12 Texas A&M-65 N 17 L, 38-71",resolved,,,,,
2650,LSURAW-02651,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-11-12,Wofford,Wofford,wofford,Yes,91,69,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"11-12 Wofford H W, 91-69",resolved,,,,,
2651,LSURAW-02652,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-11-15,Southern Miss,Southern Miss,southern-miss,Yes,78,61,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"11-15 Southern Miss H W, 78-61",resolved,,,,,
2652,LSURAW-02653,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-11-18,North Florida,North Florida,north-florida,Yes,78,70,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"11-18 North Florida H W, 78-70",resolved,,,,,
2653,LSURAW-02654,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-11-23,Wichita St.,Wichita State,wichita-state,Yes,47,82,L,0,,,N,NEUTRAL,,,Baton Rouge,LA,SEC/Big 12,,REGULAR_SEASON,,PDF p. 94,"11-23 Wichita St.-132 N L, 47-82",resolved,,,,,
2654,LSURAW-02655,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-11-24,Old Dominion,Old Dominion,old-dominion,Yes,66,60,W,0,,,N,NEUTRAL,,,Baton Rouge,LA,SEC/Big 12,,REGULAR_SEASON,,PDF p. 94,"11-24 Old Dominion-132 N W, 66-60",resolved,,,,,
2655,LSURAW-02656,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-11-25,VCU,VCU,vcu,Yes,74,85,L,0,,,N,NEUTRAL,,,Baton Rouge,LA,SEC/Big 12,,REGULAR_SEASON,,PDF p. 94,"11-25 VCU-132 N L, 74-85",resolved,,,,,
2656,LSURAW-02657,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-11-29,Houston,Houston,houston,Yes,84,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"11-29 Houston H W, 84-65",resolved,,,,,
2657,LSURAW-02658,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-12-13,N.C. Central,North Carolina Central,north-carolina-central,Yes,70,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"12-13 N.C. Central H W, 70-66",resolved,,,,,
2658,LSURAW-02659,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-12-17,Texas Southern,Texas Southern,texas-southern,Yes,88,80,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"12-17 Texas Southern H W, 88-80",resolved,,,,,
2659,LSURAW-02660,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-12-19,Charleston,Charleston,charleston,Yes,75,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"12-19 Charleston H W, 75-65",resolved,,,,,
2660,LSURAW-02661,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-12-22,Wake Forest,Wake Forest,wake-forest,Yes,76,110,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"12-22 Wake Forest A L, 76-110",resolved,,,,,
2661,LSURAW-02662,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2016-12-29,Vanderbilt,Vanderbilt,vanderbilt,Yes,89,96,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"12-29 Vanderbilt H L, 89-96",resolved,,,,,
2662,LSURAW-02663,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-01-04,Missouri,Missouri,missouri,Yes,88,77,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"1-4 Missouri A W, 88-77",resolved,,,,,
2663,LSURAW-02664,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-01-07,Mississippi State,Mississippi State,mississippi-state,Yes,78,95,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"1-7 Mississippi State H L, 78-95",resolved,,,,,
2664,LSURAW-02665,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-01-11,Texas A&M,Texas A&M,texas-a-m,Yes,62,92,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"1-11 Texas A&M A L, 62-92",resolved,,,,,
2665,LSURAW-02666,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-01-14,Alabama,Alabama,alabama,Yes,66,81,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"1-14 Alabama H L, 66-81",resolved,,,,,
2666,LSURAW-02667,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-01-18,Auburn,Auburn,auburn,Yes,74,78,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"1-18 Auburn A L, 74-78",resolved,,,,,
2667,LSURAW-02668,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-01-21,Arkansas,Arkansas,arkansas,Yes,86,99,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"1-21 Arkansas A L, 86-99",resolved,,,,,
2668,LSURAW-02669,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-01-25,Florida,Florida,florida,Yes,71,106,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"1-25 Florida H 25 L, 71-106",resolved,,,,,
2669,LSURAW-02670,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-01-28,Texas Tech,Texas Tech,texas-tech,Yes,64,77,L,0,,,A,OPPONENT_HOME,,,Lubbock,TX,Big 12/SEC,,REGULAR_SEASON,,PDF p. 94,"1-28 Texas Tech-148 A L, 64-77",resolved,,,,,
2670,LSURAW-02671,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-02-01,South Carolina,South Carolina,south-carolina,Yes,63,88,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"2-1 South Carolina H 19 L, 63-88",resolved,,,,,
2671,LSURAW-02672,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-02-04,Texas A&M,Texas A&M,texas-a-m,Yes,73,85,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"2-4 Texas A&M H L, 73-85",resolved,,,,,
2672,LSURAW-02673,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-02-07,Kentucky,Kentucky,kentucky,Yes,85,92,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"2-7 Kentucky A 15 L, 85-92",resolved,,,,,
2673,LSURAW-02674,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-02-11,Arkansas,Arkansas,arkansas,Yes,70,78,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"2-11 Arkansas H L, 70-78",resolved,,,,,
2674,LSURAW-02675,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-02-14,Ole Miss,Ole Miss,ole-miss,Yes,76,96,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"2-14 Ole Miss A L, 76-96",resolved,,,,,
2675,LSURAW-02676,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-02-18,Alabama,Alabama,alabama,Yes,72,90,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"2-18 Alabama A L, 72-90",resolved,,,,,
2676,LSURAW-02677,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-02-21,Auburn,Auburn,auburn,Yes,75,98,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"2-21 Auburn H L, 75-98",resolved,,,,,
2677,LSURAW-02678,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-02-25,Georgia,Georgia,georgia,Yes,80,82,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"2-25 Georgia A L, 80-82",resolved,,,,,
2678,LSURAW-02679,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-03-01,Tennessee,Tennessee,tennessee,Yes,92,82,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"3-1 Tennessee H W, 92-82",resolved,,,,,
2679,LSURAW-02680,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-03-04,Mississippi State,Mississippi State,mississippi-state,Yes,76,88,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"3-4 Mississippi State A L, 76-88",resolved,,,,,
2680,LSURAW-02681,lsu,2025-26_record_book_year_by_year,2016-2017,2017,2017-03-08,Mississippi St.,Mississippi State,mississippi-state,Yes,52,79,L,0,,,N,NEUTRAL,,Bridgestone Arena,Nashville,TN,SEC Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 94,"3-8 Mississippi St.-65 N L, 52-79",resolved,,,,,
2681,LSURAW-02682,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-11-10,Alcorn State,Alcorn State,alcorn-state,Yes,99,59,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"11-10 Alcorn State H W, 99-59",resolved,,,,,
2682,LSURAW-02683,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-11-16,Samford,Samford,samford,Yes,105,86,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"11-16 Samford H W, 105-86",resolved,,,,,
2683,LSURAW-02684,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-11-20,Michigan-,Michigan,michigan,Yes,77,75,W,0,,,N,NEUTRAL,,,Maui,HI,Maui Invitational,,REGULAR_SEASON,,PDF p. 94,"11-20 Michigan--89 N W, 77-75",resolved,,,,,
2684,LSURAW-02685,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-11-21,Notre Dame-,Notre Dame,notre-dame,Yes,53,92,L,0,,,N,NEUTRAL,,,Maui,HI,Maui Invitational,,REGULAR_SEASON,,PDF p. 94,"11-21 Notre Dame--89 N 13 L, 53-92",resolved,,,,,
2685,LSURAW-02686,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-11-22,Marquette-,Marquette,marquette,Yes,84,94,L,0,,,N,NEUTRAL,,,Maui,HI,Maui Invitational,,REGULAR_SEASON,,PDF p. 94,"11-22 Marquette--89 N L, 84-94",resolved,,,,,
2686,LSURAW-02687,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-11-29,UT Martin,UT Martin,ut-martin,Yes,84,60,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"11-29 UT Martin H W, 84-60",resolved,,,,,
2687,LSURAW-02688,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-12-10,UNCW,UNC Wilmington,unc-wilmington,Yes,97,84,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"12-10 UNCW H W, 97-84",resolved,,,,,
2688,LSURAW-02689,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-12-13,Houston,Houston,houston,Yes,80,77,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"12-13 Houston H W, 80-77",resolved,,,,,
2689,LSURAW-02690,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-12-16,SFA,Stephen F. Austin,stephen-f-austin,Yes,82,83,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"12-16 SFA H L, 82-83",resolved,,,,,
2690,LSURAW-02691,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-12-19,Sam Houston,Sam Houston,sam-houston,Yes,80,58,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"12-19 Sam Houston H W, 80-58",resolved,,,,,
2691,LSURAW-02692,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-12-22,North Florida,North Florida,north-florida,Yes,104,52,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"12-22 North Florida H W, 104-52",resolved,,,,,
2692,LSURAW-02693,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2017-12-28,Memphis,Memphis,memphis,Yes,71,61,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"12-28 Memphis A W, 71-61",resolved,,,,,
2693,LSURAW-02694,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-01-03,Kentucky,Kentucky,kentucky,Yes,71,74,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"1-3 Kentucky H 17 L, 71-74",resolved,,,,,
2694,LSURAW-02695,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-01-06,Texas A&M,Texas A&M,texas-a-m,Yes,69,68,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"1-6 Texas A&M A 11 W, 69-68",resolved,,,,,
2695,LSURAW-02696,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-01-10,Arkansas,Arkansas,arkansas,Yes,75,54,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"1-10 Arkansas A W, 75-54",resolved,,,,,
2696,LSURAW-02697,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-01-13,Alabama,Alabama,alabama,Yes,66,74,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"1-13 Alabama H L, 66-74",resolved,,,,,
2697,LSURAW-02698,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-01-16,Georgia,Georgia,georgia,Yes,60,61,L,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"1-16 Georgia H L, 60-61",resolved,,,,,
2698,LSURAW-02699,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-01-20,Vanderbilt,Vanderbilt,vanderbilt,Yes,71,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"1-20 Vanderbilt A L, 71-77",resolved,,,,,
2699,LSURAW-02700,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-01-23,Texas A&M,Texas A&M,texas-a-m,Yes,77,65,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"1-23 Texas A&M H W, 77-65",resolved,,,,,
2700,LSURAW-02701,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-01-27,Auburn,Auburn,auburn,Yes,70,95,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"1-27 Auburn A 19 L, 70-95",resolved,,,,,
2701,LSURAW-02702,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-01-31,Tennessee,Tennessee,tennessee,Yes,61,84,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"1-31 Tennessee A 18 L, 61-84",resolved,,,,,
2702,LSURAW-02703,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-02-03,Arkansas,Arkansas,arkansas,Yes,94,86,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"2-3 Arkansas H W, 94-86",resolved,,,,,
2703,LSURAW-02704,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-02-07,Florida,Florida,florida,Yes,64,73,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"2-7 Florida A L, 64-73",resolved,,,,,
2704,LSURAW-02705,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-02-10,Ole Miss,Ole Miss,ole-miss,Yes,82,66,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"2-10 Ole Miss H W, 82-66",resolved,,,,,
2705,LSURAW-02706,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-02-13,Alabama,Alabama,alabama,Yes,65,80,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"2-13 Alabama A L, 65-80",resolved,,,,,
2706,LSURAW-02707,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-02-17,Missouri,Missouri,missouri,Yes,64,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"2-17 Missouri H W, 64-63",resolved,,,,,
2707,LSURAW-02708,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-02-20,Vanderbilt,Vanderbilt,vanderbilt,Yes,88,78,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"2-20 Vanderbilt H W, 88-78",resolved,,,,,
2708,LSURAW-02709,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-02-24,Georgia,Georgia,georgia,Yes,82,93,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"2-24 Georgia A L, 82-93",resolved,,,,,
2709,LSURAW-02710,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-02-28,S. Carolina,South Carolina,south-carolina,Yes,74,83,L,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 94,"2-28 S. Carolina A L, 74-83( ot)",resolved,,,,,
2710,LSURAW-02711,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-03-03,Miss. State,Mississippi State,mississippi-state,Yes,78,57,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"3-3 Miss. State H W, 78-57",resolved,,,,,
2711,LSURAW-02712,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-03-08,Miss. State,Mississippi State,mississippi-state,Yes,77,80,L,0,,,N,NEUTRAL,,Enterprise Center,St. Louis,MO,SEC Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 94,"3-8 Miss. State-134 N L, 77-80",resolved,,,,,
2712,LSURAW-02713,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-03-14,UL-Lafayette,Louisiana,louisiana,Yes,84,76,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,NIT,,NIT,,PDF p. 94,"3-14 UL-Lafayette-60 H W, 84-76",resolved,,,,,
2713,LSURAW-02714,lsu,2025-26_record_book_year_by_year,2017-2018,2018,2018-03-19,Utah,Utah,utah,Yes,71,95,L,0,,,A,OPPONENT_HOME,,,Salt Lake City,UT,NIT,,NIT,,PDF p. 94,"3-19 Utah-135 A L, 71-95",resolved,,,,,
2714,LSURAW-02715,lsu,2025-26_record_book_year_by_year,2018-2019,2019,2018-11-06,Southeastern,Southeastern Louisiana,se-louisiana,Yes,94,63,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"11-06 Southeastern H 23 W, 94-63",resolved,,,,,
2715,LSURAW-02716,lsu,2025-26_record_book_year_by_year,2018-2019,2019,2018-11-09,UNCG,UNC Greensboro,unc-greensboro,Yes,97,91,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"11-09 UNCG H 23 W, 97-91",resolved,,,,,
2716,LSURAW-02717,lsu,2025-26_record_book_year_by_year,2018-2019,2019,2018-11-13,Memphis,Memphis,memphis,Yes,85,76,W,0,,,H,SOURCE_PROGRAM_HOME,,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,PDF p. 94,"11-13 Memphis H 22 W, 85-76",resolved,,,,,
