index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2375,AUBRAW-02376,auburn,media_guide_2025_26,2013-2014,2014,2014-01-11,Missouri,Missouri,missouri,Yes,68,70,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J11 Missouri - 21 H L 68 70,resolved,,,,,
2376,AUBRAW-02377,auburn,media_guide_2025_26,2013-2014,2014,2014-01-15,Tennessee,Tennessee,tennessee,Yes,67,78,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J15 Tennessee - - A L 67 78,resolved,,,,,
2377,AUBRAW-02378,auburn,media_guide_2025_26,2013-2014,2014,2014-01-18,Florida,Florida,florida,Yes,61,68,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J18 Florida - 7 H L 61 68,resolved,,,,,
2378,AUBRAW-02379,auburn,media_guide_2025_26,2013-2014,2014,2014-01-22,Mississippi State,Mississippi State,mississippi-state,Yes,74,82,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J22 Mississippi State - - A L 74 82,resolved,,,,,
2379,AUBRAW-02380,auburn,media_guide_2025_26,2013-2014,2014,2014-01-25,Arkansas,Arkansas,arkansas,Yes,67,86,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J25 Arkansas - - A L 67 86,resolved,,,,,
2380,AUBRAW-02381,auburn,media_guide_2025_26,2013-2014,2014,2014-01-30,Alabama,Alabama,alabama,Yes,74,55,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J30 Alabama - - H W 74 55,resolved,,,,,
2381,AUBRAW-02382,auburn,media_guide_2025_26,2013-2014,2014,2014-02-01,Georgia,Georgia,georgia,Yes,74,67,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F1 Georgia - - H W 74 67,resolved,,,,,
2382,AUBRAW-02383,auburn,media_guide_2025_26,2013-2014,2014,2014-02-05,South Carolina,South Carolina,south-carolina,Yes,79,74,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F5 South Carolina - - A W 79 74,resolved,,,,,
2383,AUBRAW-02384,auburn,media_guide_2025_26,2013-2014,2014,2014-02-08,LSU,LSU,lsu,Yes,80,87,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F8 LSU - - A L 80 87,resolved,,,,,
2384,AUBRAW-02385,auburn,media_guide_2025_26,2013-2014,2014,2014-02-12,Kentucky,Kentucky,kentucky,Yes,56,64,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F12 Kentucky - 13 H L 56 64,resolved,,,,,
2385,AUBRAW-02386,auburn,media_guide_2025_26,2013-2014,2014,2014-02-15,Mississippi State,Mississippi State,mississippi-state,Yes,92,82,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F15 Mississippi State - - H W 92 82,resolved,,,,,
2386,AUBRAW-02387,auburn,media_guide_2025_26,2013-2014,2014,2014-02-19,Florida,Florida,florida,Yes,66,71,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F19 Florida - 2 A L 66 71,resolved,,,,,
2387,AUBRAW-02388,auburn,media_guide_2025_26,2013-2014,2014,2014-02-22,Vanderbilt,Vanderbilt,vanderbilt,Yes,59,67,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F22 Vanderbilt - - H L 59 67,resolved,,,,,
2388,AUBRAW-02389,auburn,media_guide_2025_26,2013-2014,2014,2014-02-26,South Carolina,South Carolina,south-carolina,Yes,83,67,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F26 South Carolina - - H W 83 67,resolved,,,,,
2389,AUBRAW-02390,auburn,media_guide_2025_26,2013-2014,2014,2014-03-01,Alabama,Alabama,alabama,Yes,57,73,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,M1 Alabama - - A L 57 73,resolved,,,,,
2390,AUBRAW-02391,auburn,media_guide_2025_26,2013-2014,2014,2014-03-05,Tennessee,Tennessee,tennessee,Yes,54,82,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,M5 Tennessee - - H L 54 82,resolved,,,,,
2391,AUBRAW-02392,auburn,media_guide_2025_26,2013-2014,2014,2014-03-08,Texas A&M,Texas A&M,texas-a-m,Yes,69,64,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,M8 Texas A&M - - A W 69 64,resolved,,,,,
2392,AUBRAW-02393,auburn,media_guide_2025_26,2013-2014,2014,2014-03-12,South Carolina,South Carolina,south-carolina,Yes,56,74,L,0,,,Neutral,NEUTRAL,,,,,SEC Tournament,1st,CONFERENCE_TOURNAMENT,,PDF p. 115,M12 South Carolina - - N2 L 56 74,resolved,,,,,
2393,AUBRAW-02394,auburn,media_guide_2025_26,2014-2015,2015,2014-11-14,Milwaukee,Milwaukee,milwaukee,Yes,83,73,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,N14 Milwaukee - - H W 83 73,resolved,,,,,
2394,AUBRAW-02395,auburn,media_guide_2025_26,2014-2015,2015,2014-11-17,Colorado,Colorado,colorado,Yes,59,90,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,N17 Colorado - - A1 L 59 90,resolved,,,,,
2395,AUBRAW-02396,auburn,media_guide_2025_26,2014-2015,2015,2014-11-21,Louisiana,Louisiana,louisiana,Yes,105,80,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,N21 Louisiana - - H W 105 80,resolved,,,,,
2396,AUBRAW-02397,auburn,media_guide_2025_26,2014-2015,2015,2014-11-24,Tulsa,Tulsa,tulsa,Yes,35,53,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 115,N24 Tulsa - - N1 L 35 53,resolved,,,,,
2397,AUBRAW-02398,auburn,media_guide_2025_26,2014-2015,2015,2014-11-26,Oregon State,Oregon State,oregon-state,Yes,71,69,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 115,N26 Oregon State - - N1 W 71 69,resolved,,,,,
2398,AUBRAW-02399,auburn,media_guide_2025_26,2014-2015,2015,2014-12-03,Texas Tech,Texas Tech,texas-tech,Yes,44,46,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,D3 Texas Tech - - A2 L 44 46,resolved,,,,,
2399,AUBRAW-02400,auburn,media_guide_2025_26,2014-2015,2015,2014-12-05,Coastal Carolina,Coastal Carolina,coastal-carolina,Yes,54,58,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,D5 Coastal Carolina - - H L 54 58,resolved,,,,,
2400,AUBRAW-02401,auburn,media_guide_2025_26,2014-2015,2015,2014-12-14,Clemson,Clemson,clemson,Yes,61,72,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,D14 Clemson - - A L 61 72,resolved,,,,,
2401,AUBRAW-02402,auburn,media_guide_2025_26,2014-2015,2015,2014-12-17,Winthrop,Winthrop,winthrop,Yes,80,62,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,D17 Winthrop - - H W 80 62,resolved,,,,,
2402,AUBRAW-02403,auburn,media_guide_2025_26,2014-2015,2015,2014-12-20,Xavier,Xavier,xavier,Yes,89,88,W,2,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,D20 Xavier (2OT) - - H W 89 88,resolved,,,,,
2403,AUBRAW-02404,auburn,media_guide_2025_26,2014-2015,2015,2014-12-23,Texas Southern,Texas Southern,texas-southern,Yes,61,60,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,D23 Texas Southern - - H W 61 60,resolved,,,,,
2404,AUBRAW-02405,auburn,media_guide_2025_26,2014-2015,2015,2014-12-29,Middle Tennessee,Middle Tennessee,middle-tennessee,Yes,64,48,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,D29 Middle Tennessee - - H W 64 48,resolved,,,,,
2405,AUBRAW-02406,auburn,media_guide_2025_26,2014-2015,2015,2015-01-03,North Alabama,North Alabama,north-alabama,Yes,82,61,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J3 North Alabama - - H W 82 61,resolved,,,,,
2406,AUBRAW-02407,auburn,media_guide_2025_26,2014-2015,2015,2015-01-06,Vanderbilt,Vanderbilt,vanderbilt,Yes,52,64,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J6 Vanderbilt - - A L 52 64,resolved,,,,,
2407,AUBRAW-02408,auburn,media_guide_2025_26,2014-2015,2015,2015-01-10,Missouri,Missouri,missouri,Yes,85,79,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J10 Missouri - - H W 85 79,resolved,,,,,
2408,AUBRAW-02409,auburn,media_guide_2025_26,2014-2015,2015,2015-01-15,Florida,Florida,florida,Yes,55,75,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J15 Florida - - A L 55 75,resolved,,,,,
2409,AUBRAW-02410,auburn,media_guide_2025_26,2014-2015,2015,2015-01-17,South Carolina,South Carolina,south-carolina,Yes,71,68,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J17 South Carolina - - H W 71 68,resolved,,,,,
2410,AUBRAW-02411,auburn,media_guide_2025_26,2014-2015,2015,2015-01-21,Mississippi State,Mississippi State,mississippi-state,Yes,71,78,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J21 Mississippi State - - H L 71 78,resolved,,,,,
2411,AUBRAW-02412,auburn,media_guide_2025_26,2014-2015,2015,2015-01-24,Alabama,Alabama,alabama,Yes,55,57,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J24 Alabama - - A L 55 57,resolved,,,,,
2412,AUBRAW-02413,auburn,media_guide_2025_26,2014-2015,2015,2015-01-27,Texas A&M,Texas A&M,texas-a-m,Yes,61,71,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J27 Texas A&M - - H L 61 71,resolved,,,,,
2413,AUBRAW-02414,auburn,media_guide_2025_26,2014-2015,2015,2015-01-31,Tennessee,Tennessee,tennessee,Yes,63,71,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J31 Tennessee - - A L 63 71,resolved,,,,,
2414,AUBRAW-02415,auburn,media_guide_2025_26,2014-2015,2015,2015-02-05,LSU,LSU,lsu,Yes,81,77,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F5 LSU - - A W 81 77,resolved,,,,,
2415,AUBRAW-02416,auburn,media_guide_2025_26,2014-2015,2015,2015-02-07,Ole Miss,Ole Miss,ole-miss,Yes,79,86,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F7 Ole Miss - - H L 79 86,resolved,,,,,
2416,AUBRAW-02417,auburn,media_guide_2025_26,2014-2015,2015,2015-02-10,Arkansas,Arkansas,arkansas,Yes,87,101,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F10 Arkansas - 23 H L 87 101,resolved,,,,,
2417,AUBRAW-02418,auburn,media_guide_2025_26,2014-2015,2015,2015-02-14,Georgia,Georgia,georgia,Yes,69,68,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F14 Georgia - - A W 69 68,resolved,,,,,
2418,AUBRAW-02419,auburn,media_guide_2025_26,2014-2015,2015,2015-02-17,Alabama,Alabama,alabama,Yes,68,79,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F17 Alabama - - H L 68 79,resolved,,,,,
2419,AUBRAW-02420,auburn,media_guide_2025_26,2014-2015,2015,2015-02-21,Kentucky,Kentucky,kentucky,Yes,75,110,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F21 Kentucky - 1 A L 75 110,resolved,,,,,
2420,AUBRAW-02421,auburn,media_guide_2025_26,2014-2015,2015,2015-02-24,LSU,LSU,lsu,Yes,61,84,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F24 LSU - - H L 61 84,resolved,,,,,
2421,AUBRAW-02422,auburn,media_guide_2025_26,2014-2015,2015,2015-02-28,Texas A&M,Texas A&M,texas-a-m,Yes,55,80,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F28 Texas A&M - - A L 55 80,resolved,,,,,
2422,AUBRAW-02423,auburn,media_guide_2025_26,2014-2015,2015,2015-03-03,Missouri,Missouri,missouri,Yes,61,63,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,M3 Missouri - - A L 61 63,resolved,,,,,
2423,AUBRAW-02424,auburn,media_guide_2025_26,2014-2015,2015,,Georgia,Georgia,georgia,Yes,61,64,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,M 7 Georgia - - H L 61 64,resolved,,,,,
2424,AUBRAW-02425,auburn,media_guide_2025_26,2014-2015,2015,2015-03-11,Mississippi State,Mississippi State,mississippi-state,Yes,74,68,W,0,,,Neutral,NEUTRAL,,,,,SEC Tournament,1st,CONFERENCE_TOURNAMENT,,PDF p. 115,M11 Mississippi State - - N2 W 74 68,resolved,,,,,
2425,AUBRAW-02426,auburn,media_guide_2025_26,2014-2015,2015,2015-03-12,Texas A&M,Texas A&M,texas-a-m,Yes,66,59,W,0,,,Neutral,NEUTRAL,,,,,SEC Tournament,2nd,CONFERENCE_TOURNAMENT,,PDF p. 115,M12 Texas A&M - - N2 W 66 59,resolved,,,,,
2426,AUBRAW-02427,auburn,media_guide_2025_26,2014-2015,2015,2015-03-13,LSU,LSU,lsu,Yes,73,70,W,1,,,Neutral,NEUTRAL,,,,,SEC Tournament,Quarters,CONFERENCE_TOURNAMENT,,PDF p. 115,M13 LSU (OT) - - N2 W 73 70,resolved,,,,,
2427,AUBRAW-02428,auburn,media_guide_2025_26,2014-2015,2015,2015-03-14,Kentucky,Kentucky,kentucky,Yes,67,91,L,0,,,Neutral,NEUTRAL,,,,,SEC Tournament,Semis,CONFERENCE_TOURNAMENT,,PDF p. 115,M14 Kentucky NR 1 N2 L 67 91,resolved,,,,,
2428,AUBRAW-02429,auburn,media_guide_2025_26,2015-2016,2016,2015-11-13,UAB,UAB,uab,Yes,75,74,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,N13 UAB - - H W 75 74,resolved,,,,,
2429,AUBRAW-02430,auburn,media_guide_2025_26,2015-2016,2016,2015-11-17,Colorado,Colorado,colorado,Yes,84,91,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,N17 Colorado - - H1 L 84 91,resolved,,,,,
2430,AUBRAW-02431,auburn,media_guide_2025_26,2015-2016,2016,2015-11-20,Georgia Southern,Georgia Southern,georgia-southern,Yes,92,62,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,N20 Georgia Southern - - H W 92 62,resolved,,,,,
2431,AUBRAW-02432,auburn,media_guide_2025_26,2015-2016,2016,2015-11-27,Northwestern State,Northwestern State,northwestern-state,Yes,119,81,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,N27 Northwestern State - - H W 119 81,resolved,,,,,
2432,AUBRAW-02433,auburn,media_guide_2025_26,2015-2016,2016,2015-12-02,Coastal Carolina,Coastal Carolina,coastal-carolina,Yes,81,78,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,D2 Coastal Carolina - - A W 81 78,resolved,,,,,
2433,AUBRAW-02434,auburn,media_guide_2025_26,2015-2016,2016,2015-12-12,MTSU,Middle Tennessee,middle-tennessee,Yes,81,88,L,1,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,D12 MTSU (OT) - - A1 L 81 88,resolved,,,,,
2434,AUBRAW-02435,auburn,media_guide_2025_26,2015-2016,2016,2015-12-15,Mercer,Mercer,mercer,Yes,78,71,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,D15 Mercer - - H W 78 71,resolved,,,,,
2435,AUBRAW-02436,auburn,media_guide_2025_26,2015-2016,2016,2015-12-19,Xavier,Xavier,xavier,Yes,61,85,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,D19 Xavier - 10 A L 61 85,resolved,,,,,
2436,AUBRAW-02437,auburn,media_guide_2025_26,2015-2016,2016,2015-12-22,New Mexico,New Mexico,new-mexico,Yes,83,78,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 115,D22 New Mexico - - N1 W 83 78,resolved,,,,,
2437,AUBRAW-02438,auburn,media_guide_2025_26,2015-2016,2016,2015-12-23,Harvard,Harvard,harvard,Yes,51,69,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 115,D23 Harvard - - N1 L 51 69,resolved,,,,,
2438,AUBRAW-02439,auburn,media_guide_2025_26,2015-2016,2016,2015-12-25,Hawai’i,Hawai'i,hawai-i,Yes,67,79,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 115,D25 Hawai’i - - N1 L 67 79,resolved,,,,,
2439,AUBRAW-02440,auburn,media_guide_2025_26,2015-2016,2016,2016-01-02,Tennessee,Tennessee,tennessee,Yes,83,77,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J2 Tennessee - - H W 83 77,resolved,,,,,
2440,AUBRAW-02441,auburn,media_guide_2025_26,2015-2016,2016,2016-01-05,South Carolina,South Carolina,south-carolina,Yes,69,81,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J5 South Carolina - 20 H L 69 81,resolved,,,,,
2441,AUBRAW-02442,auburn,media_guide_2025_26,2015-2016,2016,2016-01-09,Missouri,Missouri,missouri,Yes,61,76,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J9 Missouri - - A L 61 76,resolved,,,,,
2442,AUBRAW-02443,auburn,media_guide_2025_26,2015-2016,2016,2016-01-12,Vanderbilt,Vanderbilt,vanderbilt,Yes,57,75,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J12 Vanderbilt - - A L 57 75,resolved,,,,,
2443,AUBRAW-02444,auburn,media_guide_2025_26,2015-2016,2016,2016-01-16,Kentucky,Kentucky,kentucky,Yes,75,70,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J16 Kentucky - 13 H W 75 70,resolved,,,,,
2444,AUBRAW-02445,auburn,media_guide_2025_26,2015-2016,2016,2016-01-19,Alabama,Alabama,alabama,Yes,83,77,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J19 Alabama - - H W 83 77,resolved,,,,,
2445,AUBRAW-02446,auburn,media_guide_2025_26,2015-2016,2016,2016-01-23,Florida,Florida,florida,Yes,63,95,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J23 Florida - - A L 63 95,resolved,,,,,
2446,AUBRAW-02447,auburn,media_guide_2025_26,2015-2016,2016,2016-01-27,Ole Miss,Ole Miss,ole-miss,Yes,63,80,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,J27 Ole Miss - - A L 63 80,resolved,,,,,
2447,AUBRAW-02448,auburn,media_guide_2025_26,2015-2016,2016,2016-01-30,Oklahoma State,Oklahoma State,oklahoma-state,Yes,63,74,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,J30 Oklahoma State - - H2 L 63 74,resolved,,,,,
2448,AUBRAW-02449,auburn,media_guide_2025_26,2015-2016,2016,2016-02-02,LSU,LSU,lsu,Yes,68,80,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F2 LSU - - H L 68 80,resolved,,,,,
2449,AUBRAW-02450,auburn,media_guide_2025_26,2015-2016,2016,2016-02-06,Georgia,Georgia,georgia,Yes,55,65,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F6 Georgia - - A L 55 65,resolved,,,,,
2450,AUBRAW-02451,auburn,media_guide_2025_26,2015-2016,2016,2016-02-09,Tennessee,Tennessee,tennessee,Yes,45,71,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F9 Tennessee - - A L 45 71,resolved,,,,,
2451,AUBRAW-02452,auburn,media_guide_2025_26,2015-2016,2016,2016-02-13,Vanderbilt,Vanderbilt,vanderbilt,Yes,57,86,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F13 Vanderbilt - - H L 57 86,resolved,,,,,
2452,AUBRAW-02453,auburn,media_guide_2025_26,2015-2016,2016,2016-02-17,Arkansas,Arkansas,arkansas,Yes,90,86,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F17 Arkansas - - A W 90 86,resolved,,,,,
2453,AUBRAW-02454,auburn,media_guide_2025_26,2015-2016,2016,2016-02-20,Ole Miss,Ole Miss,ole-miss,Yes,59,69,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F20 Ole Miss - - H L 59 69,resolved,,,,,
2454,AUBRAW-02455,auburn,media_guide_2025_26,2015-2016,2016,2016-02-24,Georgia,Georgia,georgia,Yes,84,81,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,F24 Georgia - - H W 84 81,resolved,,,,,
2455,AUBRAW-02456,auburn,media_guide_2025_26,2015-2016,2016,2016-02-27,Alabama,Alabama,alabama,Yes,57,65,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,F27 Alabama - - A L 57 65,resolved,,,,,
2456,AUBRAW-02457,auburn,media_guide_2025_26,2015-2016,2016,2016-03-01,Texas A&M,Texas A&M,texas-a-m,Yes,63,81,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 115,M1 Texas A&M - 18 H L 63 81,resolved,,,,,
2457,AUBRAW-02458,auburn,media_guide_2025_26,2015-2016,2016,2016-03-05,Mississippi State,Mississippi State,mississippi-state,Yes,66,79,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 115,M5 Mississippi State - - A L 66 79,resolved,,,,,
2458,AUBRAW-02459,auburn,media_guide_2025_26,2015-2016,2016,2016-03-09,Tennessee,Tennessee,tennessee,Yes,59,97,L,0,,,Neutral,NEUTRAL,,,,,SEC Tournament,1st,CONFERENCE_TOURNAMENT,,PDF p. 115,M9 Tennessee - - N2 L 59 97,resolved,,,,,
2459,AUBRAW-02460,auburn,media_guide_2025_26,2016-2017,2017,2016-11-11,North Florida,North Florida,north-florida,Yes,83,66,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 116,N11 North Florida - - H W 83 66,resolved,,,,,
2460,AUBRAW-02461,auburn,media_guide_2025_26,2016-2017,2017,2016-11-14,Georgia State,Georgia State,georgia-state,Yes,83,65,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 116,N14 Georgia State - - H1 W 83 65,resolved,,,,,
2461,AUBRAW-02462,auburn,media_guide_2025_26,2016-2017,2017,2016-11-17,Eastern Kentucky,Eastern Kentucky,eastern-kentucky,Yes,85,64,W,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 116,N17 Eastern Kentucky - - H1 W 85 64,resolved,,,,,
2462,AUBRAW-02463,auburn,media_guide_2025_26,2016-2017,2017,2016-11-22,Texas Tech,Texas Tech,texas-tech,Yes,67,65,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 116,N22 Texas Tech - - N1 W 67 65,resolved,,,,,
2463,AUBRAW-02464,auburn,media_guide_2025_26,2016-2017,2017,2016-11-23,Purdue,Purdue,purdue,Yes,71,96,L,0,,,Auburn Home,SOURCE_PROGRAM_HOME,,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,PDF p. 116,N23 Purdue - 17 H L 71 96,resolved,,,,,
