index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2928,OKLRAW-02929,oklahoma,official_completed_schedule,2024-2025,2025,2024-11-21,East Texas A&M,East Texas A&M,east-texas-a-m,Yes,84,56,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2024-11-21 | Home | East Texas A&M | Lloyd Noble Center |  | W 84-56,resolved,,,,,
2929,OKLRAW-02930,oklahoma,official_completed_schedule,2024-2025,2025,2024-11-27,Providence,Providence,providence,Yes,79,77,W,0,,,vs.,NEUTRAL,Imperial Arena,Imperial Arena,Paradise Island,BS,Battle 4 Atlantis,,REGULAR_SEASON,,Official SoonerSports completed schedule,2024-11-27 | Neutral | Providence | Imperial Arena | Battle 4 Atlantis | W 79-77,resolved,,,,,
2930,OKLRAW-02931,oklahoma,official_completed_schedule,2024-2025,2025,2024-11-28,Arizona,Arizona,arizona,Yes,82,77,W,0,,,vs.,NEUTRAL,Imperial Arena,Imperial Arena,Paradise Island,BS,Battle 4 Atlantis,,REGULAR_SEASON,,Official SoonerSports completed schedule,2024-11-28 | Neutral | Arizona | Imperial Arena | Battle 4 Atlantis | W 82-77,resolved,,,,,
2931,OKLRAW-02932,oklahoma,official_completed_schedule,2024-2025,2025,2024-11-29,Louisville,Louisville,louisville,Yes,69,64,W,0,,,vs.,NEUTRAL,Imperial Arena,Imperial Arena,Paradise Island,BS,Battle 4 Atlantis,,REGULAR_SEASON,,Official SoonerSports completed schedule,2024-11-29 | Neutral | Louisville | Imperial Arena | Battle 4 Atlantis | W 69-64,resolved,,,,,
2932,OKLRAW-02933,oklahoma,official_completed_schedule,2024-2025,2025,2024-12-03,Georgia Tech,Georgia Tech,georgia-tech,Yes,76,61,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,SEC/ACC Challenge,,REGULAR_SEASON,,Official SoonerSports completed schedule,2024-12-03 | Home | Georgia Tech | Lloyd Noble Center | SEC/ACC Challenge | W 76-61,resolved,,,,,
2933,OKLRAW-02934,oklahoma,official_completed_schedule,2024-2025,2025,2024-12-07,Alcorn State,Alcorn State,alcorn-state,Yes,94,78,W,0,,,H,SOURCE_PROGRAM_HOME,McCasland Field House,McCasland Field House,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2024-12-07 | Home | Alcorn State | McCasland Field House |  | W 94-78,resolved,,,,,
2934,OKLRAW-02935,oklahoma,official_completed_schedule,2024-2025,2025,2024-12-14,Oklahoma State,Oklahoma State,oklahoma-state,Yes,80,65,W,0,,,vs.,NEUTRAL,Paycom Center,Paycom Center,Oklahoma City,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2024-12-14 | Neutral | Oklahoma State | Paycom Center |  | W 80-65,resolved,,,,,
2935,OKLRAW-02936,oklahoma,official_completed_schedule,2024-2025,2025,2024-12-18,Michigan,Michigan,michigan,Yes,87,86,W,0,,,vs.,NEUTRAL,Spectrum Center,Spectrum Center,Charlotte,NC,Jumpman Invitational,,REGULAR_SEASON,,Official SoonerSports completed schedule,2024-12-18 | Neutral | Michigan | Spectrum Center | Jumpman Invitational | W 87-86,resolved,,,,,
2936,OKLRAW-02937,oklahoma,official_completed_schedule,2024-2025,2025,2024-12-22,Central Arkansas,Central Arkansas,central-arkansas,Yes,89,66,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2024-12-22 | Home | Central Arkansas | Lloyd Noble Center |  | W 89-66,resolved,,,,,
2937,OKLRAW-02938,oklahoma,official_completed_schedule,2024-2025,2025,2024-12-29,Prairie View A&M,Prairie View A&M,prairie-view-a-and-m,Yes,89,67,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2024-12-29 | Home | Prairie View A&M | Lloyd Noble Center |  | W 89-67,resolved,,,,,
2938,OKLRAW-02939,oklahoma,official_completed_schedule,2024-2025,2025,2025-01-04,Alabama,Alabama,alabama,Yes,79,107,L,0,,,at,OPPONENT_HOME,Coleman Coliseum,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-01-04 | Away | Alabama | Coleman Coliseum |  | L 79-107,resolved,,,,,
2939,OKLRAW-02940,oklahoma,official_completed_schedule,2024-2025,2025,2025-01-08,Texas A&M,Texas A&M,texas-a-and-m,Yes,78,80,L,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-01-08 | Home | Texas A&M | Lloyd Noble Center |  | L 78-80,resolved,,,,,
2940,OKLRAW-02941,oklahoma,official_completed_schedule,2024-2025,2025,2025-01-11,Georgia,Georgia,georgia,Yes,62,72,L,0,,,at,OPPONENT_HOME,Stegeman Coliseum,Stegeman Coliseum,Athens,GA,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-01-11 | Away | Georgia | Stegeman Coliseum |  | L 62-72,resolved,,,,,
2941,OKLRAW-02942,oklahoma,official_completed_schedule,2024-2025,2025,2025-01-15,Texas,Texas,texas,Yes,73,77,L,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-01-15 | Home | Texas | Lloyd Noble Center |  | L 73-77,resolved,,,,,
2942,OKLRAW-02943,oklahoma,official_completed_schedule,2024-2025,2025,2025-01-18,South Carolina,South Carolina,south-carolina,Yes,82,62,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-01-18 | Home | South Carolina | Lloyd Noble Center |  | W 82-62,resolved,,,,,
2943,OKLRAW-02944,oklahoma,official_completed_schedule,2024-2025,2025,2025-01-25,Arkansas,Arkansas,arkansas,Yes,65,62,W,0,,,at,OPPONENT_HOME,Bud Walton Arena,Bud Walton Arena,Fayetteville,AR,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-01-25 | Away | Arkansas | Bud Walton Arena |  | W 65-62,resolved,,,,,
2944,OKLRAW-02945,oklahoma,official_completed_schedule,2024-2025,2025,2025-01-28,Texas A&M,Texas A&M,texas-a-and-m,Yes,68,75,L,0,,,at,OPPONENT_HOME,Reed Arena,Reed Arena,College Station,TX,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-01-28 | Away | Texas A&M | Reed Arena |  | L 68-75,resolved,,,,,
2945,OKLRAW-02946,oklahoma,official_completed_schedule,2024-2025,2025,2025-02-01,Vanderbilt,Vanderbilt,vanderbilt,Yes,97,67,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-02-01 | Home | Vanderbilt | Lloyd Noble Center |  | W 97-67,resolved,,,,,
2946,OKLRAW-02947,oklahoma,official_completed_schedule,2024-2025,2025,2025-02-04,Auburn,Auburn,auburn,Yes,70,98,L,0,,,at,OPPONENT_HOME,Neville Arena,Neville Arena,Auburn,AL,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-02-04 | Away | Auburn | Neville Arena |  | L 70-98,resolved,,,,,
2947,OKLRAW-02948,oklahoma,official_completed_schedule,2024-2025,2025,2025-02-08,Tennessee,Tennessee,tennessee,Yes,52,70,L,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-02-08 | Home | Tennessee | Lloyd Noble Center |  | L 52-70,resolved,,,,,
2948,OKLRAW-02949,oklahoma,official_completed_schedule,2024-2025,2025,2025-02-12,Missouri,Missouri,missouri,Yes,58,82,L,0,,,at,OPPONENT_HOME,Mizzou Arena,Mizzou Arena,Columbia,MO,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-02-12 | Away | Missouri | Mizzou Arena |  | L 58-82,resolved,,,,,
2949,OKLRAW-02950,oklahoma,official_completed_schedule,2024-2025,2025,2025-02-15,LSU,LSU,lsu,Yes,79,82,L,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-02-15 | Home | LSU | Lloyd Noble Center |  | L 79-82,resolved,,,,,
2950,OKLRAW-02951,oklahoma,official_completed_schedule,2024-2025,2025,2025-02-18,Florida,Florida,florida,Yes,63,85,L,0,,,at,OPPONENT_HOME,O'Connell Center,O'Connell Center,Gainesville,FL,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-02-18 | Away | Florida | O'Connell Center |  | L 63-85,resolved,,,,,
2951,OKLRAW-02952,oklahoma,official_completed_schedule,2024-2025,2025,2025-02-22,Mississippi State,Mississippi State,mississippi-state,Yes,93,87,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-02-22 | Home | Mississippi State | Lloyd Noble Center |  | W 93-87,resolved,,,,,
2952,OKLRAW-02953,oklahoma,official_completed_schedule,2024-2025,2025,2025-02-26,Kentucky,Kentucky,kentucky,Yes,82,83,L,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-02-26 | Home | Kentucky | Lloyd Noble Center |  | L 82-83,resolved,,,,,
2953,OKLRAW-02954,oklahoma,official_completed_schedule,2024-2025,2025,2025-03-01,Ole Miss,Ole Miss,ole-miss,Yes,84,87,L,0,,,at,OPPONENT_HOME,The Pavilion at Ole Miss,The Pavilion at Ole Miss,Oxford,MS,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-03-01 | Away | Ole Miss | The Pavilion at Ole Miss |  | L 84-87,resolved,,,,,
2954,OKLRAW-02955,oklahoma,official_completed_schedule,2024-2025,2025,2025-03-05,Missouri,Missouri,missouri,Yes,96,84,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-03-05 | Home | Missouri | Lloyd Noble Center |  | W 96-84,resolved,,,,,
2955,OKLRAW-02956,oklahoma,official_completed_schedule,2024-2025,2025,2025-03-08,Texas,Texas,texas,Yes,76,72,W,0,,,at,OPPONENT_HOME,Moody Center,Moody Center,Austin,TX,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-03-08 | Away | Texas | Moody Center |  | W 76-72,resolved,,,,,
2956,OKLRAW-02957,oklahoma,official_completed_schedule,2024-2025,2025,2025-03-12,Georgia,Georgia,georgia,Yes,81,75,W,0,,,vs.,NEUTRAL,Bridgestone Arena,Bridgestone Arena,Nashville,TN,SEC Tournament,,CONFERENCE_TOURNAMENT,,Official SoonerSports completed schedule,2025-03-12 | Neutral | Georgia | Bridgestone Arena | SEC Tournament | W 81-75,resolved,,,,,
2957,OKLRAW-02958,oklahoma,official_completed_schedule,2024-2025,2025,2025-03-13,Kentucky,Kentucky,kentucky,Yes,84,85,L,0,,,vs.,NEUTRAL,Bridgestone Arena,Bridgestone Arena,Nashville,TN,SEC Tournament,,CONFERENCE_TOURNAMENT,,Official SoonerSports completed schedule,2025-03-13 | Neutral | Kentucky | Bridgestone Arena | SEC Tournament | L 84-85,resolved,,,,,
2958,OKLRAW-02959,oklahoma,official_completed_schedule,2024-2025,2025,2025-03-21,Connecticut,Connecticut,connecticut,Yes,59,67,L,0,,,vs.,NEUTRAL,Lenovo Center,Lenovo Center,Raleigh,NC,NCAA Tournament,,NCAA_TOURNAMENT,R64,Official SoonerSports completed schedule,2025-03-21 | Neutral | Connecticut | Lenovo Center | NCAA Tournament | L 59-67,resolved,,,,,
2959,OKLRAW-02960,oklahoma,official_completed_schedule,2025-2026,2026,2025-11-03,Saint Francis,Saint Francis,saint-francis,No,102,66,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-11-03 | Home | Saint Francis | Lloyd Noble Center |  | W 102-66,resolved,,,,,
2960,OKLRAW-02961,oklahoma,official_completed_schedule,2025-2026,2026,2025-11-08,Gonzaga,Gonzaga,gonzaga,Yes,68,83,L,0,,,at,OPPONENT_HOME,Spokane Arena,Spokane Arena,Spokane,WA,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-11-08 | Away | Gonzaga | Spokane Arena |  | L 68-83,resolved,,,,,
2961,OKLRAW-02962,oklahoma,official_completed_schedule,2025-2026,2026,2025-11-11,Arkansas-Pine Bluff,Arkansas-Pine Bluff,arkansas-pine-bluff,Yes,95,69,W,0,,,H,SOURCE_PROGRAM_HOME,McCasland Field House,McCasland Field House,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-11-11 | Home | Arkansas-Pine Bluff | McCasland Field House |  | W 95-69,resolved,,,,,
2962,OKLRAW-02963,oklahoma,official_completed_schedule,2025-2026,2026,2025-11-15,Nebraska,Nebraska,nebraska,Yes,99,105,L,0,,,vs.,NEUTRAL,Sanford Pentagon,Sanford Pentagon,Sioux Falls,SD,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-11-15 | Neutral | Nebraska | Sanford Pentagon |  | L 99-105,resolved,,,,,
2963,OKLRAW-02964,oklahoma,official_completed_schedule,2025-2026,2026,2025-11-20,Oral Roberts,Oral Roberts,oral-roberts,Yes,95,71,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-11-20 | Home | Oral Roberts | Lloyd Noble Center |  | W 95-71,resolved,,,,,
2964,OKLRAW-02965,oklahoma,official_completed_schedule,2025-2026,2026,2025-11-23,Alcorn State,Alcorn State,alcorn-state,Yes,72,53,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-11-23 | Home | Alcorn State | Lloyd Noble Center |  | W 72-53,resolved,,,,,
2965,OKLRAW-02966,oklahoma,official_completed_schedule,2025-2026,2026,2025-11-28,Marquette,Marquette,marquette,No,75,74,W,0,,,vs.,NEUTRAL,Credit Union 1 Arena,Credit Union 1 Arena,Chicago,IL,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-11-28 | Neutral | Marquette | Credit Union 1 Arena |  | W 75-74,resolved,,,,,
2966,OKLRAW-02967,oklahoma,official_completed_schedule,2025-2026,2026,2025-12-02,Wake Forest,Wake Forest,wake-forest,Yes,86,68,W,0,,,at,OPPONENT_HOME,Lawrence Joel Veterans Memorial Coliseum,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,ACC/SEC Challenge,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-12-02 | Away | Wake Forest | Lawrence Joel Veterans Memorial Coliseum | ACC/SEC Challenge | W 86-68,resolved,,,,,
2967,OKLRAW-02968,oklahoma,official_completed_schedule,2025-2026,2026,2025-12-06,Arizona State,Arizona State,arizona-state,Yes,70,86,L,0,,,vs.,NEUTRAL,Mortgage Matchup Center,Mortgage Matchup Center,Phoenix,AZ,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-12-06 | Neutral | Arizona State | Mortgage Matchup Center |  | L 70-86,resolved,,,,,
2968,OKLRAW-02969,oklahoma,official_completed_schedule,2025-2026,2026,2025-12-13,Oklahoma State,Oklahoma State,oklahoma-state,Yes,85,76,W,0,,,vs.,NEUTRAL,Paycom Center,Paycom Center,Oklahoma City,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-12-13 | Neutral | Oklahoma State | Paycom Center |  | W 85-76,resolved,,,,,
2969,OKLRAW-02970,oklahoma,official_completed_schedule,2025-2026,2026,2025-12-16,Kansas City,Kansas City,kansas-city,Yes,89,67,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-12-16 | Home | Kansas City | Lloyd Noble Center |  | W 89-67,resolved,,,,,
2970,OKLRAW-02971,oklahoma,official_completed_schedule,2025-2026,2026,2025-12-22,Stetson,Stetson,stetson,Yes,107,54,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-12-22 | Home | Stetson | Lloyd Noble Center |  | W 107-54,resolved,,,,,
2971,OKLRAW-02972,oklahoma,official_completed_schedule,2025-2026,2026,2025-12-29,Mississippi Valley State,Mississippi Valley State,mississippi-valley-state,Yes,93,69,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2025-12-29 | Home | Mississippi Valley State | Lloyd Noble Center |  | W 93-69,resolved,,,,,
2972,OKLRAW-02973,oklahoma,official_completed_schedule,2025-2026,2026,2026-01-03,Ole Miss,Ole Miss,ole-miss,Yes,86,70,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-01-03 | Home | Ole Miss | Lloyd Noble Center |  | W 86-70,resolved,,,,,
2973,OKLRAW-02974,oklahoma,official_completed_schedule,2025-2026,2026,2026-01-07,Mississippi State,Mississippi State,mississippi-state,Yes,53,72,L,0,,,at,OPPONENT_HOME,Humphrey Coliseum,Humphrey Coliseum,Starkville,MS,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-01-07 | Away | Mississippi State | Humphrey Coliseum |  | L 53-72,resolved,,,,,
2974,OKLRAW-02975,oklahoma,official_completed_schedule,2025-2026,2026,2026-01-10,Texas A&M,Texas A&M,texas-a-and-m,Yes,76,83,L,0,,,at,OPPONENT_HOME,,,College Station,TX,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-01-10 | Away | Texas A&M | College Station |  | L 76-83,resolved,,,,,
2975,OKLRAW-02976,oklahoma,official_completed_schedule,2025-2026,2026,2026-01-13,Florida,Florida,florida,Yes,79,96,L,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-01-13 | Home | Florida | Lloyd Noble Center |  | L 79-96,resolved,,,,,
2976,OKLRAW-02977,oklahoma,official_completed_schedule,2025-2026,2026,2026-01-17,Alabama,Alabama,alabama,Yes,81,83,L,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-01-17 | Home | Alabama | Lloyd Noble Center |  | L 81-83,resolved,,,,,
2977,OKLRAW-02978,oklahoma,official_completed_schedule,2025-2026,2026,2026-01-20,South Carolina,South Carolina,south-carolina,Yes,76,85,L,0,,,at,OPPONENT_HOME,Colonial Life Arena,Colonial Life Arena,Columbia,SC,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-01-20 | Away | South Carolina | Colonial Life Arena |  | L 76-85,resolved,,,,,
2978,OKLRAW-02979,oklahoma,official_completed_schedule,2025-2026,2026,2026-01-24,Missouri,Missouri,missouri,Yes,87,88,L,1,,,at,OPPONENT_HOME,Mizzou Arena,Mizzou Arena,Columbia,MO,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-01-24 | Away | Missouri | Mizzou Arena |  | L 87-88,resolved,Implementation source QA corrected overtime_periods to 1 from official completed-game evidence; scores/results and Oklahoma raw_text are unchanged.,,,,
2979,OKLRAW-02980,oklahoma,official_completed_schedule,2025-2026,2026,2026-01-27,Arkansas,Arkansas,arkansas,Yes,79,83,L,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-01-27 | Home | Arkansas | Lloyd Noble Center |  | L 79-83,resolved,,,,,
2980,OKLRAW-02981,oklahoma,official_completed_schedule,2025-2026,2026,2026-01-31,Texas,Texas,texas,Yes,69,79,L,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-01-31 | Home | Texas | Lloyd Noble Center |  | L 69-79,resolved,,,,,
2981,OKLRAW-02982,oklahoma,official_completed_schedule,2025-2026,2026,2026-02-04,Kentucky,Kentucky,kentucky,Yes,78,94,L,0,,,at,OPPONENT_HOME,Rupp Arena,Rupp Arena,Lexington,KY,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-02-04 | Away | Kentucky | Rupp Arena |  | L 78-94,resolved,,,,,
2982,OKLRAW-02983,oklahoma,official_completed_schedule,2025-2026,2026,2026-02-07,Vanderbilt,Vanderbilt,vanderbilt,Yes,92,91,W,0,,,at,OPPONENT_HOME,Memorial Gymnasium,Memorial Gymnasium,Nashville,TN,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-02-07 | Away | Vanderbilt | Memorial Gymnasium |  | W 92-91,resolved,,,,,
2983,OKLRAW-02984,oklahoma,official_completed_schedule,2025-2026,2026,2026-02-14,Georgia,Georgia,georgia,Yes,94,78,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-02-14 | Home | Georgia | Lloyd Noble Center |  | W 94-78,resolved,,,,,
2984,OKLRAW-02985,oklahoma,official_completed_schedule,2025-2026,2026,2026-02-18,Tennessee,Tennessee,tennessee,Yes,66,89,L,0,,,at,OPPONENT_HOME,Thompson-Boling Arena,Thompson-Boling Arena,Knoxville,TN,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-02-18 | Away | Tennessee | Thompson-Boling Arena |  | L 66-89,resolved,,,,,
2985,OKLRAW-02986,oklahoma,official_completed_schedule,2025-2026,2026,2026-02-21,Texas A&M,Texas A&M,texas-a-and-m,Yes,71,75,L,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-02-21 | Home | Texas A&M | Lloyd Noble Center |  | L 71-75,resolved,,,,,
2986,OKLRAW-02987,oklahoma,official_completed_schedule,2025-2026,2026,2026-02-24,Auburn,Auburn,auburn,Yes,91,79,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-02-24 | Home | Auburn | Lloyd Noble Center |  | W 91-79,resolved,,,,,
2987,OKLRAW-02988,oklahoma,official_completed_schedule,2025-2026,2026,2026-02-28,LSU,LSU,lsu,Yes,83,67,W,0,,,at,OPPONENT_HOME,Pete Maravich Assembly Center,Pete Maravich Assembly Center,Baton Rouge,LA,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-02-28 | Away | LSU | Pete Maravich Assembly Center |  | W 83-67,resolved,,,,,
2988,OKLRAW-02989,oklahoma,official_completed_schedule,2025-2026,2026,2026-03-03,Missouri,Missouri,missouri,Yes,80,64,W,0,,,H,SOURCE_PROGRAM_HOME,Lloyd Noble Center,Lloyd Noble Center,Norman,OK,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-03-03 | Home | Missouri | Lloyd Noble Center |  | W 80-64,resolved,,,,,
2989,OKLRAW-02990,oklahoma,official_completed_schedule,2025-2026,2026,2026-03-07,Texas,Texas,texas,Yes,88,85,W,1,,,at,OPPONENT_HOME,Moody Center,Moody Center,Austin,TX,,,REGULAR_SEASON,,Official SoonerSports completed schedule,2026-03-07 | Away | Texas | Moody Center |  | W 88-85,resolved,Implementation source QA corrected overtime_periods to 1 from official completed-game evidence; scores/results and Oklahoma raw_text are unchanged.,,,,
2990,OKLRAW-02991,oklahoma,official_completed_schedule,2025-2026,2026,2026-03-11,South Carolina,South Carolina,south-carolina,Yes,86,74,W,0,,,vs.,NEUTRAL,Bridgestone Arena,Bridgestone Arena,Nashville,TN,SEC Tournament,,CONFERENCE_TOURNAMENT,,Official SoonerSports completed schedule,2026-03-11 | Neutral | South Carolina | Bridgestone Arena | SEC Tournament | W 86-74,resolved,,,,,
2991,OKLRAW-02992,oklahoma,official_completed_schedule,2025-2026,2026,2026-03-12,Texas A&M,Texas A&M,texas-a-and-m,Yes,83,63,W,0,,,vs.,NEUTRAL,Bridgestone Arena,Bridgestone Arena,Nashville,TN,SEC Tournament,,CONFERENCE_TOURNAMENT,,Official SoonerSports completed schedule,2026-03-12 | Neutral | Texas A&M | Bridgestone Arena | SEC Tournament | W 83-63,resolved,,,,,
