index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2402,ALARAW-02403,alabama,historical_media_guide,2009-2010,2010,2010-01-23,Mississippi State *,Mississippi State,mississippi-state,Yes,62,57,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Jan. 23 Mississippi State * -/23 W 62 57,resolved,,,,,
2403,ALARAW-02404,alabama,historical_media_guide,2009-2010,2010,2010-01-27,LSU *,LSU,lsu,Yes,57,38,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Jan. 27 LSU * -/- W 57 38,resolved,,,,,
2404,ALARAW-02405,alabama,historical_media_guide,2009-2010,2010,2010-01-30,Auburn *,Auburn,auburn,Yes,57,58,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 30 at Auburn * -/- L 57 58,resolved,,,,,
2405,ALARAW-02406,alabama,historical_media_guide,2009-2010,2010,2010-02-04,Florida *,Florida,florida,Yes,65,66,L,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Feb. 4 Florida * -/- L 65 66,resolved,,,,,
2406,ALARAW-02407,alabama,historical_media_guide,2009-2010,2010,2010-02-06,Ole Miss *,Ole Miss,ole-miss,Yes,67,74,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 6 at Ole Miss * -/25 L 67 74,resolved,,,,,
2407,ALARAW-02408,alabama,historical_media_guide,2009-2010,2010,2010-02-09,Kentucky *,Kentucky,kentucky,Yes,55,66,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 9 at Kentucky * -/3 L 55 66,resolved,,,,,
2408,ALARAW-02409,alabama,historical_media_guide,2009-2010,2010,2010-02-13,Arkansas *,Arkansas,arkansas,Yes,73,68,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Feb. 13 Arkansas * -/- W 73 68,resolved,,,,,
2409,ALARAW-02410,alabama,historical_media_guide,2009-2010,2010,2010-02-20,Georgia *,Georgia,georgia,Yes,70,76,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 20 at Georgia * -/- L 70 76,resolved,,,,,
2410,ALARAW-02411,alabama,historical_media_guide,2009-2010,2010,2010-02-24,Mississippi State *,Mississippi State,mississippi-state,Yes,66,74,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 24 at Mississippi State * -/- L 66 74,resolved,,,,,
2411,ALARAW-02412,alabama,historical_media_guide,2009-2010,2010,2010-02-27,Ole Miss *,Ole Miss,ole-miss,Yes,73,76,L,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Feb. 27 Ole Miss * -/- L 73 76,resolved,,,,,
2412,ALARAW-02413,alabama,historical_media_guide,2009-2010,2010,2010-03-03,South Carolina *,South Carolina,south-carolina,Yes,79,70,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,March 3 at South Carolina * -/- W 79 70,resolved,,,,,
2413,ALARAW-02414,alabama,historical_media_guide,2009-2010,2010,2010-03-06,Auburn *,Auburn,auburn,Yes,73,61,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,March 6 Auburn * -/- W 73 61,resolved,,,,,
2414,ALARAW-02415,alabama,historical_media_guide,2009-2010,2010,2010-03-11,South Carolina !,South Carolina,south-carolina,Yes,68,63,W,0,,,Neutral,NEUTRAL,,,Nashville,TN,"SEC Tournament (Nashville, Tenn.)",,CONFERENCE_TOURNAMENT,,PDF p. 16,March 11 vs. South Carolina ! -/- W 68 63,resolved,,,,,
2415,ALARAW-02416,alabama,historical_media_guide,2009-2010,2010,2010-03-12,Kentucky !,Kentucky,kentucky,Yes,67,73,L,0,,,Neutral,NEUTRAL,,,Nashville,TN,"SEC Tournament (Nashville, Tenn.)",,CONFERENCE_TOURNAMENT,,PDF p. 16,March 12 vs. Kentucky ! -/2 L 67 73,resolved,,,,,
2416,ALARAW-02417,alabama,historical_media_guide,2010-2011,2011,2010-11-12,Florida A&M,Florida A&M,florida-a-m,Yes,76,37,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Nov. 12 Florida A&M -/- W 76 37,resolved,,,,,
2417,ALARAW-02418,alabama,historical_media_guide,2010-2011,2011,2010-11-15,Troy,Troy,troy,Yes,79,60,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Nov. 15 Troy -/- W 79 60,resolved,,,,,
2418,ALARAW-02419,alabama,historical_media_guide,2010-2011,2011,2010-11-19,Seton Hall @,Seton Hall,seton-hall,Yes,78,83,L,0,,,Neutral,NEUTRAL,,,,,"Paradise Jam (St. Thomas, U.S. Virgin Islands)",,REGULAR_SEASON,,PDF p. 16,Nov. 19 vs. Seton Hall @ -/- L 78 83,resolved,,,,,
2419,ALARAW-02420,alabama,historical_media_guide,2010-2011,2011,2010-11-20,Iowa @,Iowa,iowa,Yes,47,55,L,0,,,Neutral,NEUTRAL,,,,,"Paradise Jam (St. Thomas, U.S. Virgin Islands)",,REGULAR_SEASON,,PDF p. 16,Nov. 20 vs. Iowa @ -/- L 47 55,resolved,,,,,
2420,ALARAW-02421,alabama,historical_media_guide,2010-2011,2011,2010-11-22,Saint Peter’s @,Saint Peter's,saint-peter-s,Yes,49,50,L,0,,,Neutral,NEUTRAL,,,,,"Paradise Jam (St. Thomas, U.S. Virgin Islands)",,REGULAR_SEASON,,PDF p. 16,Nov. 22 vs. Saint Peter’s @ -/- L 49 50,resolved,,,,,
2421,ALARAW-02422,alabama,historical_media_guide,2010-2011,2011,2010-11-27,Alabama A&M,Alabama A&M,alabama-a-m,Yes,76,50,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Nov. 27 Alabama A&M -/- W 76 50,resolved,,,,,
2422,ALARAW-02423,alabama,historical_media_guide,2010-2011,2011,2010-12-01,South Alabama,South Alabama,south-alabama,Yes,72,50,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Dec. 1 South Alabama -/- W 72 50,resolved,,,,,
2423,ALARAW-02424,alabama,historical_media_guide,2010-2011,2011,2010-12-04,Purdue,Purdue,purdue,Yes,47,66,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Dec. 4 at Purdue -/22 L 47 66,resolved,,,,,
2424,ALARAW-02425,alabama,historical_media_guide,2010-2011,2011,2010-12-11,Providence,Providence,providence,Yes,70,82,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Dec. 11 at Providence -/- L 70 82,resolved,,,,,
2425,ALARAW-02426,alabama,historical_media_guide,2010-2011,2011,2010-12-15,Southeastern Louisiana,SE Louisiana,se-louisiana,Yes,59,38,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Dec. 15 Southeastern Louisiana -/- W 59 38,resolved,,,,,
2426,ALARAW-02427,alabama,historical_media_guide,2010-2011,2011,2010-12-18,Oklahoma State #,Oklahoma State,oklahoma-state,Yes,60,68,L,0,,,Neutral,NEUTRAL,,,Oklahoma City,OK,"All-College Classic (Oklahoma City, Okla.)",,REGULAR_SEASON,,PDF p. 16,Dec. 18 vs. Oklahoma State # -/- L 60 68,resolved,,,,,
2427,ALARAW-02428,alabama,historical_media_guide,2010-2011,2011,2010-12-21,Lipscomb,Lipscomb,lipscomb,Yes,71,55,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Dec. 21 Lipscomb -/- W 71 55,resolved,,,,,
2428,ALARAW-02429,alabama,historical_media_guide,2010-2011,2011,2010-12-28,Pepperdine,Pepperdine,pepperdine,Yes,83,60,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Dec. 28 Pepperdine -/- W 83 60,resolved,,,,,
2429,ALARAW-02430,alabama,historical_media_guide,2010-2011,2011,2011-01-03,Toledo,Toledo,toledo,Yes,83,41,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Jan. 3 Toledo -/- W 83 41,resolved,,,,,
2430,ALARAW-02431,alabama,historical_media_guide,2010-2011,2011,2011-01-08,Mississippi State *,Mississippi State,mississippi-state,Yes,75,57,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 8 at Mississippi State * -/- W 75 57,resolved,,,,,
2431,ALARAW-02432,alabama,historical_media_guide,2010-2011,2011,2011-01-12,South Carolina *,South Carolina,south-carolina,Yes,57,47,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Jan. 12 South Carolina * -/- W 57 47,resolved,,,,,
2432,ALARAW-02433,alabama,historical_media_guide,2010-2011,2011,2011-01-15,Arkansas *,Arkansas,arkansas,Yes,65,70,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 15 at Arkansas * -/- L 65 70,resolved,,,,,
2433,ALARAW-02434,alabama,historical_media_guide,2010-2011,2011,2011-01-18,Kentucky *,Kentucky,kentucky,Yes,68,66,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Jan. 18 Kentucky * -/12 W 68 66,resolved,,,,,
2434,ALARAW-02435,alabama,historical_media_guide,2010-2011,2011,2011-01-22,Auburn *,Auburn,auburn,Yes,68,58,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 22 at Auburn * -/- W 68 58,resolved,,,,,
2435,ALARAW-02436,alabama,historical_media_guide,2010-2011,2011,2011-01-29,LSU *,LSU,lsu,Yes,70,46,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Jan. 29 LSU * -/- W 70 46,resolved,,,,,
2436,ALARAW-02437,alabama,historical_media_guide,2010-2011,2011,2011-02-02,Mississippi State *,Mississippi State,mississippi-state,Yes,75,61,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Feb. 2 Mississippi State * -/- W 75 61,resolved,,,,,
2437,ALARAW-02438,alabama,historical_media_guide,2010-2011,2011,2011-02-05,Tennessee *,Tennessee,tennessee,Yes,65,60,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 5 at Tennessee * -/- W 65 60,resolved,,,,,
2438,ALARAW-02439,alabama,historical_media_guide,2010-2011,2011,2011-02-10,Vanderbilt *,Vanderbilt,vanderbilt,Yes,77,81,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 10 at Vanderbilt * -/23 L 77 81,resolved,,,,,
2439,ALARAW-02440,alabama,historical_media_guide,2010-2011,2011,2011-02-12,Ole Miss *,Ole Miss,ole-miss,Yes,74,64,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Feb. 12 Ole Miss * -/- W 74 64,resolved,,,,,
2440,ALARAW-02441,alabama,historical_media_guide,2010-2011,2011,2011-02-17,LSU *,LSU,lsu,Yes,67,56,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 17 at LSU * -/- W 67 56,resolved,,,,,
2441,ALARAW-02442,alabama,historical_media_guide,2010-2011,2011,2011-02-19,Arkansas *,Arkansas,arkansas,Yes,69,56,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Feb. 19 Arkansas * -/- W 69 56,resolved,,,,,
2442,ALARAW-02443,alabama,historical_media_guide,2010-2011,2011,2011-02-23,Auburn *,Auburn,auburn,Yes,51,49,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Feb. 23 Auburn * -/- W 51 49,resolved,,,,,
2443,ALARAW-02444,alabama,historical_media_guide,2010-2011,2011,2011-02-26,Ole Miss *,Ole Miss,ole-miss,Yes,63,68,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 26 at Ole Miss * -/- L 63 68,resolved,,,,,
2444,ALARAW-02445,alabama,historical_media_guide,2010-2011,2011,2011-03-01,Florida *,Florida,florida,Yes,51,78,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,March 1 at Florida * -/14 L 51 78,resolved,,,,,
2445,ALARAW-02446,alabama,historical_media_guide,2010-2011,2011,2011-03-05,Georgia *,Georgia,georgia,Yes,65,57,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,March 5 Georgia * -/- W 65 57,resolved,,,,,
2446,ALARAW-02447,alabama,historical_media_guide,2010-2011,2011,2011-03-11,Georgia !,Georgia,georgia,Yes,65,59,W,1,,,Neutral,NEUTRAL,,,,,SEC Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 16,March 11 vs. Georgia ! -/- WOT 65 59,resolved,,,,,
2447,ALARAW-02448,alabama,historical_media_guide,2010-2011,2011,2011-03-12,Kentucky !,Kentucky,kentucky,Yes,58,72,L,0,,,Neutral,NEUTRAL,,,,,SEC Tournament,,CONFERENCE_TOURNAMENT,,PDF p. 16,March 12 vs. Kentucky ! -/16 L 58 72,resolved,,,,,
2448,ALARAW-02449,alabama,historical_media_guide,2010-2011,2011,2011-03-15,Coastal Carolina ^,Coastal Carolina,coastal-carolina,Yes,68,44,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,"NIT (Tuscaloosa, Ala.)",,NIT,,PDF p. 16,March 15 Coastal Carolina ^ -/- W 68 44,resolved,,,,,
2449,ALARAW-02450,alabama,historical_media_guide,2010-2011,2011,2011-03-21,New Mexico ^,New Mexico,new-mexico,Yes,74,67,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,"NIT (Tuscaloosa, Ala.)",,NIT,,PDF p. 16,March 21 New Mexico ^ -/- W 74 67,resolved,,,,,
2450,ALARAW-02451,alabama,historical_media_guide,2010-2011,2011,2011-03-23,Miami ^,Miami (FL),miami,Yes,79,64,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,"NIT (Tuscaloosa, Ala.)",,NIT,,PDF p. 16,March 23 Miami ^ -/- W 79 64,resolved,,,,,
2451,ALARAW-02452,alabama,historical_media_guide,2010-2011,2011,2011-03-29,Colorado $,Colorado,colorado,Yes,62,61,W,0,,,Neutral,NEUTRAL,,,,,NIT (New York),,NIT,,PDF p. 16,March 29 vs. Colorado $ -/- W 62 61,resolved,,,,,
2452,ALARAW-02453,alabama,historical_media_guide,2010-2011,2011,2011-03-31,Wichita State $,Wichita State,wichita-state,Yes,57,66,L,0,,,Neutral,NEUTRAL,,,,,NIT (New York),,NIT,Championship,PDF p. 16,March 31 vs. Wichita State $ -/- L 57 66,resolved,,,,,
2453,ALARAW-02454,alabama,historical_media_guide,2011-2012,2012,2011-11-11,North Florida,North Florida,north-florida,Yes,64,44,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Nov. 11 North Florida 19/- W 64 44 @,resolved_site_unknown,,,,,
2454,ALARAW-02455,alabama,historical_media_guide,2011-2012,2012,2011-11-14,Oakland,Oakland,oakland,Yes,74,57,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Nov. 14 Oakland 16/- W 74 57 *,resolved_site_unknown,,,,,
2455,ALARAW-02456,alabama,historical_media_guide,2011-2012,2012,2011-11-17,Maryland ^,Maryland,maryland,Yes,62,42,W,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Nov. 17 vs. Maryland ^ 16/- W 62 42,resolved_site_unknown,,,,,
2456,ALARAW-02457,alabama,historical_media_guide,2011-2012,2012,2011-11-18,Wichita State ^,Wichita State,wichita-state,Yes,70,60,W,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Nov. 18 vs. Wichita State ^ 16/- W 70 60,resolved_site_unknown,,,,,
2457,ALARAW-02458,alabama,historical_media_guide,2011-2012,2012,2011-11-20,Purdue ^,Purdue,purdue,Yes,65,56,W,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Nov. 20 vs. Purdue ^ 16/- W 65 56,resolved_site_unknown,,,,,
2458,ALARAW-02459,alabama,historical_media_guide,2011-2012,2012,2011-11-23,Alabama A&M,Alabama A&M,alabama-a-m,Yes,82,45,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Nov. 23 Alabama A&M 13/- W 82 45,resolved_site_unknown,,,,,
2459,ALARAW-02460,alabama,historical_media_guide,2011-2012,2012,2011-11-27,VCU,VCU,vcu,Yes,72,64,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Nov. 27 VCU 13/- W 72 64,resolved_site_unknown,,,,,
2460,ALARAW-02461,alabama,historical_media_guide,2011-2012,2012,2011-12-01,Georgetown,Georgetown,georgetown,Yes,55,57,L,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Dec. 1 Georgetown 12/- L 55 57,resolved_site_unknown,,,,,
2461,ALARAW-02462,alabama,historical_media_guide,2011-2012,2012,2011-12-07,Dayton,Dayton,dayton,Yes,62,74,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Dec. 7 at Dayton 16/- L 62 74,resolved,,,,,
2462,ALARAW-02463,alabama,historical_media_guide,2011-2012,2012,2011-12-11,Detroit,Detroit Mercy,detroit-mercy,Yes,62,54,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Dec. 11 Detroit 16/- W 62 54,resolved_site_unknown,,,,,
2463,ALARAW-02464,alabama,historical_media_guide,2011-2012,2012,2011-12-17,Kansas State #,Kansas State,kansas-state,Yes,58,71,L,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Dec. 17 vs. Kansas State # 23/- L 58 71,resolved_site_unknown,,,,,
2464,ALARAW-02465,alabama,historical_media_guide,2011-2012,2012,2011-12-21,Oklahoma State $,Oklahoma State,oklahoma-state,Yes,69,52,W,0,,,Neutral,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Dec. 21 vs. Oklahoma State $ -/- W 69 52,resolved_site_unknown,,,,,
2465,ALARAW-02466,alabama,historical_media_guide,2011-2012,2012,2011-12-29,Jacksonville,Jacksonville,jacksonville,Yes,72,55,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Dec. 29 Jacksonville -/- W 72 55,resolved_site_unknown,,,,,
2466,ALARAW-02467,alabama,historical_media_guide,2011-2012,2012,2012-01-03,Georgia Tech,Georgia Tech,georgia-tech,Yes,73,48,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 3 at Georgia Tech -/- W 73 48,resolved,,,,,
2467,ALARAW-02468,alabama,historical_media_guide,2011-2012,2012,2012-01-07,Georgia *,Georgia,georgia,Yes,74,59,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 7 at Georgia * -/- W 74 59,resolved,,,,,
2468,ALARAW-02469,alabama,historical_media_guide,2011-2012,2012,2012-01-11,LSU *,LSU,lsu,Yes,69,53,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 11 LSU * -/- W 69 53,resolved_site_unknown,,,,,
2469,ALARAW-02470,alabama,historical_media_guide,2011-2012,2012,2012-01-14,Mississippi State *,Mississippi State,mississippi-state,Yes,52,56,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 14 at Mississippi State * -/20 L 52 56,resolved,,,,,
2470,ALARAW-02471,alabama,historical_media_guide,2011-2012,2012,2012-01-19,Vanderbilt *,Vanderbilt,vanderbilt,Yes,59,69,L,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 19 Vanderbilt * -/- L 59 69,resolved_site_unknown,,,,,
2471,ALARAW-02472,alabama,historical_media_guide,2011-2012,2012,2012-01-21,Kentucky *,Kentucky,kentucky,Yes,71,77,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 21 at Kentucky * -/2 L 71 77,resolved,,,,,
2472,ALARAW-02473,alabama,historical_media_guide,2011-2012,2012,2012-01-25,South Carolina *,South Carolina,south-carolina,Yes,54,56,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 25 at South Carolina * -/- L 54 56,resolved,,,,,
2473,ALARAW-02474,alabama,historical_media_guide,2011-2012,2012,2012-01-28,Arkansas *,Arkansas,arkansas,Yes,72,66,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Jan. 28 Arkansas * -/- W 72 66,resolved_site_unknown,,,,,
2474,ALARAW-02475,alabama,historical_media_guide,2011-2012,2012,2012-02-04,Ole Miss *,Ole Miss,ole-miss,Yes,69,67,W,2,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 4 Ole Miss * -/- W2OT 69 67,resolved_site_unknown,,,,,
2475,ALARAW-02476,alabama,historical_media_guide,2011-2012,2012,2012-02-07,Auburn *,Auburn,auburn,Yes,68,59,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 7 at Auburn * -/- W 68 59,resolved,,,,,
2476,ALARAW-02477,alabama,historical_media_guide,2011-2012,2012,2012-02-11,LSU *,LSU,lsu,Yes,58,67,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 11 at LSU * -/- L 58 67,resolved,,,,,
2477,ALARAW-02478,alabama,historical_media_guide,2011-2012,2012,2012-02-14,Florida *,Florida,florida,Yes,52,61,L,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 14 Florida * -/14 L 52 61,resolved_site_unknown,,,,,
2478,ALARAW-02479,alabama,historical_media_guide,2011-2012,2012,2012-02-18,Tennessee *,Tennessee,tennessee,Yes,62,50,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 18 Tennessee * -/- W 62 50,resolved_site_unknown,,,,,
2479,ALARAW-02480,alabama,historical_media_guide,2011-2012,2012,2012-02-23,Arkansas *,Arkansas,arkansas,Yes,79,68,W,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 23 at Arkansas * -/- W 79 68,resolved,,,,,
2480,ALARAW-02481,alabama,historical_media_guide,2011-2012,2012,2012-02-25,Mississippi State *,Mississippi State,mississippi-state,Yes,67,50,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 25 Mississippi State * -/- W 67 50,resolved_site_unknown,,,,,
2481,ALARAW-02482,alabama,historical_media_guide,2011-2012,2012,2012-02-29,Auburn *,Auburn,auburn,Yes,55,49,W,0,,,Unprefixed source row,UNKNOWN,,,,,,,REGULAR_SEASON,,PDF p. 16,Feb. 29 Auburn * -/- W 55 49,resolved_site_unknown,,,,,
2482,ALARAW-02483,alabama,historical_media_guide,2011-2012,2012,2012-03-03,Ole Miss *,Ole Miss,ole-miss,Yes,51,60,L,0,,,Opponent Home,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 16,March 3 at Ole Miss * -/- L 51 60,resolved,,,,,
2483,ALARAW-02484,alabama,historical_media_guide,2011-2012,2012,2012-03-08,South Carolina !,South Carolina,south-carolina,Yes,63,57,W,0,,,Neutral,UNKNOWN,,,,,SEC Tournament (New Orleans),,CONFERENCE_TOURNAMENT,,PDF p. 16,March 8 vs. South Carolina ! -/- W 63 57,resolved_site_unknown,,,,,
2484,ALARAW-02485,alabama,historical_media_guide,2011-2012,2012,2012-03-09,Florida !,Florida,florida,Yes,63,66,L,0,,,Neutral,UNKNOWN,,,,,SEC Tournament (New Orleans),,CONFERENCE_TOURNAMENT,,PDF p. 16,March 9 vs. Florida ! -/22 L 63 66,resolved_site_unknown,,,,,
2485,ALARAW-02486,alabama,historical_media_guide,2011-2012,2012,2012-03-16,Creighton @,Creighton,creighton,Yes,57,58,L,0,,,Neutral,UNKNOWN,,,Greensboro,NC,"NCAA Tournament (Greensboro, N.C.)",,NCAA_TOURNAMENT,R64,PDF p. 16,March 16 vs. Creighton @ -/19 L 57 58,resolved_site_unknown,,,,,
2486,ALARAW-02487,alabama,historical_media_guide,2012-2013,2013,2012-11-09,South Dakota State ^,South Dakota State,south-dakota-state,Yes,70,67,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Nov. 9 South Dakota State ^ -/- W 70 67,resolved,,,,,
2487,ALARAW-02488,alabama,historical_media_guide,2012-2013,2013,2012-11-11,West Alabama ^,West Alabama,west-alabama,No,80,49,W,0,,,Alabama Home,SOURCE_PROGRAM_HOME,,Coleman Coliseum,Tuscaloosa,AL,,,REGULAR_SEASON,,PDF p. 16,Nov. 11 West Alabama ^ -/- W 80 49,resolved,,,,,
