index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2780,PSURB-2022-30,penn-state,historical_media_guide,2022-2023,2023,2023-03-01,Northwestern,Northwestern,northwestern,Yes,68,65,W,1,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,M 1 at Northwestern* 68-65 (OT) W,resolved,,,,,
2781,PSURB-2022-31,penn-state,historical_media_guide,2022-2023,2023,2023-03-05,Maryland,Maryland,maryland,Yes,65,64,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,M 5 21 Maryland* 65-64 W,resolved,,,,,
2782,PSURB-2022-32,penn-state,historical_media_guide,2022-2023,2023,2023-03-09,Illinois,Illinois,illinois,Yes,79,76,W,0,,,Neutral,NEUTRAL,United Center,United Center,Chicago,IL,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,All-Time Results pp. 134-158,M 9 vs. Illinois 4 79-76 W,resolved,,,,,
2783,PSURB-2022-33,penn-state,historical_media_guide,2022-2023,2023,2023-03-10,Northwestern,Northwestern,northwestern,Yes,67,65,W,1,,,Neutral,NEUTRAL,United Center,United Center,Chicago,IL,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,All-Time Results pp. 134-158,M 10 vs. Northwestern 4 67-65 (OT) W,resolved,,,,,
2784,PSURB-2022-34,penn-state,historical_media_guide,2022-2023,2023,2023-03-11,Indiana,Indiana,indiana,Yes,77,73,W,0,,,Neutral,NEUTRAL,United Center,United Center,Chicago,IL,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,All-Time Results pp. 134-158,M 11 vs. Indiana 4 77-73 W,resolved,,,,,
2785,PSURB-2022-35,penn-state,historical_media_guide,2022-2023,2023,2023-03-12,Purdue,Purdue,purdue,Yes,65,67,L,0,,,Neutral,NEUTRAL,United Center,United Center,Chicago,IL,Big Ten Tournament,Championship,CONFERENCE_TOURNAMENT,Championship,All-Time Results pp. 134-158,M 12 vs. 5 Purdue 4 65-67 L,resolved,,,,,
2786,PSURB-2022-36,penn-state,historical_media_guide,2022-2023,2023,2023-03-16,Texas AM,Texas A&M,texas-a-m,Yes,76,59,W,0,,,Neutral,NEUTRAL,Wells Fargo Arena,Wells Fargo Arena,Des Moines,IA,NCAA Tournament,R64,NCAA_TOURNAMENT,R64,All-Time Results pp. 134-158,M 16 vs. 17Texas A&M 5 76-59 W,resolved,,,,,
2787,PSURB-2022-37,penn-state,historical_media_guide,2022-2023,2023,2023-03-18,Texas,Texas,texas,Yes,66,71,L,0,,,Neutral,NEUTRAL,Wells Fargo Arena,Wells Fargo Arena,Des Moines,IA,NCAA Tournament,R32,NCAA_TOURNAMENT,R32,All-Time Results pp. 134-158,M 18 vs. 5Texas 5 66-71 L,resolved,,,,,
2788,PSURB-2023-01,penn-state,historical_media_guide,2023-2024,2024,2023-11-06,Delaware State,Delaware State,delaware-state,Yes,79,45,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 6 Delaware State 79-45 W,resolved,,,,,
2789,PSURB-2023-02,penn-state,historical_media_guide,2023-2024,2024,2023-11-10,Lehigh,Lehigh,lehigh,Yes,74,65,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 10 Lehigh 74-65 W,resolved,,,,,
2790,PSURB-2023-03,penn-state,historical_media_guide,2023-2024,2024,2023-11-14,St. Francis (Pa.),Saint Francis (Pa.),saint-francis-pa,No,83,53,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 14 St. Francis (Pa.) 83-53 W,resolved,,,,,
2791,PSURB-2023-04,penn-state,historical_media_guide,2023-2024,2024,2023-11-17,Morehead State,Morehead State,morehead-state,Yes,74,51,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 17 Morehead State 74-51 W,resolved,,,,,
2792,PSURB-2023-05,penn-state,historical_media_guide,2023-2024,2024,2023-11-23,Texas AM,Texas A&M,texas-a-m,Yes,77,89,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 23 vs. 12Texas A&M 1 77-89 L,resolved,,,,,
2793,PSURB-2023-06,penn-state,historical_media_guide,2023-2024,2024,2023-11-24,Butler,Butler,butler,Yes,78,88,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 24 vs. Butler 1 78-88 L,resolved,,,,,
2794,PSURB-2023-07,penn-state,historical_media_guide,2023-2024,2024,2023-11-26,VCU,VCU,vcu,Yes,74,86,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 26 vs.VCU 1 74-86 L,resolved,,,,,
2795,PSURB-2023-08,penn-state,historical_media_guide,2023-2024,2024,2023-12-02,Bucknell,Bucknell,bucknell,Yes,67,76,L,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 2 Bucknell 67-76 L,resolved,,,,,
2796,PSURB-2023-09,penn-state,historical_media_guide,2023-2024,2024,2023-12-06,Maryland,Maryland,maryland,Yes,75,81,L,1,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 6 at Maryland* 75-81 (OT) L,resolved,,,,,
2797,PSURB-2023-10,penn-state,historical_media_guide,2023-2024,2024,2023-12-09,Ohio State,Ohio State,ohio-state,Yes,83,80,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 9 Ohio State* 83-80 W,resolved,,,,,
2798,PSURB-2023-11,penn-state,historical_media_guide,2023-2024,2024,2023-12-16,GeorgiaTech,Georgia Tech,georgia-tech,Yes,81,82,L,1,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 16 GeorgiaTech 81-82 (OT) L,resolved,,,,,
2799,PSURB-2023-12,penn-state,historical_media_guide,2023-2024,2024,2023-12-21,Le Moyne,Le Moyne,le-moyne,Yes,72,55,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 21 Le Moyne 72-55 W,resolved,,,,,
2800,PSURB-2023-13,penn-state,historical_media_guide,2023-2024,2024,2023-12-29,Rider,Rider,rider,Yes,90,63,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 29 Rider 90-63 W,resolved,,,,,
2801,PSURB-2023-14,penn-state,historical_media_guide,2023-2024,2024,2024-01-04,Michigan State,Michigan State,michigan-state,Yes,61,92,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 4 at Michigan State* 61-92 L,resolved,,,,,
2802,PSURB-2023-15,penn-state,historical_media_guide,2023-2024,2024,2024-01-07,Michigan,Michigan,michigan,Yes,79,73,W,0,,,Home,SOURCE_PROGRAM_HOME,,Palestra,Philadelphia,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 7 Michigan* 79-73 W,resolved,"OWNER_PALESTRA_HOME_RULING_2026-08-25: Penn State-hosted Palestra game; Penn State home / opponent road; Palestra, Philadelphia, PA. Raw source text preserved.",,,,
2803,PSURB-2023-16,penn-state,historical_media_guide,2023-2024,2024,2024-01-10,Northwestern,Northwestern,northwestern,Yes,72,76,L,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 10 Northwestern* 72-76 L,resolved,,,,,
2804,PSURB-2023-17,penn-state,historical_media_guide,2023-2024,2024,2024-01-13,Purdue,Purdue,purdue,Yes,78,95,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 13 at 1 Purdue* 78-95 L,resolved,,,,,
2805,PSURB-2023-18,penn-state,historical_media_guide,2023-2024,2024,2024-01-16,Wisconsin,Wisconsin,wisconsin,Yes,87,83,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 16 11Wisconsin* 87-83 W,resolved,,,,,
2806,PSURB-2023-19,penn-state,historical_media_guide,2023-2024,2024,2024-01-20,Ohio State,Ohio State,ohio-state,Yes,67,79,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 20 at Ohio State* 67-79 L,resolved,,,,,
2807,PSURB-2023-20,penn-state,historical_media_guide,2023-2024,2024,2024-01-27,Minnesota,Minnesota,minnesota,Yes,74,83,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 27 Minnesota* 74-83 L,resolved,,,,,
2808,PSURB-2023-21,penn-state,historical_media_guide,2023-2024,2024,2024-01-31,Rutgers,Rutgers,rutgers,Yes,61,46,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 31 at Rutgers* 61-46 W,resolved,,,,,
2809,PSURB-2023-22,penn-state,historical_media_guide,2023-2024,2024,2024-02-03,Indiana,Indiana,indiana,Yes,85,71,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 3 at Indiana* 85-71 W,resolved,,,,,
2810,PSURB-2023-23,penn-state,historical_media_guide,2023-2024,2024,2024-02-08,Iowa,Iowa,iowa,Yes,89,79,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 8 Iowa* 89-79 W,resolved,,,,,
2811,PSURB-2023-24,penn-state,historical_media_guide,2023-2024,2024,2024-02-11,Northwestern,Northwestern,northwestern,Yes,63,68,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 11 at Northwestern* 63-68 L,resolved,,,,,
2812,PSURB-2023-25,penn-state,historical_media_guide,2023-2024,2024,2024-02-14,Michigan State,Michigan State,michigan-state,Yes,72,80,L,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 14 Michigan State* 72-80 L,resolved,,,,,
2813,PSURB-2023-26,penn-state,historical_media_guide,2023-2024,2024,2024-02-17,Nebraska,Nebraska,nebraska,Yes,49,68,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 17 at Nebraska* 49-68 L,resolved,,,,,
2814,PSURB-2023-27,penn-state,historical_media_guide,2023-2024,2024,2024-02-21,Illinois,Illinois,illinois,Yes,90,89,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 21 12 Illinois* 90-89 W,resolved,,,,,
2815,PSURB-2023-28,penn-state,historical_media_guide,2023-2024,2024,2024-02-24,Indiana,Indiana,indiana,Yes,83,74,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 24 Indiana* 83-74 W,resolved,,,,,
2816,PSURB-2023-29,penn-state,historical_media_guide,2023-2024,2024,2024-02-27,Iowa,Iowa,iowa,Yes,81,90,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 27 at Iowa* 81-90 L,resolved,,,,,
2817,PSURB-2023-30,penn-state,historical_media_guide,2023-2024,2024,2024-03-02,Minnesota,Minnesota,minnesota,Yes,70,75,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,M 2 Minnesota* 70-75 L,resolved,,,,,
2818,PSURB-2023-31,penn-state,historical_media_guide,2023-2024,2024,2024-03-10,Maryland,Maryland,maryland,Yes,85,69,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,M 10 Maryland* 85-69 W,resolved,,,,,
2819,PSURB-2023-32,penn-state,historical_media_guide,2023-2024,2024,2024-03-13,Michigan,Michigan,michigan,Yes,66,57,W,0,,,Neutral,NEUTRAL,Target Center,Target Center,Minneapolis,MN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,All-Time Results pp. 134-158,M 13 vs. Michigan 2 66-57 W,resolved,,,,,
2820,PSURB-2023-33,penn-state,historical_media_guide,2023-2024,2024,2024-03-14,Indiana,Indiana,indiana,Yes,59,61,L,0,,,Neutral,NEUTRAL,Target Center,Target Center,Minneapolis,MN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,All-Time Results pp. 134-158,M 14 vs. Indiana 2 59-61 L,resolved,,,,,
2821,PSURB-2024-01,penn-state,historical_media_guide,2024-2025,2025,2024-11-04,Binghamton,Binghamton,binghamton,Yes,108,66,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 4 Binghamton 108-66 W,resolved,,,,,
2822,PSURB-2024-02,penn-state,historical_media_guide,2024-2025,2025,2024-11-08,UMBC,UMBC,umbc,Yes,103,54,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 8 UMBC 103-54 W,resolved,,,,,
2823,PSURB-2024-03,penn-state,historical_media_guide,2024-2025,2025,2024-11-12,Saint Francis (Pa.),Saint Francis (Pa.),saint-francis-pa,No,92,62,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 12 Saint Francis (Pa.) 92-62 W,resolved,,,,,
2824,PSURB-2024-04,penn-state,historical_media_guide,2024-2025,2025,2024-11-15,VirginiaTech,Virginia Tech,virginia-tech,Yes,86,64,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 15 VirginiaTech 86-64 W,resolved,,,,,
2825,PSURB-2024-05,penn-state,historical_media_guide,2024-2025,2025,2024-11-20,Purdue FortWayne,Purdue Fort Wayne,purdue-fort-wayne,Yes,102,89,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 20 Purdue FortWayne 102-89 W,resolved,,,,,
2826,PSURB-2024-06,penn-state,historical_media_guide,2024-2025,2025,2024-11-25,Fordham,Fordham,fordham,Yes,85,66,W,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 25 Fordham 85-66 W,resolved,,,,,
2827,PSURB-2024-07,penn-state,historical_media_guide,2024-2025,2025,2024-11-26,Clemson,Clemson,clemson,Yes,67,75,L,0,,,Neutral,NEUTRAL,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,N 26 Clemson 67-75 L,resolved,,,,,
2828,PSURB-2024-08,penn-state,historical_media_guide,2024-2025,2025,2024-12-01,Buffalo,Buffalo,buffalo,Yes,87,64,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 1 Buffalo 87-64 W,resolved,,,,,
2829,PSURB-2024-09,penn-state,historical_media_guide,2024-2025,2025,2024-12-05,Purdue,Purdue,purdue,Yes,81,70,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 5 8 Purdue 81-70 W,resolved,,,,,
2830,PSURB-2024-10,penn-state,historical_media_guide,2024-2025,2025,2024-12-10,Rutgers,Rutgers,rutgers,Yes,76,80,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 10 Rutgers 76-80 L,resolved,,,,,
2831,PSURB-2024-11,penn-state,historical_media_guide,2024-2025,2025,2024-12-14,Coppin State,Coppin State,coppin-state,Yes,99,51,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 14 Coppin State 99-51 W,resolved,,,,,
2832,PSURB-2024-12,penn-state,historical_media_guide,2024-2025,2025,2024-12-21,Drexel,Drexel,drexel,Yes,75,64,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 21 Drexel 75-64 W,resolved,,,,,
2833,PSURB-2024-13,penn-state,historical_media_guide,2024-2025,2025,2024-12-29,Penn,Penn,pennsylvania,Yes,86,66,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,D 29 Penn 86-66 W,resolved,,,,,
2834,PSURB-2024-14,penn-state,historical_media_guide,2024-2025,2025,2025-01-02,Northwestern,Northwestern,northwestern,Yes,84,80,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 2 Northwestern 84-80 W,resolved,,,,,
2835,PSURB-2024-15,penn-state,historical_media_guide,2024-2025,2025,2025-01-05,Indiana,Indiana,indiana,Yes,71,77,L,0,,,Neutral,SOURCE_PROGRAM_HOME,,Palestra,Philadelphia,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 5 Indiana 71-77 L,resolved,"OWNER_PALESTRA_HOME_RULING_2026-08-25: Penn State-hosted Palestra game; Penn State home / opponent road; Palestra, Philadelphia, PA. Raw source text preserved.",,,,
2836,PSURB-2024-16,penn-state,historical_media_guide,2024-2025,2025,2025-01-08,Illinois,Illinois,illinois,Yes,52,91,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 8 13 Illinois 52-91 L,resolved,,,,,
2837,PSURB-2024-17,penn-state,historical_media_guide,2024-2025,2025,2025-01-12,Oregon,Oregon,oregon,Yes,81,82,L,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 12 15 Oregon 81-82 L,resolved,,,,,
2838,PSURB-2024-18,penn-state,historical_media_guide,2024-2025,2025,2025-01-15,Michigan State,Michigan State,michigan-state,Yes,85,90,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 15 12 Michigan State 85-90 L,resolved,,,,,
2839,PSURB-2024-19,penn-state,historical_media_guide,2024-2025,2025,2025-01-20,Rutgers,Rutgers,rutgers,Yes,80,72,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 20 Rutgers 80-72 W,resolved,,,,,
2840,PSURB-2024-20,penn-state,historical_media_guide,2024-2025,2025,2025-01-24,Iowa,Iowa,iowa,Yes,75,76,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 24 Iowa 75-76 L,resolved,,,,,
2841,PSURB-2024-21,penn-state,historical_media_guide,2024-2025,2025,2025-01-27,Michigan,Michigan,michigan,Yes,72,76,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 27 Michigan 72-76 L,resolved,,,,,
2842,PSURB-2024-22,penn-state,historical_media_guide,2024-2025,2025,2025-01-30,Ohio State,Ohio State,ohio-state,Yes,64,83,L,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,J 30 Ohio State 64-83 L,resolved,,,,,
2843,PSURB-2024-23,penn-state,historical_media_guide,2024-2025,2025,2025-02-04,Minnesota,Minnesota,minnesota,Yes,61,69,L,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 4 Minnesota 61-69 L,resolved,,,,,
2844,PSURB-2024-24,penn-state,historical_media_guide,2024-2025,2025,2025-02-08,UCLA,UCLA,ucla,Yes,54,78,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 8 UCLA 54-78 L,resolved,,,,,
2845,PSURB-2024-25,penn-state,historical_media_guide,2024-2025,2025,2025-02-11,Southern California,USC,usc,Yes,67,92,L,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 11 Southern California 67-92 L,resolved,,,,,
2846,PSURB-2024-26,penn-state,historical_media_guide,2024-2025,2025,2025-02-15,Washington,Washington,washington,Yes,73,75,L,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 15 Washington 73-75 L,resolved,,,,,
2847,PSURB-2024-27,penn-state,historical_media_guide,2024-2025,2025,2025-02-19,Nebraska,Nebraska,nebraska,Yes,89,72,W,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 19 Nebraska 89-72 W,resolved,,,,,
2848,PSURB-2024-28,penn-state,historical_media_guide,2024-2025,2025,2025-02-22,Minnesota,Minnesota,minnesota,Yes,69,60,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 22 Minnesota 69-60 W,resolved,,,,,
2849,PSURB-2024-29,penn-state,historical_media_guide,2024-2025,2025,2025-02-26,Indiana,Indiana,indiana,Yes,78,83,L,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,F 26 Indiana 78-83 L,resolved,,,,,
2850,PSURB-2024-30,penn-state,historical_media_guide,2024-2025,2025,2025-03-01,Maryland,Maryland,maryland,Yes,64,68,L,0,,,Home,SOURCE_PROGRAM_HOME,,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,All-Time Results pp. 134-158,M 1 16 Maryland 64-68 L,resolved,,,,,
2851,PSURB-2024-31,penn-state,historical_media_guide,2024-2025,2025,2025-03-08,Wisconsin,Wisconsin,wisconsin,Yes,86,75,W,0,,,Away,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,All-Time Results pp. 134-158,M 8 12Wisconsin 86-75 W,resolved,,,,,
2852,PSU26-20251103-fairfield,penn-state,official_2025_26_schedule,2025-2026,2026,2025-11-03,Fairfield,Fairfield,fairfield,Yes,76,68,W,0,,,Home,SOURCE_PROGRAM_HOME,Bryce Jordan Center,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,Official 2025-26 schedule/results,"2025-11-03 | Fairfield | 76-68 | University Park, PA | Bryce Jordan Center",resolved,,,,,
2853,PSU26-20251108-new-haven,penn-state,official_2025_26_schedule,2025-2026,2026,2025-11-08,New Haven,New Haven,new-haven,Yes,87,43,W,0,,,Away,OPPONENT_HOME,The Hazell Center,The Hazell Center,West Haven,CT,,,REGULAR_SEASON,,Official 2025-26 schedule/results,"2025-11-08 | New Haven | 87-43 | West Haven, CT | The Hazell Center",resolved,,,,,
2854,PSU26-20251111-navy,penn-state,official_2025_26_schedule,2025-2026,2026,2025-11-11,Navy,Navy,navy,Yes,80,71,W,0,,,Home,SOURCE_PROGRAM_HOME,Bryce Jordan Center,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,Official 2025-26 schedule/results,"2025-11-11 | Navy | 80-71 | University Park, PA | Bryce Jordan Center",resolved,,,,,
2855,PSU26-20251115-la-salle,penn-state,official_2025_26_schedule,2025-2026,2026,2025-11-15,La Salle,La Salle,la-salle,Yes,83,69,W,0,,,Neutral,NEUTRAL,Xfinity Mobile Arena,Xfinity Mobile Arena,Philadelphia,PA,Basketball on Broad: Autumn Invitational,,REGULAR_SEASON,,Official 2025-26 schedule/results,"2025-11-15 | La Salle | 83-69 | Philadelphia, PA | Xfinity Mobile Arena",resolved,,,,,
2856,PSU26-20251119-harvard,penn-state,official_2025_26_schedule,2025-2026,2026,2025-11-19,Harvard,Harvard,harvard,Yes,84,80,W,0,,,Home,SOURCE_PROGRAM_HOME,Bryce Jordan Center,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,Official 2025-26 schedule/results,"2025-11-19 | Harvard | 84-80 | University Park, PA | Bryce Jordan Center",resolved,,,,,
2857,PSU26-20251122-providence,penn-state,official_2025_26_schedule,2025-2026,2026,2025-11-22,Providence,Providence,providence,Yes,65,77,L,0,,,Neutral,NEUTRAL,Mohegan Sun Arena,Mohegan Sun Arena,Uncasville,CT,Hall of Fame Showcase,,REGULAR_SEASON,,Official 2025-26 schedule/results,"2025-11-22 | Providence | 65-77 | Uncasville, CT | Mohegan Sun Arena",resolved,,,,,
2858,PSU26-20251125-boston-university,penn-state,official_2025_26_schedule,2025-2026,2026,2025-11-25,Boston University,Boston University,boston-university,Yes,96,87,W,0,,,Home,SOURCE_PROGRAM_HOME,Bryce Jordan Center,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,Official 2025-26 schedule/results,"2025-11-25 | Boston University | 96-87 | University Park, PA | Bryce Jordan Center",resolved,,,,,
2859,PSU26-20251129-sacred-heart,penn-state,official_2025_26_schedule,2025-2026,2026,2025-11-29,Sacred Heart,Sacred Heart,sacred-heart,Yes,90,59,W,0,,,Home,SOURCE_PROGRAM_HOME,Bryce Jordan Center,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,Official 2025-26 schedule/results,"2025-11-29 | Sacred Heart | 90-59 | University Park, PA | Bryce Jordan Center",resolved,,,,,
2860,PSU26-20251202-campbell,penn-state,official_2025_26_schedule,2025-2026,2026,2025-12-02,Campbell,Campbell,campbell,Yes,87,76,W,0,,,Home,SOURCE_PROGRAM_HOME,Bryce Jordan Center,Bryce Jordan Center,State College,PA,,,REGULAR_SEASON,,Official 2025-26 schedule/results,"2025-12-02 | Campbell | 87-76 | University Park, PA | Bryce Jordan Center",resolved,,,,,
2861,PSU26-20251209-indiana,penn-state,official_2025_26_schedule,2025-2026,2026,2025-12-09,Indiana,Indiana,indiana,Yes,72,113,L,0,,,Away,OPPONENT_HOME,Simon Skjodt Assembly Hall,Simon Skjodt Assembly Hall,Bloomington,IN,,,REGULAR_SEASON,,Official 2025-26 schedule/results,"2025-12-09 | Indiana | 72-113 | Bloomington, IN | Simon Skjodt Assembly Hall",resolved,,,,,
