index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2515,OMRAW-02516,ole-miss,2025-26_media_guide,2015-2016,2016,2016-02-06,Vanderbilt,Vanderbilt,vanderbilt,Yes,85,78,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,F-6 Vanderbilt ...........................H 85-78 W,resolved,,,,,
2516,OMRAW-02517,ole-miss,2025-26_media_guide,2015-2016,2016,2016-02-09,Florida,Florida,florida,Yes,72,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-9 Florida ................................A 72-77 L,resolved,,,,,
2517,OMRAW-02518,ole-miss,2025-26_media_guide,2015-2016,2016,2016-02-13,Arkansas,Arkansas,arkansas,Yes,76,60,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,F-13 Arkansas ............................H 76-60 W,resolved,,,,,
2518,OMRAW-02519,ole-miss,2025-26_media_guide,2015-2016,2016,2016-02-16,#24 Texas A&M,Texas A&M,texas-a-m,Yes,56,71,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-16 #24 Texas A&M .................A 56-71 L,resolved,,,,,
2519,OMRAW-02520,ole-miss,2025-26_media_guide,2015-2016,2016,2016-02-20,Auburn,Auburn,auburn,Yes,69,59,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-20 Auburn ...............................A 69-59 W,resolved,,,,,
2520,OMRAW-02521,ole-miss,2025-26_media_guide,2015-2016,2016,2016-02-23,Missouri,Mizzou,missouri,Yes,85,76,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,F-23 Missouri .............................H 85-76 W,resolved,,,,,
2521,OMRAW-02522,ole-miss,2025-26_media_guide,2015-2016,2016,2016-02-27,Georgia,Georgia,georgia,Yes,66,80,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-27 Georgia ..............................A 66-80 L,resolved,,,,,
2522,OMRAW-02523,ole-miss,2025-26_media_guide,2015-2016,2016,2016-03-02,Mississippi State,Mississippi State,mississippi-state,Yes,86,78,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,M-2 Mississippi State ................H 86-78 W,resolved,,,,,
2523,OMRAW-02524,ole-miss,2025-26_media_guide,2015-2016,2016,2016-03-05,Tennessee,Tennessee,tennessee,Yes,83,60,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,M-5 Tennessee ..........................A 83-60 W,resolved,,,,,
2524,OMRAW-02525,ole-miss,2025-26_media_guide,2015-2016,2016,2016-03-10,Alabama,Alabama,alabama,Yes,73,81,L,0,,,3,NEUTRAL,Bridgestone Arena,Bridgestone Arena,Nashville,TN,SEC Tournament,Second Round,CONFERENCE_TOURNAMENT,,PDF p. 143,M-10 Alabama .............................3 73-81 L,resolved,,,,,
2525,OMRAW-02526,ole-miss,2025-26_media_guide,2016-2017,2017,2016-11-11,UT Martin,UT Martin,ut-martin,Yes,86,83,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-11 UT Martin ...........................H 86-83 W,resolved,,,,,
2526,OMRAW-02527,ole-miss,2025-26_media_guide,2016-2017,2017,2016-11-14,UMass,Massachusetts,massachusetts,Yes,90,88,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-14 UMass ................................H 90-88 W,resolved,,,,,
2527,OMRAW-02528,ole-miss,2025-26_media_guide,2016-2017,2017,2016-11-18,Oral Roberts (ot),Oral Roberts,oral-roberts,Yes,95,88,W,1,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 143,N-18 Oral Roberts (ot) ...............1 95-88 W,resolved,,,,,
2528,OMRAW-02529,ole-miss,2025-26_media_guide,2016-2017,2017,2016-11-20,Saint Joseph’s,Saint Joseph's,saint-joseph-s,Yes,81,68,W,0,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 143,N-20 Saint Joseph’s ...................1 81-68 W,resolved,,,,,
2529,OMRAW-02530,ole-miss,2025-26_media_guide,2016-2017,2017,2016-11-21,#12 Creighton,Creighton,creighton,Yes,77,86,L,0,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 143,N-21 #12 Creighton...................1 77-86 L,resolved,,,,,
2530,OMRAW-02531,ole-miss,2025-26_media_guide,2016-2017,2017,2016-11-24,Montana,Montana,montana,Yes,86,81,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-24 Montana .............................H 86-81 W,resolved,,,,,
2531,OMRAW-02532,ole-miss,2025-26_media_guide,2016-2017,2017,2016-11-30,Middle Tennessee,Middle Tennessee,middle-tennessee,Yes,62,77,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-30 Middle Tennessee ..............H 62-77 L,resolved,,,,,
2532,OMRAW-02533,ole-miss,2025-26_media_guide,2016-2017,2017,2016-12-03,Memphis,Memphis,memphis,Yes,85,77,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-3 Memphis.............................H 85-77 W,resolved,,,,,
2533,OMRAW-02534,ole-miss,2025-26_media_guide,2016-2017,2017,2016-12-11,Virginia Tech,Virginia Tech,virginia-tech,Yes,75,80,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,D-11 Virginia Tech ......................A 75-80 L,resolved,,,,,
2534,OMRAW-02535,ole-miss,2025-26_media_guide,2016-2017,2017,2016-12-15,Murray State,Murray State,murray-state,Yes,78,73,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-15 Murray State ......................H 78-73 W,resolved,,,,,
2535,OMRAW-02536,ole-miss,2025-26_media_guide,2016-2017,2017,2016-12-19,Bradley,Bradley,bradley,Yes,66,49,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-19 Bradley...............................H 66-49 W,resolved,,,,,
2536,OMRAW-02537,ole-miss,2025-26_media_guide,2016-2017,2017,2016-12-22,South Alabama,South Alabama,south-alabama,Yes,92,58,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-22 South Alabama ...................H 92-58 W,resolved,,,,,
2537,OMRAW-02538,ole-miss,2025-26_media_guide,2016-2017,2017,2016-12-29,#8 Kentucky,Kentucky,kentucky,Yes,76,99,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-29 #8 Kentucky ......................H 76-99 L,resolved,,,,,
2538,OMRAW-02539,ole-miss,2025-26_media_guide,2016-2017,2017,2017-01-03,#24 Florida,Florida,florida,Yes,63,70,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,J-3 #24 Florida .......................A 63-70 L,resolved,,,,,
2539,OMRAW-02540,ole-miss,2025-26_media_guide,2016-2017,2017,2017-01-07,Auburn,Auburn,auburn,Yes,88,85,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,J-7 Auburn ...............................H 88-85 W,resolved,,,,,
2540,OMRAW-02541,ole-miss,2025-26_media_guide,2016-2017,2017,2017-01-11,Georgia,Georgia,georgia,Yes,47,69,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,J-11 Georgia ..............................H 47-69 L,resolved,,,,,
2541,OMRAW-02542,ole-miss,2025-26_media_guide,2016-2017,2017,2017-01-14,South Carolina,South Carolina,south-carolina,Yes,56,67,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,J-14 South Carolina ...................A 56-67 L,resolved,,,,,
2542,OMRAW-02543,ole-miss,2025-26_media_guide,2016-2017,2017,2017-01-17,Tennessee,Tennessee,tennessee,Yes,80,69,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,J-17 Tennessee ..........................H 80-69 W,resolved,,,,,
2543,OMRAW-02544,ole-miss,2025-26_media_guide,2016-2017,2017,2017-01-21,Missouri,Mizzou,missouri,Yes,75,71,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,J-21 Missouri .............................A 75-71 W,resolved,,,,,
2544,OMRAW-02545,ole-miss,2025-26_media_guide,2016-2017,2017,2017-01-25,Texas A&M,Texas A&M,texas-a-m,Yes,76,80,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,J-25 Texas A&M .........................H 76-80 L,resolved,,,,,
2545,OMRAW-02546,ole-miss,2025-26_media_guide,2016-2017,2017,2017-01-28,% #5 Baylor,Baylor,baylor,Yes,75,78,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,J-28 % #5 Baylor .....................H 75-78 L,resolved,,,,,
2546,OMRAW-02547,ole-miss,2025-26_media_guide,2016-2017,2017,2017-01-31,Mississippi State,Mississippi State,mississippi-state,Yes,88,61,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,J-31 Mississippi State ................H 88-61 W,resolved,,,,,
2547,OMRAW-02548,ole-miss,2025-26_media_guide,2016-2017,2017,2017-02-04,Vanderbilt,Vanderbilt,vanderbilt,Yes,81,74,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-4 Vanderbilt ...........................A 81-74 W,resolved,,,,,
2548,OMRAW-02549,ole-miss,2025-26_media_guide,2016-2017,2017,2017-02-08,Tennessee,Tennessee,tennessee,Yes,66,75,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-8 Tennessee ..........................A 66-75 L,resolved,,,,,
2549,OMRAW-02550,ole-miss,2025-26_media_guide,2016-2017,2017,2017-02-11,Auburn,Auburn,auburn,Yes,90,84,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,F-11 Auburn ...............................H 90-84 W,resolved,,,,,
2550,OMRAW-02551,ole-miss,2025-26_media_guide,2016-2017,2017,2017-02-14,LSU,LSU,lsu,Yes,96,76,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,F-14 LSU .....................................H 96-76 W,resolved,,,,,
2551,OMRAW-02552,ole-miss,2025-26_media_guide,2016-2017,2017,2017-02-18,Arkansas,Arkansas,arkansas,Yes,80,98,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-18 Arkansas ............................A 80-98 L,resolved,,,,,
2552,OMRAW-02553,ole-miss,2025-26_media_guide,2016-2017,2017,2017-02-21,Mississippi State (ot),Mississippi State,mississippi-state,Yes,87,82,W,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-21 Mississippi State (ot) .........A 87-82 W,resolved,,,,,
2553,OMRAW-02554,ole-miss,2025-26_media_guide,2016-2017,2017,2017-02-25,Missouri,Mizzou,missouri,Yes,80,77,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,F-25 Missouri .............................H 80-77 W,resolved,,,,,
2554,OMRAW-02555,ole-miss,2025-26_media_guide,2016-2017,2017,2017-03-01,Alabama,Alabama,alabama,Yes,55,70,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,M-1 Alabama .............................A 55-70 L,resolved,,,,,
2555,OMRAW-02556,ole-miss,2025-26_media_guide,2016-2017,2017,2017-03-04,South Carolina,South Carolina,south-carolina,Yes,75,70,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,M-4 South Carolina ...................H 75-70 W,resolved,,,,,
2556,OMRAW-02557,ole-miss,2025-26_media_guide,2016-2017,2017,2017-03-09,Missouri,Mizzou,missouri,Yes,86,74,W,0,,,2,NEUTRAL,Bridgestone Arena,Bridgestone Arena,Nashville,TN,SEC Tournament,Second Round,CONFERENCE_TOURNAMENT,,PDF p. 143,M-9 Missouri .............................2 86-74 W,resolved,,,,,
2557,OMRAW-02558,ole-miss,2025-26_media_guide,2016-2017,2017,2017-03-10,Arkansas,Arkansas,arkansas,Yes,72,73,L,0,,,2,NEUTRAL,Bridgestone Arena,Bridgestone Arena,Nashville,TN,SEC Tournament,Quarterfinals,CONFERENCE_TOURNAMENT,,PDF p. 143,M-10 Arkansas ............................2 72-73 L,resolved,,,,,
2558,OMRAW-02559,ole-miss,2025-26_media_guide,2016-2017,2017,2017-03-14,Monmouth,Monmouth,monmouth,Yes,91,83,W,0,,,A,OPPONENT_HOME,,,West Long Branch,NJ,NIT,,NIT,,PDF p. 143,M-14 Monmouth ..........................A 91-83 W,resolved,,,,,
2559,OMRAW-02560,ole-miss,2025-26_media_guide,2016-2017,2017,2017-03-18,Syracuse,Syracuse,syracuse,Yes,85,80,W,0,,,A,OPPONENT_HOME,,,Syracuse,NY,NIT,,NIT,,PDF p. 143,M-18 Syracuse ............................A 85-80 W,resolved,,,,,
2560,OMRAW-02561,ole-miss,2025-26_media_guide,2016-2017,2017,2017-03-21,Georgia Tech,Georgia Tech,georgia-tech,Yes,66,74,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,NIT,,NIT,,PDF p. 143,M-21 Georgia Tech ......................H 66-74 L,resolved,,,,,
2561,OMRAW-02562,ole-miss,2025-26_media_guide,2017-2018,2018,2017-11-10,Louisiana,Louisiana,louisiana,Yes,94,76,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-10 Louisiana............................H 94-76 W,resolved,,,,,
2562,OMRAW-02563,ole-miss,2025-26_media_guide,2017-2018,2018,2017-11-13,Eastern Kentucky,Eastern Kentucky,eastern-kentucky,Yes,85,75,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-13 Eastern Kentucky ...............H 85-75 W,resolved,,,,,
2563,OMRAW-02564,ole-miss,2025-26_media_guide,2017-2018,2018,2017-11-17,Georgia State,Georgia State,georgia-state,Yes,77,72,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-17 Georgia State .....................H 77-72 W,resolved,,,,,
2564,OMRAW-02565,ole-miss,2025-26_media_guide,2017-2018,2018,2017-11-20,Utah,Utah,utah,Yes,74,83,L,0,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 143,N-20 Utah ...................................1 74-83 L,resolved,,,,,
2565,OMRAW-02566,ole-miss,2025-26_media_guide,2017-2018,2018,2017-11-22,Rice,Rice,rice,Yes,79,62,W,0,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 143,N-22 Rice ....................................1 79-62 W,resolved,,,,,
2566,OMRAW-02567,ole-miss,2025-26_media_guide,2017-2018,2018,2017-11-28,South Dakota State (ot),South Dakota State,south-dakota-state,Yes,97,99,L,1,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-28 South Dakota State (ot) ....H 97-99 L,resolved,,,,,
2567,OMRAW-02568,ole-miss,2025-26_media_guide,2017-2018,2018,2017-12-02,Virginia Tech (ot),Virginia Tech,virginia-tech,Yes,80,83,L,1,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-2 Virginia Tech (ot) ...............H 80-83 L,resolved,,,,,
2568,OMRAW-02569,ole-miss,2025-26_media_guide,2017-2018,2018,2017-12-09,Middle Tennessee,Middle Tennessee,middle-tennessee,Yes,58,77,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,D-9 Middle Tennessee ..............A 58-77 L,resolved,,,,,
2569,OMRAW-02570,ole-miss,2025-26_media_guide,2017-2018,2018,2017-12-13,Sam Houston State,Sam Houston,sam-houston,Yes,82,69,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-13 Sam Houston State ............H 82-69 W,resolved,,,,,
2570,OMRAW-02571,ole-miss,2025-26_media_guide,2017-2018,2018,2017-12-16,Illinois State (ot),Illinois State,illinois-state,Yes,97,101,L,1,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-16 Illinois State (ot) ................H 97-101 L,resolved,,,,,
2571,OMRAW-02572,ole-miss,2025-26_media_guide,2017-2018,2018,2017-12-19,Texas A&M-Corpus Christi,TAMUCC,texas-a-m-corpus-christi,Yes,85,63,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-19 Texas A&M-Corpus Christi ..H 85-63 W,resolved,,,,,
2572,OMRAW-02573,ole-miss,2025-26_media_guide,2017-2018,2018,2017-12-22,Bradley,Bradley,bradley,Yes,82,59,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-22 Bradley...............................H 82-59 W,resolved,,,,,
2573,OMRAW-02574,ole-miss,2025-26_media_guide,2017-2018,2018,2017-12-31,South Carolina,South Carolina,south-carolina,Yes,74,69,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-31 South Carolina ...................H 74-69 W,resolved,,,,,
2574,OMRAW-02575,ole-miss,2025-26_media_guide,2017-2018,2018,2018-01-03,Georgia,Georgia,georgia,Yes,60,71,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,J-3 Georgia ..............................A 60-71 L,resolved,,,,,
2575,OMRAW-02576,ole-miss,2025-26_media_guide,2017-2018,2018,2018-01-06,Mississippi State,Mississippi State,mississippi-state,Yes,64,58,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,J-6 Mississippi State ................H 64-58 W,resolved,,,,,
2576,OMRAW-02577,ole-miss,2025-26_media_guide,2017-2018,2018,2018-01-09,#22 Auburn,Auburn,auburn,Yes,70,85,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,J-9 #22 Auburn ......................A 70-85 L,resolved,,,,,
2577,OMRAW-02578,ole-miss,2025-26_media_guide,2017-2018,2018,2018-01-13,Florida,Florida,florida,Yes,78,72,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,J-13 Florida ................................H 78-72 W,resolved,,,,,
2578,OMRAW-02579,ole-miss,2025-26_media_guide,2017-2018,2018,2018-01-16,Texas A&M,Texas A&M,texas-a-m,Yes,69,71,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,J-16 Texas A&M .........................A 69-71 L,resolved,,,,,
2579,OMRAW-02580,ole-miss,2025-26_media_guide,2017-2018,2018,2018-01-20,Arkansas,Arkansas,arkansas,Yes,93,97,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,J-20 Arkansas ............................A 93-97 L,resolved,,,,,
2580,OMRAW-02581,ole-miss,2025-26_media_guide,2017-2018,2018,2018-01-23,Alabama,Alabama,alabama,Yes,78,66,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,J-23 Alabama .............................H 78-66 W,resolved,,,,,
2581,OMRAW-02582,ole-miss,2025-26_media_guide,2017-2018,2018,2018-01-27,%Texas,Texas,texas,Yes,72,85,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,J-27 %Texas ..............................A 72-85 L,resolved,,,,,
2582,OMRAW-02583,ole-miss,2025-26_media_guide,2017-2018,2018,2018-01-30,#11 Auburn,Auburn,auburn,Yes,70,79,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,J-30 #11 Auburn ......................H 70-79 L,resolved,,,,,
2583,OMRAW-02584,ole-miss,2025-26_media_guide,2017-2018,2018,2018-02-03,#18 Tennessee,Tennessee,tennessee,Yes,61,94,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-3 #18 Tennessee .................A 61-94 L,resolved,,,,,
2584,OMRAW-02585,ole-miss,2025-26_media_guide,2017-2018,2018,2018-02-06,Missouri,Mizzou,missouri,Yes,69,75,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,F-6 Missouri .............................H 69-75 L,resolved,,,,,
2585,OMRAW-02586,ole-miss,2025-26_media_guide,2017-2018,2018,2018-02-10,LSU,LSU,lsu,Yes,66,82,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-10 LSU .....................................A 66-82 L,resolved,,,,,
2586,OMRAW-02587,ole-miss,2025-26_media_guide,2017-2018,2018,2018-02-13,Arkansas,Arkansas,arkansas,Yes,64,75,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,F-13 Arkansas ............................H 64-75 L,resolved,,,,,
2587,OMRAW-02588,ole-miss,2025-26_media_guide,2017-2018,2018,2018-02-17,Mississippi State,Mississippi State,mississippi-state,Yes,62,79,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-17 Mississippi State ................A 62-79 L,resolved,,,,,
2588,OMRAW-02589,ole-miss,2025-26_media_guide,2017-2018,2018,2018-02-20,Missouri (ot),Mizzou,missouri,Yes,90,87,W,1,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-20 Missouri (ot) ......................A 90-87 W*,resolved,,,,,
2589,OMRAW-02590,ole-miss,2025-26_media_guide,2017-2018,2018,2018-02-24,#19 Tennessee,Tennessee,tennessee,Yes,65,73,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,F-24 #19 Tennessee .................H 65-73 L*,resolved,,,,,
2590,OMRAW-02591,ole-miss,2025-26_media_guide,2017-2018,2018,2018-02-28,#23 Kentucky,Kentucky,kentucky,Yes,78,96,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,F-28 #23 Kentucky ...................A 78-96 L*,resolved,,,,,
2591,OMRAW-02592,ole-miss,2025-26_media_guide,2017-2018,2018,2018-03-03,Vanderbilt,Vanderbilt,vanderbilt,Yes,69,82,L,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,M-3 Vanderbilt ...........................H 69-82 L*,resolved,,,,,
2592,OMRAW-02593,ole-miss,2025-26_media_guide,2017-2018,2018,2018-03-07,South Carolina,South Carolina,south-carolina,Yes,84,85,L,0,,,2,NEUTRAL,Enterprise Center,Enterprise Center,St. Louis,MO,SEC Tournament,First Round,CONFERENCE_TOURNAMENT,,PDF p. 143,M-7 South Carolina ...................2 84-85 L*,resolved,,,,,
2593,OMRAW-02594,ole-miss,2025-26_media_guide,2018-2019,2019,2018-11-10,Western Michigan,Western Michigan,western-michigan,Yes,90,64,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-10 Western Michigan...............H 90-64 W,resolved,,,,,
2594,OMRAW-02595,ole-miss,2025-26_media_guide,2018-2019,2019,2018-11-16,Butler,Butler,butler,Yes,76,83,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 143,N-16 Butler .................................A 76-83 L,resolved,,,,,
2595,OMRAW-02596,ole-miss,2025-26_media_guide,2018-2019,2019,2018-11-20,Nicholls,Nicholls,nicholls,Yes,75,55,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-20 Nicholls ..............................H 75-55 W,resolved,,,,,
2596,OMRAW-02597,ole-miss,2025-26_media_guide,2018-2019,2019,2018-11-23,Baylor,Baylor,baylor,Yes,78,70,W,0,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 143,N-23 Baylor .................................1 78-70 W,resolved,,,,,
2597,OMRAW-02598,ole-miss,2025-26_media_guide,2018-2019,2019,2018-11-24,Cincinnati,Cincinnati,cincinnati,Yes,57,71,L,0,,,1,NEUTRAL,,,,,,,REGULAR_SEASON,,PDF p. 143,N-24 Cincinnati ............................1 57-71 L,resolved,,,,,
2598,OMRAW-02599,ole-miss,2025-26_media_guide,2018-2019,2019,2018-11-28,San Diego,San Diego,san-diego,Yes,93,86,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,N-28 San Diego ..........................H 93-86 W,resolved,,,,,
2599,OMRAW-02600,ole-miss,2025-26_media_guide,2018-2019,2019,2018-12-01,Louisiana-Monroe,Louisiana-Monroe,ul-monroe,Yes,83,60,W,0,,,H,SOURCE_PROGRAM_HOME,SJB Pavilion,SJB Pavilion,Oxford,MS,,,REGULAR_SEASON,,PDF p. 143,D-1 Louisiana-Monroe ..............H 83-60 W,resolved,,,,,
