index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
2506,IOWARAW-02507,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-11-19,Xavier,Xavier,xavier,Yes,73,86,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/19		 vs. Xavier (n) L, 73-86",resolved,,,,,
2507,IOWARAW-02508,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-11-20,Alabama,Alabama,alabama,Yes,55,47,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/20		 vs. Alabama (n) W, 55-47",resolved,,,,,
2508,IOWARAW-02509,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-11-22,Long Beach State,Long Beach State,long-beach-state,Yes,72,78,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/22		 vs. Long Beach State (n) L, 72-78",resolved,,,,,
2509,IOWARAW-02510,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-11-26,SIUE,SIUE,siue,Yes,111,50,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/26		 SIUE W, 111-50",resolved,,,,,
2510,IOWARAW-02511,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-11-30,Wake Forest,Wake Forest,wake-forest,Yes,73,76,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/30		 atWake Forest L, 73-76",resolved,,,,,
2511,IOWARAW-02512,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-12-04,Idaho State,Idaho State,idaho-state,Yes,70,53,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/4		 Idaho State W, 70-53",resolved,,,,,
2512,IOWARAW-02513,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-12-07,UNI,UNI,northern-iowa,Yes,51,39,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/7		 UNI W, 51-39",resolved,,,,,
2513,IOWARAW-02514,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-12-10,Iowa State,Iowa State,iowa-state,Yes,72,75,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/10		 Iowa State L, 72-75",resolved,,,,,
2514,IOWARAW-02515,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-12-18,Drake,Drake,drake,Yes,59,52,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/18		 at Drake W, 59-52",resolved,,,,,
2515,IOWARAW-02516,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-12-21,Louisiana Tech,Louisiana Tech,louisiana-tech,Yes,77,58,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/21		 LouisianaTech W, 77-58",resolved,,,,,
2516,IOWARAW-02517,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2010-12-29,Illinois,Illinois,illinois,Yes,77,87,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/29 --/23 Illinois L, 77-87",resolved,,,,,
2517,IOWARAW-02518,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-01-04,Ohio State,Ohio State,ohio-state,Yes,68,73,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/4 --/2 Ohio State L, 68-73",resolved,,,,,
2518,IOWARAW-02519,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-01-09,Purdue,Purdue,purdue,Yes,52,75,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/9 --/11 at Purdue L, 52-75",resolved,,,,,
2519,IOWARAW-02520,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-01-12,Northwestern,Northwestern,northwestern,Yes,71,90,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/12		 Northwestern L, 71-90",resolved,,,,,
2520,IOWARAW-02521,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-01-16,Minnesota,Minnesota,minnesota,Yes,59,69,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/16		 at Minnesota L, 59-69",resolved,,,,,
2521,IOWARAW-02522,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-01-19,Ohio State,Ohio State,ohio-state,Yes,48,70,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/19 --/1 at Ohio State L, 48-70",resolved,,,,,
2522,IOWARAW-02523,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-01-23,Indiana,Indiana,indiana,Yes,91,77,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/23		 Indiana W, 91-77",resolved,,,,,
2523,IOWARAW-02524,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-01-26,Penn State,Penn State,penn-state,Yes,51,65,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/26		 at Penn State L, 51-65",resolved,,,,,
2524,IOWARAW-02525,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-01-30,Michigan,Michigan,michigan,Yes,73,87,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/30		 at Michigan L, 73-87",resolved,,,,,
2525,IOWARAW-02526,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-02-02,Michigan State,Michigan State,michigan-state,Yes,72,52,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/2		 Michigan State W, 72-52",resolved,,,,,
2526,IOWARAW-02527,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-02-05,Indiana,Indiana,indiana,Yes,64,63,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/5		 at Indiana W, 64-63",resolved,,,,,
2527,IOWARAW-02528,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-02-09,Wisconsin,Wisconsin,wisconsin,Yes,59,62,L,1,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/9 --/13 Wisconsin# L, 59-62",resolved,,,,,
2528,IOWARAW-02529,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-02-13,Minnesota,Minnesota,minnesota,Yes,45,62,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/13		 Minnesota L, 45-62",resolved,,,,,
2529,IOWARAW-02530,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-02-17,Northwestern,Northwestern,northwestern,Yes,70,73,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/17		 at Northwestern L, 70-73",resolved,,,,,
2530,IOWARAW-02531,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-02-19,Michigan,Michigan,michigan,Yes,72,75,L,1,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/19		 Michigan# L, 72-75",resolved,,,,,
2531,IOWARAW-02532,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-02-26,Illinois,Illinois,illinois,Yes,68,81,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/26		 at Illinois L, 68-81",resolved,,,,,
2532,IOWARAW-02533,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-03-02,Michigan State,Michigan State,michigan-state,Yes,66,85,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","3/2		 at Michigan State L, 66-85",resolved,,,,,
2533,IOWARAW-02534,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-03-05,Purdue,Purdue,purdue,Yes,67,65,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","3/5 --/6 Purdue W, 67-65",resolved,,,,,
2534,IOWARAW-02535,iowa,2025-26_media_guide_year_by_year,2010-2011,2011,2011-03-10,Michigan State,Michigan State,michigan-state,Yes,61,66,L,0,,,vs.,NEUTRAL,Gainbridge Fieldhouse,Gainbridge Fieldhouse,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,"Iowa 2025-26 media guide, Year-by-Year Scores","3/10		 vs. Michigan State (n) L, 61-66",resolved,,,,,
2535,IOWARAW-02536,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-11-11,Chicago State,Chicago State,chicago-state,Yes,96,53,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/11		 Chicago State W, 96-53",resolved,,,,,
2536,IOWARAW-02537,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-11-14,North Carolina A&T,North Carolina A&T,north-carolina-a-a-m-t,Yes,95,79,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/14		 North Carolina A&T W, 95-79",resolved,,,,,
2537,IOWARAW-02538,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-11-17,Northern Illinois,Northern Illinois,northern-illinois,Yes,88,55,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/17		 Northern Illinois W, 88-55",resolved,,,,,
2538,IOWARAW-02539,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-11-20,Creighton,Creighton,creighton,Yes,59,82,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/20		 vs. Creighton (n) L, 59-82",resolved,,,,,
2539,IOWARAW-02540,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-11-23,Campbell,Campbell,campbell,Yes,61,77,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/23		 Campbell L, 61-77",resolved,,,,,
2540,IOWARAW-02541,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-11-26,IPFW,Purdue Fort Wayne,purdue-fort-wayne,Yes,82,72,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/26		 IPFW W, 82-72",resolved,,,,,
2541,IOWARAW-02542,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-11-29,Clemson,Clemson,clemson,Yes,55,71,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/29		 Clemson L, 55-71",resolved,,,,,
2542,IOWARAW-02543,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-12-03,Brown,Brown,brown,Yes,75,54,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/3		 Brown W, 75-54",resolved,,,,,
2543,IOWARAW-02544,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-12-06,UNI,UNI,northern-iowa,Yes,60,80,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/6		 at UNI L, 60-80",resolved,,,,,
2544,IOWARAW-02545,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-12-09,Iowa State,Iowa State,iowa-state,Yes,76,86,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/9		 at Iowa State L, 76-86",resolved,,,,,
2545,IOWARAW-02546,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-12-17,Drake,Drake,drake,Yes,82,68,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/17		 Drake W, 82-68",resolved,,,,,
2546,IOWARAW-02547,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-12-19,Central Arkansas,Central Arkansas,central-arkansas,Yes,105,64,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/19		 Central Arkansas W, 105-64",resolved,,,,,
2547,IOWARAW-02548,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-12-22,Boise State,Boise State,boise-state,Yes,81,72,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/22		 Boise State W, 81-72",resolved,,,,,
2548,IOWARAW-02549,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-12-28,Purdue,Purdue,purdue,Yes,76,79,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/28		 Purdue L, 76-79",resolved,,,,,
2549,IOWARAW-02550,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2011-12-31,Wisconsin,Wisconsin,wisconsin,Yes,72,65,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/31 --/11 atWisconsin W, 72-65",resolved,,,,,
2550,IOWARAW-02551,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-01-04,Minnesota,Minnesota,minnesota,Yes,64,62,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/4		 at Minnesota W, 64-62",resolved,,,,,
2551,IOWARAW-02552,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-01-07,Ohio State,Ohio State,ohio-state,Yes,47,76,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/7 --/6 Ohio State L, 47-76",resolved,,,,,
2552,IOWARAW-02553,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-01-10,Michigan State,Michigan State,michigan-state,Yes,61,95,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/10 --/6 at Michigan State L, 61-95",resolved,,,,,
2553,IOWARAW-02554,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-01-14,Michigan,Michigan,michigan,Yes,75,59,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/14 --/13 Michigan W, 75-59",resolved,,,,,
2554,IOWARAW-02555,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-01-17,Purdue,Purdue,purdue,Yes,68,75,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/17		 at Purdue L, 68-75",resolved,,,,,
2555,IOWARAW-02556,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-01-26,Nebraska,Nebraska,nebraska,Yes,73,79,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/26		 Nebraska L, 73-79",resolved,,,,,
2556,IOWARAW-02557,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-01-29,Indiana,Indiana,indiana,Yes,89,103,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","1/29 --/16 at Indiana L, 89-103",resolved,,,,,
2557,IOWARAW-02558,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-02-01,Minnesota,Minnesota,minnesota,Yes,63,59,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/1		 Minnesota W, 63-59",resolved,,,,,
2558,IOWARAW-02559,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-02-04,Penn State,Penn State,penn-state,Yes,77,64,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/4		 Penn State W, 77-64",resolved,,,,,
2559,IOWARAW-02560,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-02-09,Northwestern,Northwestern,northwestern,Yes,64,83,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/9		 at Northwestern L, 64-83",resolved,,,,,
2560,IOWARAW-02561,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-02-16,Penn State,Penn State,penn-state,Yes,64,69,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/16		 at Penn State L, 64-69",resolved,,,,,
2561,IOWARAW-02562,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-02-19,Indiana,Indiana,indiana,Yes,78,66,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/19 --/18 Indiana W, 78-66",resolved,,,,,
2562,IOWARAW-02563,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-02-23,Wisconsin,Wisconsin,wisconsin,Yes,67,66,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/23 --/16 Wisconsin W, 67-66",resolved,,,,,
2563,IOWARAW-02564,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-02-26,Illinois,Illinois,illinois,Yes,54,65,L,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/26		 at Illinois L, 54-65",resolved,,,,,
2564,IOWARAW-02565,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-02-29,Nebraska,Nebraska,nebraska,Yes,62,53,W,0,,,at,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","2/29		 at Nebraska W, 62-53",resolved,,,,,
2565,IOWARAW-02566,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-03-03,Northwestern,Northwestern,northwestern,Yes,66,70,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","3/3		 Northwestern L, 66-70",resolved,,,,,
2566,IOWARAW-02567,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-03-08,Illinois,Illinois,illinois,Yes,64,61,W,0,,,vs.,NEUTRAL,Gainbridge Fieldhouse,Gainbridge Fieldhouse,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,"Iowa 2025-26 media guide, Year-by-Year Scores","3/8		 vs. Illinois (n) W, 64-61",resolved,,,,,
2567,IOWARAW-02568,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-03-09,Michigan State,Michigan State,michigan-state,Yes,75,92,L,0,,,vs.,NEUTRAL,Gainbridge Fieldhouse,Gainbridge Fieldhouse,Indianapolis,IN,Big Ten Tournament,,CONFERENCE_TOURNAMENT,,"Iowa 2025-26 media guide, Year-by-Year Scores","3/9		 vs. Michigan State (n) L, 75-92",resolved,,,,,
2568,IOWARAW-02569,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-03-13,Dayton,Dayton,dayton,Yes,84,75,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,National Invitation Tournament,,NIT,,"Iowa 2025-26 media guide, Year-by-Year Scores","3/13		 Dayton W, 84-75",resolved,,,,,
2569,IOWARAW-02570,iowa,2025-26_media_guide_year_by_year,2011-2012,2012,2012-03-18,Oregon,Oregon,oregon,Yes,97,108,L,0,,,at,OPPONENT_HOME,,,,,National Invitation Tournament,,NIT,,"Iowa 2025-26 media guide, Year-by-Year Scores","3/18		 at Oregon L, 97-108",resolved,,,,,
2570,IOWARAW-02571,iowa,2025-26_media_guide_year_by_year,2012-2013,2013,2012-11-09,UT-Pan American,UTRGV,utrgv,Yes,86,55,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/9		 UT-Pan American W, 86-55",resolved,,,,,
2571,IOWARAW-02572,iowa,2025-26_media_guide_year_by_year,2012-2013,2013,2012-11-12,Central Michigan,Central Michigan,central-michigan,Yes,73,61,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/12		 Central Michigan W, 73-61",resolved,,,,,
2572,IOWARAW-02573,iowa,2025-26_media_guide_year_by_year,2012-2013,2013,2012-11-15,Howard,Howard,howard,Yes,63,36,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/15		 Howard W, 63-36",resolved,,,,,
2573,IOWARAW-02574,iowa,2025-26_media_guide_year_by_year,2012-2013,2013,2012-11-17,Gardner-Webb,Gardner-Webb,gardner-webb,Yes,65,56,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/17		 Gardner-Webb W, 65-56",resolved,,,,,
2574,IOWARAW-02575,iowa,2025-26_media_guide_year_by_year,2012-2013,2013,2012-11-20,Western Kentucky,Western Kentucky,western-kentucky,Yes,63,55,W,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/20		 vs.Western Kentucky (n) W, 63-55",resolved,,,,,
2575,IOWARAW-02576,iowa,2025-26_media_guide_year_by_year,2012-2013,2013,2012-11-21,Wichita State,Wichita State,wichita-state,Yes,63,75,L,0,,,vs.,NEUTRAL,,,,,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/21		 vs.Wichita State (n) L, 63-75",resolved,,,,,
2576,IOWARAW-02577,iowa,2025-26_media_guide_year_by_year,2012-2013,2013,2012-11-27,Virginia Tech,Virginia Tech,virginia-tech,No,79,95,L,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","11/27		 atVirginiaTech L, 79-95",resolved,,,,,
2577,IOWARAW-02578,iowa,2025-26_media_guide_year_by_year,2012-2013,2013,2012-12-01,A&M-Corpus Christi,Texas A&M-Corpus Christi,texas-a-m-corpus-christi,Yes,88,59,W,0,,,H,SOURCE_PROGRAM_HOME,Carver-Hawkeye Arena,Carver-Hawkeye Arena,Iowa City,IA,,,REGULAR_SEASON,,"Iowa 2025-26 media guide, Year-by-Year Scores","12/1		 A&M-Corpus Christi W, 88-59",resolved,,,,,
